Time (s),UV Hook,UV Tip,UV Lowpoint
1739179390.7844396,"[243.35128784179688, 209.68585205078125]","[414.28851318359375, 304.5511779785156]","[312.4673767089844, 365.26287841796875]"
1739179390.7854857,"[243.35128784179688, 209.68585205078125]","[414.28851318359375, 304.5511779785156]","[312.4673767089844, 365.26287841796875]"
1739179390.7864957,"[243.35128784179688, 209.68585205078125]","[414.28851318359375, 304.5511779785156]","[312.4673767089844, 365.26287841796875]"
1739179390.7874403,"[243.35128784179688, 209.68585205078125]","[414.28851318359375, 304.5511779785156]","[312.4673767089844, 365.26287841796875]"
1739179390.7884865,"[243.35128784179688, 209.68585205078125]","[414.28851318359375, 304.5511779785156]","[312.4673767089844, 365.26287841796875]"
1739179390.7894409,"[243.35128784179688, 209.68585205078125]","[414.28851318359375, 304.5511779785156]","[312.4673767089844, 365.26287841796875]"
1739179390.790492,"[243.35128784179688, 209.68585205078125]","[414.28851318359375, 304.5511779785156]","[312.4673767089844, 365.26287841796875]"
1739179390.7914393,"[243.35128784179688, 209.68585205078125]","[414.28851318359375, 304.5511779785156]","[312.4673767089844, 365.26287841796875]"
1739179390.7924693,"[243.35128784179688, 209.68585205078125]","[414.28851318359375, 304.5511779785156]","[312.4673767089844, 365.26287841796875]"
1739179390.7935293,"[243.35128784179688, 209.68585205078125]","[414.28851318359375, 304.5511779785156]","[312.4673767089844, 365.26287841796875]"
1739179390.79447,"[243.35128784179688, 209.68585205078125]","[414.28851318359375, 304.5511779785156]","[312.4673767089844, 365.26287841796875]"
1739179390.795492,"[243.35128784179688, 209.68585205078125]","[414.28851318359375, 304.5511779785156]","[312.4673767089844, 365.26287841796875]"
1739179390.796496,"[243.35128784179688, 209.68585205078125]","[414.28851318359375, 304.5511779785156]","[312.4673767089844, 365.26287841796875]"
1739179390.7974923,"[243.35128784179688, 209.68585205078125]","[414.28851318359375, 304.5511779785156]","[312.4673767089844, 365.26287841796875]"
1739179390.7984886,"[243.35128784179688, 209.68585205078125]","[414.28851318359375, 304.5511779785156]","[312.4673767089844, 365.26287841796875]"
1739179390.7994924,"[243.35128784179688, 209.68585205078125]","[414.28851318359375, 304.5511779785156]","[312.4673767089844, 365.26287841796875]"
1739179390.8004725,"[243.35128784179688, 209.68585205078125]","[414.28851318359375, 304.5511779785156]","[312.4673767089844, 365.26287841796875]"
1739179390.801499,"[243.35128784179688, 209.68585205078125]","[414.28851318359375, 304.5511779785156]","[312.4673767089844, 365.26287841796875]"
1739179390.8024871,"[243.35128784179688, 209.68585205078125]","[414.28851318359375, 304.5511779785156]","[312.4673767089844, 365.26287841796875]"
1739179390.8034406,"[243.35128784179688, 209.68585205078125]","[414.28851318359375, 304.5511779785156]","[312.4673767089844, 365.26287841796875]"
1739179390.80449,"[243.35128784179688, 209.68585205078125]","[414.28851318359375, 304.5511779785156]","[312.4673767089844, 365.26287841796875]"
1739179390.8152719,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8156624,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8164365,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.817445,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8184822,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8195398,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8204877,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8214746,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8225343,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8234975,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8244736,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8255737,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.826491,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8274734,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.828445,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8294442,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8304331,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8315115,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8324692,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8334963,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8344712,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8354697,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.83655,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8374934,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8384984,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8394861,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.84047,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8414972,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.842511,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8434389,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8444786,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8454397,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8464336,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.847466,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.848449,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8494828,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8504722,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.851502,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.852503,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.853508,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8544881,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.855491,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8564947,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8574922,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8584383,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.859474,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.860502,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.86147,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.862551,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.863484,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8644755,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8655074,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8664458,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8674996,"[243.34124755859375, 209.64239501953125]","[414.3724670410156, 304.5525207519531]","[312.49053955078125, 365.2695007324219]"
1739179390.8790562,"[243.30699157714844, 209.6007843017578]","[414.328369140625, 304.5732116699219]","[312.4234924316406, 365.25311279296875]"
1739179390.879519,"[243.30699157714844, 209.6007843017578]","[414.328369140625, 304.5732116699219]","[312.4234924316406, 365.25311279296875]"
1739179390.8804572,"[243.30699157714844, 209.6007843017578]","[414.328369140625, 304.5732116699219]","[312.4234924316406, 365.25311279296875]"
1739179390.8814871,"[243.30699157714844, 209.6007843017578]","[414.328369140625, 304.5732116699219]","[312.4234924316406, 365.25311279296875]"
1739179390.8824708,"[243.30699157714844, 209.6007843017578]","[414.328369140625, 304.5732116699219]","[312.4234924316406, 365.25311279296875]"
1739179390.8835154,"[243.30699157714844, 209.6007843017578]","[414.328369140625, 304.5732116699219]","[312.4234924316406, 365.25311279296875]"
1739179390.8844814,"[243.30699157714844, 209.6007843017578]","[414.328369140625, 304.5732116699219]","[312.4234924316406, 365.25311279296875]"
1739179390.885502,"[243.30699157714844, 209.6007843017578]","[414.328369140625, 304.5732116699219]","[312.4234924316406, 365.25311279296875]"
1739179390.886477,"[243.30699157714844, 209.6007843017578]","[414.328369140625, 304.5732116699219]","[312.4234924316406, 365.25311279296875]"
1739179390.887525,"[243.30699157714844, 209.6007843017578]","[414.328369140625, 304.5732116699219]","[312.4234924316406, 365.25311279296875]"
1739179390.8884728,"[243.30699157714844, 209.6007843017578]","[414.328369140625, 304.5732116699219]","[312.4234924316406, 365.25311279296875]"
1739179390.8895211,"[243.30699157714844, 209.6007843017578]","[414.328369140625, 304.5732116699219]","[312.4234924316406, 365.25311279296875]"
1739179390.8904388,"[243.30699157714844, 209.6007843017578]","[414.328369140625, 304.5732116699219]","[312.4234924316406, 365.25311279296875]"
1739179390.891468,"[243.30699157714844, 209.6007843017578]","[414.328369140625, 304.5732116699219]","[312.4234924316406, 365.25311279296875]"
1739179390.892451,"[243.30699157714844, 209.6007843017578]","[414.328369140625, 304.5732116699219]","[312.4234924316406, 365.25311279296875]"
1739179390.8934882,"[243.30699157714844, 209.6007843017578]","[414.328369140625, 304.5732116699219]","[312.4234924316406, 365.25311279296875]"
1739179390.8944337,"[243.30699157714844, 209.6007843017578]","[414.328369140625, 304.5732116699219]","[312.4234924316406, 365.25311279296875]"
1739179390.8954644,"[243.30699157714844, 209.6007843017578]","[414.328369140625, 304.5732116699219]","[312.4234924316406, 365.25311279296875]"
1739179390.896473,"[243.30699157714844, 209.6007843017578]","[414.328369140625, 304.5732116699219]","[312.4234924316406, 365.25311279296875]"
1739179390.8974874,"[243.30699157714844, 209.6007843017578]","[414.328369140625, 304.5732116699219]","[312.4234924316406, 365.25311279296875]"
1739179390.8984509,"[243.30699157714844, 209.6007843017578]","[414.328369140625, 304.5732116699219]","[312.4234924316406, 365.25311279296875]"
1739179390.8994436,"[243.30699157714844, 209.6007843017578]","[414.328369140625, 304.5732116699219]","[312.4234924316406, 365.25311279296875]"
1739179390.9004848,"[243.30699157714844, 209.6007843017578]","[414.328369140625, 304.5732116699219]","[312.4234924316406, 365.25311279296875]"
1739179390.9014475,"[243.30699157714844, 209.6007843017578]","[414.328369140625, 304.5732116699219]","[312.4234924316406, 365.25311279296875]"
1739179390.902442,"[243.30699157714844, 209.6007843017578]","[414.328369140625, 304.5732116699219]","[312.4234924316406, 365.25311279296875]"
1739179390.9034839,"[243.30699157714844, 209.6007843017578]","[414.328369140625, 304.5732116699219]","[312.4234924316406, 365.25311279296875]"
1739179390.904479,"[243.30699157714844, 209.6007843017578]","[414.328369140625, 304.5732116699219]","[312.4234924316406, 365.25311279296875]"
1739179390.9055116,"[243.30699157714844, 209.6007843017578]","[414.328369140625, 304.5732116699219]","[312.4234924316406, 365.25311279296875]"
1739179390.906467,"[243.30699157714844, 209.6007843017578]","[414.328369140625, 304.5732116699219]","[312.4234924316406, 365.25311279296875]"
