Time (s),UV Hook,UV Tip,UV Lowpoint
1739181144.9732578,"[181.58834838867188, 220.02395629882812]","[351.4765930175781, 310.7832946777344]","[248.0672607421875, 372.51361083984375]"
1739181144.9742372,"[181.58834838867188, 220.02395629882812]","[351.4765930175781, 310.7832946777344]","[248.0672607421875, 372.51361083984375]"
1739181144.9751897,"[181.58834838867188, 220.02395629882812]","[351.4765930175781, 310.7832946777344]","[248.0672607421875, 372.51361083984375]"
1739181144.9762897,"[181.58834838867188, 220.02395629882812]","[351.4765930175781, 310.7832946777344]","[248.0672607421875, 372.51361083984375]"
1739181144.9772632,"[181.58834838867188, 220.02395629882812]","[351.4765930175781, 310.7832946777344]","[248.0672607421875, 372.51361083984375]"
1739181144.9781823,"[181.58834838867188, 220.02395629882812]","[351.4765930175781, 310.7832946777344]","[248.0672607421875, 372.51361083984375]"
1739181144.9792008,"[181.58834838867188, 220.02395629882812]","[351.4765930175781, 310.7832946777344]","[248.0672607421875, 372.51361083984375]"
1739181144.9801838,"[181.58834838867188, 220.02395629882812]","[351.4765930175781, 310.7832946777344]","[248.0672607421875, 372.51361083984375]"
1739181144.981269,"[181.58834838867188, 220.02395629882812]","[351.4765930175781, 310.7832946777344]","[248.0672607421875, 372.51361083984375]"
1739181144.9821904,"[181.58834838867188, 220.02395629882812]","[351.4765930175781, 310.7832946777344]","[248.0672607421875, 372.51361083984375]"
1739181144.983207,"[181.58834838867188, 220.02395629882812]","[351.4765930175781, 310.7832946777344]","[248.0672607421875, 372.51361083984375]"
1739181144.984209,"[181.58834838867188, 220.02395629882812]","[351.4765930175781, 310.7832946777344]","[248.0672607421875, 372.51361083984375]"
1739181144.9852161,"[181.58834838867188, 220.02395629882812]","[351.4765930175781, 310.7832946777344]","[248.0672607421875, 372.51361083984375]"
1739181144.9862015,"[181.58834838867188, 220.02395629882812]","[351.4765930175781, 310.7832946777344]","[248.0672607421875, 372.51361083984375]"
1739181144.987205,"[181.58834838867188, 220.02395629882812]","[351.4765930175781, 310.7832946777344]","[248.0672607421875, 372.51361083984375]"
1739181144.9881966,"[181.58834838867188, 220.02395629882812]","[351.4765930175781, 310.7832946777344]","[248.0672607421875, 372.51361083984375]"
1739181144.989245,"[181.58834838867188, 220.02395629882812]","[351.4765930175781, 310.7832946777344]","[248.0672607421875, 372.51361083984375]"
1739181144.9902515,"[181.58834838867188, 220.02395629882812]","[351.4765930175781, 310.7832946777344]","[248.0672607421875, 372.51361083984375]"
1739181144.9911919,"[181.58834838867188, 220.02395629882812]","[351.4765930175781, 310.7832946777344]","[248.0672607421875, 372.51361083984375]"
1739181145.0018847,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0022764,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0031838,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0042121,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0052037,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0061886,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0072079,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0081882,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0092692,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0101824,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0112038,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.012182,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0132225,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.014234,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.01518,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.01622,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0172153,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0182004,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0191844,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.020203,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.021253,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.022206,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0232158,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0242028,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0252082,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.026194,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0272408,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0282733,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0292678,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0302117,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0312226,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0322173,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0332522,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.034239,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0352976,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0362165,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0372577,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.038187,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0392385,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.040245,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.041221,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0422158,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0432062,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0442033,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0452073,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.046189,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.047196,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0481925,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0492249,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0502052,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.051195,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0522234,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0532148,"[181.7959747314453, 220.4281463623047]","[351.5807189941406, 310.80975341796875]","[249.2130889892578, 372.46966552734375]"
1739181145.0650117,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
1739181145.0765016,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
1739181145.0772104,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
1739181145.0781987,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
1739181145.0791938,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
1739181145.0802028,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
1739181145.0812473,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
1739181145.0822103,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
1739181145.0831962,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
1739181145.0841892,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
1739181145.0852554,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
1739181145.086195,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
1739181145.0871766,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
1739181145.0882,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
1739181145.089248,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
1739181145.0902119,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
1739181145.091228,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
1739181145.0921905,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
1739181145.09328,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
1739181145.0941978,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
1739181145.095204,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
1739181145.096187,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
1739181145.0972288,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
1739181145.098206,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
1739181145.0991948,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
1739181145.1001956,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
1739181145.1012273,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
1739181145.1021838,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
1739181145.1032374,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
1739181145.1042717,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
1739181145.1052256,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
1739181145.1062238,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
1739181145.1072397,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
1739181145.1082811,"[182.13694763183594, 220.29188537597656]","[352.06494140625, 310.68426513671875]","[249.0555877685547, 372.419677734375]"
