Time (s),UV Hook,UV Tip,UV Lowpoint
1739283626.3784394,"[229.23291015625, 211.42140197753906]","[394.9851379394531, 293.4765319824219]","[296.9478759765625, 361.4530029296875]"
1739283626.3936906,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.3944566,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.3954155,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.3964097,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.3974576,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.3983998,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.3994842,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4003804,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4014306,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4024074,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4034007,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4044452,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4053812,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4064288,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.407448,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.408454,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.409413,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4104056,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4114125,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4124467,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.413464,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4144301,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4154017,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4164414,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4173913,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4183867,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4194045,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4203928,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4214327,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.422387,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4234755,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4244008,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4253879,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4264655,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4274836,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4284184,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.429395,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4303896,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4313765,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.432443,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4333885,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.434408,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4353774,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4364307,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4374473,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4383771,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4394915,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4403923,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4414022,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4423912,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4433846,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4444063,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.445425,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4463959,"[229.2557830810547, 211.46693420410156]","[394.92242431640625, 293.522705078125]","[296.937744140625, 361.44354248046875]"
1739283626.4607978,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.46147,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.4624457,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.463389,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.4643888,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.465387,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.4663856,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.4673955,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.4683945,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.4693983,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.4704328,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.471395,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.472401,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.4734013,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.474405,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.4754953,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.4765134,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.477509,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.4784937,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.4795272,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.4805074,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.4814968,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.4825299,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.484116,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.4844956,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.485375,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.4863975,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.4874015,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.4883895,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.4894679,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.4904358,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.4914591,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.4924104,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.4934442,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.49438,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.495404,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.4964736,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.4974337,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.4984293,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.4994445,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.5003936,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.5013967,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.502384,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.503477,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.5043705,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.505395,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.5064356,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.5073912,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.5083854,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.5094342,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.5103998,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
1739283626.5113788,"[229.31507873535156, 211.49893188476562]","[394.8990173339844, 293.6046142578125]","[296.9248962402344, 361.4520568847656]"
