Time (s),UV Hook,UV Tip,UV Lowpoint
1739283641.2634585,"[587.4691162109375, 219.1741180419922]","[742.16650390625, 318.8682861328125]","[641.4002685546875, 376.1010437011719]"
1739283641.2643948,"[587.4691162109375, 219.1741180419922]","[742.16650390625, 318.8682861328125]","[641.4002685546875, 376.1010437011719]"
1739283641.265397,"[587.4691162109375, 219.1741180419922]","[742.16650390625, 318.8682861328125]","[641.4002685546875, 376.1010437011719]"
1739283641.266387,"[587.4691162109375, 219.1741180419922]","[742.16650390625, 318.8682861328125]","[641.4002685546875, 376.1010437011719]"
1739283641.267487,"[587.4691162109375, 219.1741180419922]","[742.16650390625, 318.8682861328125]","[641.4002685546875, 376.1010437011719]"
1739283641.2684388,"[587.4691162109375, 219.1741180419922]","[742.16650390625, 318.8682861328125]","[641.4002685546875, 376.1010437011719]"
1739283641.2693965,"[587.4691162109375, 219.1741180419922]","[742.16650390625, 318.8682861328125]","[641.4002685546875, 376.1010437011719]"
1739283641.2703772,"[587.4691162109375, 219.1741180419922]","[742.16650390625, 318.8682861328125]","[641.4002685546875, 376.1010437011719]"
1739283641.2714155,"[587.4691162109375, 219.1741180419922]","[742.16650390625, 318.8682861328125]","[641.4002685546875, 376.1010437011719]"
1739283641.2852159,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.285655,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.2863839,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.2874045,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.2883978,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.2894,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.290391,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.2913866,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.2924197,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.2933908,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.2943928,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.295376,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.2963715,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.297397,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.2983756,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.299402,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3003764,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3014371,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.302402,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.303389,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3044279,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3054812,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3063884,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3074052,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3084123,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3094141,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3103795,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3114479,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3123844,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3134077,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3143845,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.315414,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3164332,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3174272,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3184395,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3194027,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.320414,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.321425,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3223886,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3234057,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.324446,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3254008,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.326391,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3273914,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3284292,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.329414,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3304343,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3314824,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.332404,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.333409,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.334393,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3353932,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3363698,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.337378,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3383849,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3393877,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3403835,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3413858,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3423932,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3433728,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3443825,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3454006,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3463805,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3473947,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3483784,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3493962,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3503697,"[587.5518798828125, 219.22918701171875]","[742.1907348632812, 318.78558349609375]","[641.450439453125, 376.1058349609375]"
1739283641.3656595,"[587.5811767578125, 219.29891967773438]","[742.1951293945312, 318.8447570800781]","[641.488525390625, 376.0898742675781]"
1739283641.3664756,"[587.5811767578125, 219.29891967773438]","[742.1951293945312, 318.8447570800781]","[641.488525390625, 376.0898742675781]"
1739283641.3675466,"[587.5811767578125, 219.29891967773438]","[742.1951293945312, 318.8447570800781]","[641.488525390625, 376.0898742675781]"
1739283641.3685186,"[587.5811767578125, 219.29891967773438]","[742.1951293945312, 318.8447570800781]","[641.488525390625, 376.0898742675781]"
1739283641.369387,"[587.5811767578125, 219.29891967773438]","[742.1951293945312, 318.8447570800781]","[641.488525390625, 376.0898742675781]"
1739283641.3703878,"[587.5811767578125, 219.29891967773438]","[742.1951293945312, 318.8447570800781]","[641.488525390625, 376.0898742675781]"
1739283641.371385,"[587.5811767578125, 219.29891967773438]","[742.1951293945312, 318.8447570800781]","[641.488525390625, 376.0898742675781]"
1739283641.3724017,"[587.5811767578125, 219.29891967773438]","[742.1951293945312, 318.8447570800781]","[641.488525390625, 376.0898742675781]"
1739283641.3734262,"[587.5811767578125, 219.29891967773438]","[742.1951293945312, 318.8447570800781]","[641.488525390625, 376.0898742675781]"
1739283641.3743954,"[587.5811767578125, 219.29891967773438]","[742.1951293945312, 318.8447570800781]","[641.488525390625, 376.0898742675781]"
1739283641.3753884,"[587.5811767578125, 219.29891967773438]","[742.1951293945312, 318.8447570800781]","[641.488525390625, 376.0898742675781]"
1739283641.376428,"[587.5811767578125, 219.29891967773438]","[742.1951293945312, 318.8447570800781]","[641.488525390625, 376.0898742675781]"
1739283641.3774035,"[587.5811767578125, 219.29891967773438]","[742.1951293945312, 318.8447570800781]","[641.488525390625, 376.0898742675781]"
1739283641.3783922,"[587.5811767578125, 219.29891967773438]","[742.1951293945312, 318.8447570800781]","[641.488525390625, 376.0898742675781]"
1739283641.3793972,"[587.5811767578125, 219.29891967773438]","[742.1951293945312, 318.8447570800781]","[641.488525390625, 376.0898742675781]"
1739283641.3804183,"[587.5811767578125, 219.29891967773438]","[742.1951293945312, 318.8447570800781]","[641.488525390625, 376.0898742675781]"
1739283641.381419,"[587.5811767578125, 219.29891967773438]","[742.1951293945312, 318.8447570800781]","[641.488525390625, 376.0898742675781]"
1739283641.3824215,"[587.5811767578125, 219.29891967773438]","[742.1951293945312, 318.8447570800781]","[641.488525390625, 376.0898742675781]"
1739283641.3833835,"[587.5811767578125, 219.29891967773438]","[742.1951293945312, 318.8447570800781]","[641.488525390625, 376.0898742675781]"
1739283641.3844426,"[587.5811767578125, 219.29891967773438]","[742.1951293945312, 318.8447570800781]","[641.488525390625, 376.0898742675781]"
1739283641.3854723,"[587.5811767578125, 219.29891967773438]","[742.1951293945312, 318.8447570800781]","[641.488525390625, 376.0898742675781]"
1739283641.386469,"[587.5811767578125, 219.29891967773438]","[742.1951293945312, 318.8447570800781]","[641.488525390625, 376.0898742675781]"
1739283641.3874876,"[587.5811767578125, 219.29891967773438]","[742.1951293945312, 318.8447570800781]","[641.488525390625, 376.0898742675781]"
1739283641.38855,"[587.5811767578125, 219.29891967773438]","[742.1951293945312, 318.8447570800781]","[641.488525390625, 376.0898742675781]"
1739283641.3893723,"[587.5811767578125, 219.29891967773438]","[742.1951293945312, 318.8447570800781]","[641.488525390625, 376.0898742675781]"
1739283641.3903768,"[587.5811767578125, 219.29891967773438]","[742.1951293945312, 318.8447570800781]","[641.488525390625, 376.0898742675781]"
1739283641.391386,"[587.5811767578125, 219.29891967773438]","[742.1951293945312, 318.8447570800781]","[641.488525390625, 376.0898742675781]"
1739283641.3923802,"[587.5811767578125, 219.29891967773438]","[742.1951293945312, 318.8447570800781]","[641.488525390625, 376.0898742675781]"
1739283641.3934076,"[587.5811767578125, 219.29891967773438]","[742.1951293945312, 318.8447570800781]","[641.488525390625, 376.0898742675781]"
1739283641.3944263,"[587.5811767578125, 219.29891967773438]","[742.1951293945312, 318.8447570800781]","[641.488525390625, 376.0898742675781]"
1739283641.3954685,"[587.5811767578125, 219.29891967773438]","[742.1951293945312, 318.8447570800781]","[641.488525390625, 376.0898742675781]"
1739283641.396396,"[587.5811767578125, 219.29891967773438]","[742.1951293945312, 318.8447570800781]","[641.488525390625, 376.0898742675781]"
