Time (s),UV Hook,UV Tip,UV Lowpoint
1739180703.8201168,"[149.70803833007812, 215.11599731445312]","[314.4161071777344, 308.09478759765625]","[211.56764221191406, 367.9538879394531]"
1739180703.8211436,"[149.70803833007812, 215.11599731445312]","[314.4161071777344, 308.09478759765625]","[211.56764221191406, 367.9538879394531]"
1739180703.8222446,"[149.70803833007812, 215.11599731445312]","[314.4161071777344, 308.09478759765625]","[211.56764221191406, 367.9538879394531]"
1739180703.8229866,"[149.70803833007812, 215.11599731445312]","[314.4161071777344, 308.09478759765625]","[211.56764221191406, 367.9538879394531]"
1739180703.8354807,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8358877,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8367848,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8378024,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8388107,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.83977,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8408058,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8418305,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.842788,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.843776,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8448114,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.845787,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.846772,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8477702,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8487644,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.849804,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.85077,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8517883,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8528206,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8537989,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8548074,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8558154,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.856811,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8577979,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.85878,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8597734,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8607662,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8617818,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8627892,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.863782,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8647916,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8658054,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8668242,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8677964,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8687725,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8698335,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8708098,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.871868,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.872801,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8737862,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8747714,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8757863,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8767836,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8778284,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8787854,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8798182,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.880778,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.881822,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8827808,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.883768,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.88479,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8858523,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.886846,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.887888,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8888257,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8898208,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8907897,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.8917868,"[149.64312744140625, 215.26646423339844]","[314.302734375, 308.0666198730469]","[211.35850524902344, 367.97003173828125]"
1739180703.904823,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.9052775,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.9057813,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.9067898,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.9077733,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.9087937,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.9098089,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.9107656,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.9117975,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.9127722,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.913805,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.9148,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.915781,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.9168127,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.9177744,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.9187837,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.919843,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.920814,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.921817,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.9227676,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.923769,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.924774,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.9257782,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.9268305,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.92781,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.9288044,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.9297915,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.9307878,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.9317753,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.9327824,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.9337685,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.934773,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.9357715,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.936791,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.937787,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.938789,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.939795,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.9407766,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.9418135,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.9427838,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.9438138,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.9447827,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.9457955,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
1739180703.946813,"[149.83444213867188, 215.21731567382812]","[314.3946533203125, 308.1153869628906]","[211.5309600830078, 367.9169921875]"
