Time (s),UV Hook,UV Tip,UV Lowpoint
1739180695.7697663,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.7707958,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.771789,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.772765,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.7737777,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.7748134,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.775755,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.7768273,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.7778094,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.7787995,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.7797742,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.7807932,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.7817726,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.7827606,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.7838113,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.7847655,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.7857835,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.786813,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.7877722,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.7887907,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.7897775,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.7908087,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.7917862,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.7927768,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.7937996,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.7947812,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.7957675,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.796792,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.797824,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.7987761,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.7997704,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.8007956,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.8017724,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.8027804,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.8038042,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.8047802,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.8058317,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.8069985,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.8085947,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.8098426,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.8111005,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.812567,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.8134878,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.8139555,"[529.8107299804688, 217.3761749267578]","[692.0736083984375, 310.81866455078125]","[592.200439453125, 370.1624450683594]"
1739180695.8265107,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.837559,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.837949,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.8387995,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.8397598,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.840797,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.8417897,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.842759,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.843831,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.8447838,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.8457713,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.8467789,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.8477662,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.8488243,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.849778,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.8507786,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.851761,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.8528345,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.8537824,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.854796,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.8557875,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.85677,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.857801,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.8587742,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.8597987,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.8607974,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.8618073,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.8627918,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.863778,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.8647873,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.865789,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.8667727,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.86793,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.868782,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.8698037,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.8707995,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.8717823,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.872773,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.873948,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.8747914,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.8757873,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.876792,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.8777916,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.8787634,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.8798106,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.8808346,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.8817985,"[529.7931518554688, 217.39376831054688]","[692.0899047851562, 310.78692626953125]","[592.1026000976562, 370.175537109375]"
1739180695.8929949,"[529.8101806640625, 217.40733337402344]","[692.0291137695312, 310.88214111328125]","[592.178466796875, 370.18963623046875]"
1739180695.8937936,"[529.8101806640625, 217.40733337402344]","[692.0291137695312, 310.88214111328125]","[592.178466796875, 370.18963623046875]"
1739180695.8947861,"[529.8101806640625, 217.40733337402344]","[692.0291137695312, 310.88214111328125]","[592.178466796875, 370.18963623046875]"
1739180695.8957691,"[529.8101806640625, 217.40733337402344]","[692.0291137695312, 310.88214111328125]","[592.178466796875, 370.18963623046875]"
1739180695.8967679,"[529.8101806640625, 217.40733337402344]","[692.0291137695312, 310.88214111328125]","[592.178466796875, 370.18963623046875]"
1739180695.8978124,"[529.8101806640625, 217.40733337402344]","[692.0291137695312, 310.88214111328125]","[592.178466796875, 370.18963623046875]"
1739180695.8987734,"[529.8101806640625, 217.40733337402344]","[692.0291137695312, 310.88214111328125]","[592.178466796875, 370.18963623046875]"
1739180695.8998055,"[529.8101806640625, 217.40733337402344]","[692.0291137695312, 310.88214111328125]","[592.178466796875, 370.18963623046875]"
1739180695.9008043,"[529.8101806640625, 217.40733337402344]","[692.0291137695312, 310.88214111328125]","[592.178466796875, 370.18963623046875]"
1739180695.901768,"[529.8101806640625, 217.40733337402344]","[692.0291137695312, 310.88214111328125]","[592.178466796875, 370.18963623046875]"
1739180695.9027586,"[529.8101806640625, 217.40733337402344]","[692.0291137695312, 310.88214111328125]","[592.178466796875, 370.18963623046875]"
1739180695.9038155,"[529.8101806640625, 217.40733337402344]","[692.0291137695312, 310.88214111328125]","[592.178466796875, 370.18963623046875]"
1739180695.904783,"[529.8101806640625, 217.40733337402344]","[692.0291137695312, 310.88214111328125]","[592.178466796875, 370.18963623046875]"
1739180695.9057748,"[529.8101806640625, 217.40733337402344]","[692.0291137695312, 310.88214111328125]","[592.178466796875, 370.18963623046875]"
1739180695.9068036,"[529.8101806640625, 217.40733337402344]","[692.0291137695312, 310.88214111328125]","[592.178466796875, 370.18963623046875]"
1739180695.9077659,"[529.8101806640625, 217.40733337402344]","[692.0291137695312, 310.88214111328125]","[592.178466796875, 370.18963623046875]"
