Time (s),UV Hook,UV Tip,UV Lowpoint
1738934225.8465674,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.8476605,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.8486085,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.8495219,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.8505769,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.8515198,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.852523,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.853694,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.854684,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.8555782,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.856569,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.8575737,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.8585367,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.85953,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.8605378,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.8616836,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.8626325,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.8635776,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.864534,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.865517,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.8665679,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.867593,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.8687518,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.8695633,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.8705595,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.8715255,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.8725746,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.8735242,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.8745794,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.8756933,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.8765569,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.877521,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.8785305,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.879562,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.880574,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.881582,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.8827472,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.8835309,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.8845177,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.8855362,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.8865678,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.8875628,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.88865,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.8897295,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.89063,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.891523,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.8926153,"[571.7169189453125, 213.66632080078125]","[739.503662109375, 306.2179260253906]","[641.9625854492188, 367.2456359863281]"
1738934225.9078345,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9085498,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9095368,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.910565,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.911639,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9125803,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9135358,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.914528,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9155881,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9165897,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.917554,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9185617,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.919522,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.920602,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.921578,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9225814,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9235387,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9245536,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9255352,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9265816,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9275646,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9285722,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9295785,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9305913,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9316266,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9325624,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9335167,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9345987,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9355915,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9366243,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9375439,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.938546,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9395752,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9405315,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.941572,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9425614,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.943564,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9445207,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9455583,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9465876,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9475577,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9485438,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9495745,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9505913,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9515483,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.952569,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.95357,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9545174,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9555225,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9565356,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9576356,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9585814,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9596014,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.960617,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9616094,"[571.3999633789062, 213.37672424316406]","[739.1619873046875, 306.3239440917969]","[642.0274047851562, 367.2490539550781]"
1738934225.9758503,"[571.5774536132812, 213.31796264648438]","[739.417236328125, 306.2445983886719]","[642.0050048828125, 367.2462463378906]"
1738934225.9765725,"[571.5774536132812, 213.31796264648438]","[739.417236328125, 306.2445983886719]","[642.0050048828125, 367.2462463378906]"
1738934225.9775252,"[571.5774536132812, 213.31796264648438]","[739.417236328125, 306.2445983886719]","[642.0050048828125, 367.2462463378906]"
1738934225.9785845,"[571.5774536132812, 213.31796264648438]","[739.417236328125, 306.2445983886719]","[642.0050048828125, 367.2462463378906]"
1738934225.979536,"[571.5774536132812, 213.31796264648438]","[739.417236328125, 306.2445983886719]","[642.0050048828125, 367.2462463378906]"
