Time (s),UV Hook,UV Tip,UV Lowpoint
1738934210.891594,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.892538,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.893528,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.8945653,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.8955688,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.8965275,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.8975184,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.8985257,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.899526,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.9005196,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.901513,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.902529,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.9035213,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.904529,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.9055545,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.9065115,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.907514,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.9085112,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.909518,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.9105108,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.911637,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.912587,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.9135203,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.9145236,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.9155204,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.916516,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.9175124,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.91856,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.9195592,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.920543,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.9215372,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.9225373,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.923535,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.924514,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.9255722,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.9265292,"[162.959228515625, 214.722412109375]","[329.80596923828125, 311.28955078125]","[231.39306640625, 371.5621337890625]"
1738934210.9392593,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9527743,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.953517,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9545238,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9555316,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9565344,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9575794,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9585378,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9595568,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9605756,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9615233,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.962524,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9635246,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.964567,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9655662,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.966559,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9675663,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.968513,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9695206,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.970581,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9715195,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9725437,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9735787,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9745395,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9755397,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.976582,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9775643,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9785435,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9795902,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9805388,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9815814,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9825833,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9835663,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9845457,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9855766,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9865835,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9875784,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.988585,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.989581,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9905818,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9915905,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.992531,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9935405,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9945748,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9955359,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9965947,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9975293,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9985747,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934210.9995694,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934211.0005238,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934211.0015497,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934211.0025632,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934211.0035377,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934211.0045087,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934211.005507,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934211.006539,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934211.0075152,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934211.0085828,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934211.0095084,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934211.0105722,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934211.0115733,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934211.0125105,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934211.0135818,"[161.33021545410156, 213.00140380859375]","[328.33135986328125, 311.3846130371094]","[229.5846710205078, 371.92877197265625]"
1738934211.0258439,"[162.09754943847656, 214.01708984375]","[329.31304931640625, 311.2579650878906]","[230.73410034179688, 371.6315002441406]"
1738934211.0265381,"[162.09754943847656, 214.01708984375]","[329.31304931640625, 311.2579650878906]","[230.73410034179688, 371.6315002441406]"
1738934211.0275176,"[162.09754943847656, 214.01708984375]","[329.31304931640625, 311.2579650878906]","[230.73410034179688, 371.6315002441406]"
1738934211.0285268,"[162.09754943847656, 214.01708984375]","[329.31304931640625, 311.2579650878906]","[230.73410034179688, 371.6315002441406]"
1738934211.0295072,"[162.09754943847656, 214.01708984375]","[329.31304931640625, 311.2579650878906]","[230.73410034179688, 371.6315002441406]"
1738934211.0305028,"[162.09754943847656, 214.01708984375]","[329.31304931640625, 311.2579650878906]","[230.73410034179688, 371.6315002441406]"
