Time (s),UV Hook,UV Tip,UV Lowpoint
1738934539.1619494,"[358.89886474609375, 209.26600646972656]","[518.2278442382812, 300.472412109375]","[416.95953369140625, 361.9051818847656]"
1738934539.1629276,"[358.89886474609375, 209.26600646972656]","[518.2278442382812, 300.472412109375]","[416.95953369140625, 361.9051818847656]"
1738934539.1639585,"[358.89886474609375, 209.26600646972656]","[518.2278442382812, 300.472412109375]","[416.95953369140625, 361.9051818847656]"
1738934539.1649563,"[358.89886474609375, 209.26600646972656]","[518.2278442382812, 300.472412109375]","[416.95953369140625, 361.9051818847656]"
1738934539.1659496,"[358.89886474609375, 209.26600646972656]","[518.2278442382812, 300.472412109375]","[416.95953369140625, 361.9051818847656]"
1738934539.1669283,"[358.89886474609375, 209.26600646972656]","[518.2278442382812, 300.472412109375]","[416.95953369140625, 361.9051818847656]"
1738934539.1679833,"[358.89886474609375, 209.26600646972656]","[518.2278442382812, 300.472412109375]","[416.95953369140625, 361.9051818847656]"
1738934539.168951,"[358.89886474609375, 209.26600646972656]","[518.2278442382812, 300.472412109375]","[416.95953369140625, 361.9051818847656]"
1738934539.1699681,"[358.89886474609375, 209.26600646972656]","[518.2278442382812, 300.472412109375]","[416.95953369140625, 361.9051818847656]"
1738934539.1709263,"[358.89886474609375, 209.26600646972656]","[518.2278442382812, 300.472412109375]","[416.95953369140625, 361.9051818847656]"
1738934539.1720078,"[358.89886474609375, 209.26600646972656]","[518.2278442382812, 300.472412109375]","[416.95953369140625, 361.9051818847656]"
1738934539.1729279,"[358.89886474609375, 209.26600646972656]","[518.2278442382812, 300.472412109375]","[416.95953369140625, 361.9051818847656]"
1738934539.1739666,"[358.89886474609375, 209.26600646972656]","[518.2278442382812, 300.472412109375]","[416.95953369140625, 361.9051818847656]"
1738934539.174984,"[358.89886474609375, 209.26600646972656]","[518.2278442382812, 300.472412109375]","[416.95953369140625, 361.9051818847656]"
1738934539.1759307,"[358.89886474609375, 209.26600646972656]","[518.2278442382812, 300.472412109375]","[416.95953369140625, 361.9051818847656]"
1738934539.1769385,"[358.89886474609375, 209.26600646972656]","[518.2278442382812, 300.472412109375]","[416.95953369140625, 361.9051818847656]"
1738934539.1779714,"[358.89886474609375, 209.26600646972656]","[518.2278442382812, 300.472412109375]","[416.95953369140625, 361.9051818847656]"
1738934539.1789374,"[358.89886474609375, 209.26600646972656]","[518.2278442382812, 300.472412109375]","[416.95953369140625, 361.9051818847656]"
1738934539.1799433,"[358.89886474609375, 209.26600646972656]","[518.2278442382812, 300.472412109375]","[416.95953369140625, 361.9051818847656]"
1738934539.180939,"[358.89886474609375, 209.26600646972656]","[518.2278442382812, 300.472412109375]","[416.95953369140625, 361.9051818847656]"
1738934539.1821582,"[358.89886474609375, 209.26600646972656]","[518.2278442382812, 300.472412109375]","[416.95953369140625, 361.9051818847656]"
1738934539.182937,"[358.89886474609375, 209.26600646972656]","[518.2278442382812, 300.472412109375]","[416.95953369140625, 361.9051818847656]"
1738934539.1839247,"[358.89886474609375, 209.26600646972656]","[518.2278442382812, 300.472412109375]","[416.95953369140625, 361.9051818847656]"
1738934539.1849546,"[358.89886474609375, 209.26600646972656]","[518.2278442382812, 300.472412109375]","[416.95953369140625, 361.9051818847656]"
1738934539.186032,"[358.89886474609375, 209.26600646972656]","[518.2278442382812, 300.472412109375]","[416.95953369140625, 361.9051818847656]"
1738934539.1869392,"[358.89886474609375, 209.26600646972656]","[518.2278442382812, 300.472412109375]","[416.95953369140625, 361.9051818847656]"
1738934539.187928,"[358.89886474609375, 209.26600646972656]","[518.2278442382812, 300.472412109375]","[416.95953369140625, 361.9051818847656]"
1738934539.2061758,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.206928,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2074504,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2079997,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2089446,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2100084,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2109473,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2119172,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2129333,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2139287,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2149413,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2159157,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.216923,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.217935,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.218915,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.219926,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2209625,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2219794,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2230039,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2239418,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.224936,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2259333,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2269173,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2279465,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2289822,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2299616,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2309961,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2319584,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2329214,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2339694,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2350183,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.235933,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2369802,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.237956,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2389438,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.239918,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.240903,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2419744,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2429326,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.243934,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2449138,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2460036,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.246903,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2479167,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2489393,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2499647,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2509704,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.251983,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2529144,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2539568,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.254916,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2559412,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2569678,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2580163,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2589622,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2599638,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2609723,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2620957,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2629576,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2639732,"[359.1718444824219, 209.19076538085938]","[518.3436889648438, 300.5059814453125]","[417.0924987792969, 361.9049987792969]"
1738934539.2863095,"[359.1510925292969, 208.98532104492188]","[518.49755859375, 300.2292785644531]","[417.29901123046875, 361.81390380859375]"
1738934539.2869976,"[359.1510925292969, 208.98532104492188]","[518.49755859375, 300.2292785644531]","[417.29901123046875, 361.81390380859375]"
1738934539.2879643,"[359.1510925292969, 208.98532104492188]","[518.49755859375, 300.2292785644531]","[417.29901123046875, 361.81390380859375]"
1738934539.2889843,"[359.1510925292969, 208.98532104492188]","[518.49755859375, 300.2292785644531]","[417.29901123046875, 361.81390380859375]"
1738934539.2899654,"[359.1510925292969, 208.98532104492188]","[518.49755859375, 300.2292785644531]","[417.29901123046875, 361.81390380859375]"
1738934539.2909634,"[359.1510925292969, 208.98532104492188]","[518.49755859375, 300.2292785644531]","[417.29901123046875, 361.81390380859375]"
1738934539.2919786,"[359.1510925292969, 208.98532104492188]","[518.49755859375, 300.2292785644531]","[417.29901123046875, 361.81390380859375]"
1738934539.2930603,"[359.1510925292969, 208.98532104492188]","[518.49755859375, 300.2292785644531]","[417.29901123046875, 361.81390380859375]"
1738934539.2939458,"[359.1510925292969, 208.98532104492188]","[518.49755859375, 300.2292785644531]","[417.29901123046875, 361.81390380859375]"
1738934539.2949219,"[359.1510925292969, 208.98532104492188]","[518.49755859375, 300.2292785644531]","[417.29901123046875, 361.81390380859375]"
1738934539.2960095,"[359.1510925292969, 208.98532104492188]","[518.49755859375, 300.2292785644531]","[417.29901123046875, 361.81390380859375]"
1738934539.296928,"[359.1510925292969, 208.98532104492188]","[518.49755859375, 300.2292785644531]","[417.29901123046875, 361.81390380859375]"
1738934539.297935,"[359.1510925292969, 208.98532104492188]","[518.49755859375, 300.2292785644531]","[417.29901123046875, 361.81390380859375]"
1738934539.2989078,"[359.1510925292969, 208.98532104492188]","[518.49755859375, 300.2292785644531]","[417.29901123046875, 361.81390380859375]"
1738934539.3000236,"[359.1510925292969, 208.98532104492188]","[518.49755859375, 300.2292785644531]","[417.29901123046875, 361.81390380859375]"
1738934539.300945,"[359.1510925292969, 208.98532104492188]","[518.49755859375, 300.2292785644531]","[417.29901123046875, 361.81390380859375]"
1738934539.301941,"[359.1510925292969, 208.98532104492188]","[518.49755859375, 300.2292785644531]","[417.29901123046875, 361.81390380859375]"
1738934539.302927,"[359.1510925292969, 208.98532104492188]","[518.49755859375, 300.2292785644531]","[417.29901123046875, 361.81390380859375]"
