Time (s),UV Hook,UV Tip,UV Lowpoint
1738934525.6369262,"[74.08879089355469, 339.7601318359375]","[147.29776000976562, 300.2779235839844]","[48.365638732910156, 364.57415771484375]"
1738934525.6517582,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6522765,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6529975,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6539924,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6549292,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6559315,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6569424,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6581883,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6589427,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6599429,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.660904,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6619806,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.662914,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6639135,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6649022,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.666089,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6669476,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6678953,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6688914,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6699703,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6708958,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6719494,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.672974,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6739368,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6749327,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.675908,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6769266,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.677956,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6789281,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6799173,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6810002,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6820014,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6829793,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6839435,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6849296,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6860483,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.686937,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6879017,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.688949,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6899753,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6909328,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6919322,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6930792,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.693998,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6949232,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.695902,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6969619,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.6979687,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.69892,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.7000499,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.7010906,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.7019784,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.7029088,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.7039034,"[73.94332122802734, 340.0924987792969]","[146.5975341796875, 300.4320983886719]","[47.66257858276367, 364.2898864746094]"
1738934525.7182672,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7189577,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7199473,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.720949,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7219594,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.722949,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.72392,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.724951,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7259426,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7269166,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.727966,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7289062,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.72998,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7308943,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7319124,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7329135,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7339597,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7349322,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7359095,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7369328,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7379453,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7389622,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7399275,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.740944,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7419832,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7429328,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7439365,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7449455,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.74593,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7469087,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7479348,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7491477,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.749949,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7509272,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7519712,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.752921,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7539878,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7549152,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7560825,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7569556,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7579453,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.758921,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7599573,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7609394,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7620084,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7629719,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7639208,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7649212,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7659388,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7669177,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.767904,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7689347,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7699895,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7709084,"[74.25614166259766, 339.960205078125]","[146.93655395507812, 300.37054443359375]","[48.26041793823242, 364.71875]"
1738934525.7863357,"[74.06393432617188, 339.9935302734375]","[146.88412475585938, 300.3450927734375]","[47.5750732421875, 364.7882995605469]"
1738934525.7869456,"[74.06393432617188, 339.9935302734375]","[146.88412475585938, 300.3450927734375]","[47.5750732421875, 364.7882995605469]"
