Time (s),UV Hook,UV Tip,UV Lowpoint
1739283420.6696668,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.670689,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.6716664,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.672672,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.673679,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.6746788,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.6756794,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.6766899,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.6776476,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.6786783,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.679671,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.6806939,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.6816497,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.6826866,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.6837404,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.684696,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.6856756,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.686686,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.6877122,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.6886334,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.6896794,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.6906755,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.6917229,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.692725,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.6936586,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.6946452,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.6956596,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.696647,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.6976256,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.698639,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.6996913,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.7006497,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.7016847,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.7026792,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.7036946,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.7046864,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.7056398,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.7066803,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.7076924,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.7086754,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.709651,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.7106483,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.7116785,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.7126749,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.7137113,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.7146776,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.715836,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.7167084,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.7176962,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.71868,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.7196784,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.7206554,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.721646,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.722639,"[586.156005859375, 215.8365478515625]","[744.8177490234375, 311.10955810546875]","[650.9295654296875, 367.90948486328125]"
1739283420.7368052,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7376528,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7387156,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7397082,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7406912,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.741693,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.742705,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7437298,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7446458,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7456434,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7466836,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7477076,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7486894,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.749648,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.750639,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7517283,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7526457,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.753657,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7546422,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.755723,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.756647,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7576413,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7586768,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.759744,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7606514,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7616518,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7626412,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.763734,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7646334,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.765637,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7666543,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7677033,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7686968,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7696831,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7706826,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7717094,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.772691,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7737014,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.774647,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7756817,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.776631,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7776985,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7786906,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7796795,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7806866,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7816722,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7826903,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7837186,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7846642,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7857,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7867208,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7876825,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.7886806,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
1739283420.789715,"[586.3222045898438, 215.89053344726562]","[744.8712768554688, 311.0936279296875]","[651.1375732421875, 367.9048767089844]"
