Time (s),UV Hook,UV Tip,UV Lowpoint
1739283404.8876994,"[262.4132385253906, 215.43446350097656]","[425.50982666015625, 303.74737548828125]","[324.78216552734375, 363.4793395996094]"
1739283404.888677,"[262.4132385253906, 215.43446350097656]","[425.50982666015625, 303.74737548828125]","[324.78216552734375, 363.4793395996094]"
1739283404.8896916,"[262.4132385253906, 215.43446350097656]","[425.50982666015625, 303.74737548828125]","[324.78216552734375, 363.4793395996094]"
1739283404.8906722,"[262.4132385253906, 215.43446350097656]","[425.50982666015625, 303.74737548828125]","[324.78216552734375, 363.4793395996094]"
1739283404.89175,"[262.4132385253906, 215.43446350097656]","[425.50982666015625, 303.74737548828125]","[324.78216552734375, 363.4793395996094]"
1739283404.892648,"[262.4132385253906, 215.43446350097656]","[425.50982666015625, 303.74737548828125]","[324.78216552734375, 363.4793395996094]"
1739283404.8936977,"[262.4132385253906, 215.43446350097656]","[425.50982666015625, 303.74737548828125]","[324.78216552734375, 363.4793395996094]"
1739283404.8946798,"[262.4132385253906, 215.43446350097656]","[425.50982666015625, 303.74737548828125]","[324.78216552734375, 363.4793395996094]"
1739283404.8956559,"[262.4132385253906, 215.43446350097656]","[425.50982666015625, 303.74737548828125]","[324.78216552734375, 363.4793395996094]"
1739283404.8966408,"[262.4132385253906, 215.43446350097656]","[425.50982666015625, 303.74737548828125]","[324.78216552734375, 363.4793395996094]"
1739283404.8976874,"[262.4132385253906, 215.43446350097656]","[425.50982666015625, 303.74737548828125]","[324.78216552734375, 363.4793395996094]"
1739283404.8986762,"[262.4132385253906, 215.43446350097656]","[425.50982666015625, 303.74737548828125]","[324.78216552734375, 363.4793395996094]"
1739283404.914116,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9146736,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9156935,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.916646,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.917682,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.918637,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.919691,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9206471,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9216788,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9226744,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9237137,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9246836,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9257052,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9266608,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9277053,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9286535,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9296548,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.930645,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.931656,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9326417,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9336307,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.934682,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9357228,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.936653,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9376535,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9386969,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9396899,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9406693,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9416797,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9426684,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.94369,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.944676,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9456818,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9466782,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9476964,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.948635,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9496644,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.950674,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9517024,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9526317,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.953677,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9546883,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9556584,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9566994,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9577157,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9586453,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.959657,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9606447,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9616451,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9626818,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9637003,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9646516,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.965681,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9667213,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9676657,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9686747,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.969675,"[262.83544921875, 215.28558349609375]","[425.93017578125, 303.64947509765625]","[325.31597900390625, 363.3598327636719]"
1739283404.9859285,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283404.9867034,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283404.9876766,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283404.9886909,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283404.98968,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283404.9906712,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283404.9916902,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283404.9926958,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283404.9936783,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283404.9946706,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283404.9956794,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283404.996688,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283404.9976838,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283404.9986572,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283404.9996667,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283405.0006466,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283405.001693,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283405.002676,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283405.0037518,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283405.0046504,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283405.005693,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283405.0066793,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283405.0076964,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283405.0086904,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283405.0096893,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283405.0106452,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283405.011675,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283405.012688,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283405.013694,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283405.0146897,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283405.0156913,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283405.016674,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283405.0177224,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283405.0187216,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283405.0196826,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283405.0206516,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
1739283405.021687,"[262.7606201171875, 215.22613525390625]","[425.8338317871094, 303.65972900390625]","[325.0714111328125, 363.3656005859375]"
