Time (s),UV Hook,UV Tip,UV Lowpoint
1738934037.5649295,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.5658994,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.5668497,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.56788,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.5688498,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.5698907,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.5708585,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.5718162,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.5728166,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.5739014,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.5748198,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.5758553,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.576882,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.5778744,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.5788844,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.579869,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.5808175,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.5818675,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.582816,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.5838776,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.5848725,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.5858943,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.5868676,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.5878093,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.5888724,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.5899005,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.5908797,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.5918489,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.592889,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.5939023,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.5948505,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.5958443,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.5968857,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.59788,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.5988832,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.599864,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.6008205,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.601923,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.6028461,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.6038635,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.6048503,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.6058872,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.6068468,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.6078448,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.6088252,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.6098895,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.6108603,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.6118581,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.6128647,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.6138933,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.6148646,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.6158721,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.6168737,"[573.5228881835938, 218.5085906982422]","[737.2785034179688, 313.7164611816406]","[640.1204223632812, 373.2724914550781]"
1738934037.6312282,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6319108,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.632866,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.633915,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6348913,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6358707,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6368258,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6378858,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.638854,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.639865,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6408648,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6418865,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6428602,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6438735,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6448793,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.645868,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6468768,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6478846,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6488764,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.649897,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6508636,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6518183,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6528633,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6539066,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6548562,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6558802,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6568594,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6578572,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6589086,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6598864,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.66082,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6619,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6628466,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6638463,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.664828,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6658926,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6668231,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6678667,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6689243,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6699061,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6708841,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6718812,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6728718,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6738787,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.674858,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6758509,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.676818,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.67786,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6788776,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.679865,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6808686,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6819036,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6828685,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6838639,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
1738934037.6848657,"[573.5292358398438, 218.60232543945312]","[737.4168701171875, 313.7391357421875]","[640.0184326171875, 373.3018493652344]"
