Time (s),UV Hook,UV Tip,UV Lowpoint
1738934053.4329097,"[197.58692932128906, 217.67250061035156]","[364.5989685058594, 312.6666564941406]","[265.3977355957031, 373.2627868652344]"
1738934053.433854,"[197.58692932128906, 217.67250061035156]","[364.5989685058594, 312.6666564941406]","[265.3977355957031, 373.2627868652344]"
1738934053.4348857,"[197.58692932128906, 217.67250061035156]","[364.5989685058594, 312.6666564941406]","[265.3977355957031, 373.2627868652344]"
1738934053.435922,"[197.58692932128906, 217.67250061035156]","[364.5989685058594, 312.6666564941406]","[265.3977355957031, 373.2627868652344]"
1738934053.4369066,"[197.58692932128906, 217.67250061035156]","[364.5989685058594, 312.6666564941406]","[265.3977355957031, 373.2627868652344]"
1738934053.4379327,"[197.58692932128906, 217.67250061035156]","[364.5989685058594, 312.6666564941406]","[265.3977355957031, 373.2627868652344]"
1738934053.4389207,"[197.58692932128906, 217.67250061035156]","[364.5989685058594, 312.6666564941406]","[265.3977355957031, 373.2627868652344]"
1738934053.4398792,"[197.58692932128906, 217.67250061035156]","[364.5989685058594, 312.6666564941406]","[265.3977355957031, 373.2627868652344]"
1738934053.440842,"[197.58692932128906, 217.67250061035156]","[364.5989685058594, 312.6666564941406]","[265.3977355957031, 373.2627868652344]"
1738934053.4419065,"[197.58692932128906, 217.67250061035156]","[364.5989685058594, 312.6666564941406]","[265.3977355957031, 373.2627868652344]"
1738934053.442823,"[197.58692932128906, 217.67250061035156]","[364.5989685058594, 312.6666564941406]","[265.3977355957031, 373.2627868652344]"
1738934053.4438438,"[197.58692932128906, 217.67250061035156]","[364.5989685058594, 312.6666564941406]","[265.3977355957031, 373.2627868652344]"
1738934053.4448903,"[197.58692932128906, 217.67250061035156]","[364.5989685058594, 312.6666564941406]","[265.3977355957031, 373.2627868652344]"
1738934053.4459357,"[197.58692932128906, 217.67250061035156]","[364.5989685058594, 312.6666564941406]","[265.3977355957031, 373.2627868652344]"
1738934053.446894,"[197.58692932128906, 217.67250061035156]","[364.5989685058594, 312.6666564941406]","[265.3977355957031, 373.2627868652344]"
1738934053.4478717,"[197.58692932128906, 217.67250061035156]","[364.5989685058594, 312.6666564941406]","[265.3977355957031, 373.2627868652344]"
1738934053.448817,"[197.58692932128906, 217.67250061035156]","[364.5989685058594, 312.6666564941406]","[265.3977355957031, 373.2627868652344]"
1738934053.449917,"[197.58692932128906, 217.67250061035156]","[364.5989685058594, 312.6666564941406]","[265.3977355957031, 373.2627868652344]"
1738934053.4509108,"[197.58692932128906, 217.67250061035156]","[364.5989685058594, 312.6666564941406]","[265.3977355957031, 373.2627868652344]"
1738934053.4518871,"[197.58692932128906, 217.67250061035156]","[364.5989685058594, 312.6666564941406]","[265.3977355957031, 373.2627868652344]"
1738934053.4529173,"[197.58692932128906, 217.67250061035156]","[364.5989685058594, 312.6666564941406]","[265.3977355957031, 373.2627868652344]"
1738934053.4538767,"[197.58692932128906, 217.67250061035156]","[364.5989685058594, 312.6666564941406]","[265.3977355957031, 373.2627868652344]"
1738934053.4548848,"[197.58692932128906, 217.67250061035156]","[364.5989685058594, 312.6666564941406]","[265.3977355957031, 373.2627868652344]"
1738934053.4773426,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.4779246,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.4788878,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.4799528,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.4809132,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.4818847,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.482877,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.483943,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.4848619,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.485911,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.4869497,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.4878445,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.4888318,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.4899065,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.490855,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.4918752,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.492869,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.4939616,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.494899,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.4958916,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.496852,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.4978776,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.4988706,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.4998963,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.500943,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.5019467,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.5028794,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.5038362,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.5048778,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.505923,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.506854,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.507982,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.508901,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.5098884,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.5108309,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.5118513,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.5128348,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.513903,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.514887,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.5159094,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.5168762,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.5179017,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.51889,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.5198538,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.5208895,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.5218425,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.5228543,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.5238953,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.5248704,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.5258932,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.5269136,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.5279055,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.528911,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.529922,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.5308948,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.5319226,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.5328696,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.5338945,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.5348756,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.5358367,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.5368984,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.537904,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.5389593,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.539974,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.5409832,"[197.77734375, 217.85455322265625]","[364.32086181640625, 312.7513427734375]","[265.3159484863281, 373.208740234375]"
1738934053.5603466,"[197.71533203125, 217.97378540039062]","[364.7315673828125, 312.6263122558594]","[265.2765808105469, 373.2326354980469]"
1738934053.5608685,"[197.71533203125, 217.97378540039062]","[364.7315673828125, 312.6263122558594]","[265.2765808105469, 373.2326354980469]"
1738934053.561924,"[197.71533203125, 217.97378540039062]","[364.7315673828125, 312.6263122558594]","[265.2765808105469, 373.2326354980469]"
1738934053.5628812,"[197.71533203125, 217.97378540039062]","[364.7315673828125, 312.6263122558594]","[265.2765808105469, 373.2326354980469]"
1738934053.5639162,"[197.71533203125, 217.97378540039062]","[364.7315673828125, 312.6263122558594]","[265.2765808105469, 373.2326354980469]"
1738934053.5648863,"[197.71533203125, 217.97378540039062]","[364.7315673828125, 312.6263122558594]","[265.2765808105469, 373.2326354980469]"
1738934053.5658524,"[197.71533203125, 217.97378540039062]","[364.7315673828125, 312.6263122558594]","[265.2765808105469, 373.2326354980469]"
1738934053.5668352,"[197.71533203125, 217.97378540039062]","[364.7315673828125, 312.6263122558594]","[265.2765808105469, 373.2326354980469]"
1738934053.5678654,"[197.71533203125, 217.97378540039062]","[364.7315673828125, 312.6263122558594]","[265.2765808105469, 373.2326354980469]"
1738934053.5689135,"[197.71533203125, 217.97378540039062]","[364.7315673828125, 312.6263122558594]","[265.2765808105469, 373.2326354980469]"
1738934053.5698981,"[197.71533203125, 217.97378540039062]","[364.7315673828125, 312.6263122558594]","[265.2765808105469, 373.2326354980469]"
1738934053.5709212,"[197.71533203125, 217.97378540039062]","[364.7315673828125, 312.6263122558594]","[265.2765808105469, 373.2326354980469]"
1738934053.5718818,"[197.71533203125, 217.97378540039062]","[364.7315673828125, 312.6263122558594]","[265.2765808105469, 373.2326354980469]"
1738934053.5728393,"[197.71533203125, 217.97378540039062]","[364.7315673828125, 312.6263122558594]","[265.2765808105469, 373.2326354980469]"
1738934053.573895,"[197.71533203125, 217.97378540039062]","[364.7315673828125, 312.6263122558594]","[265.2765808105469, 373.2326354980469]"
1738934053.574868,"[197.71533203125, 217.97378540039062]","[364.7315673828125, 312.6263122558594]","[265.2765808105469, 373.2326354980469]"
1738934053.575835,"[197.71533203125, 217.97378540039062]","[364.7315673828125, 312.6263122558594]","[265.2765808105469, 373.2326354980469]"
1738934053.5768538,"[197.71533203125, 217.97378540039062]","[364.7315673828125, 312.6263122558594]","[265.2765808105469, 373.2326354980469]"
1738934053.5779333,"[197.71533203125, 217.97378540039062]","[364.7315673828125, 312.6263122558594]","[265.2765808105469, 373.2326354980469]"
1738934053.5788836,"[197.71533203125, 217.97378540039062]","[364.7315673828125, 312.6263122558594]","[265.2765808105469, 373.2326354980469]"
1738934053.5799387,"[197.71533203125, 217.97378540039062]","[364.7315673828125, 312.6263122558594]","[265.2765808105469, 373.2326354980469]"
