Time (s),UV Hook,UV Tip,UV Lowpoint
1739179567.7937374,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.7946537,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.7956245,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.7966363,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.7976215,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.7986343,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.799647,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.80062,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8016462,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8026705,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8037028,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8046787,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8056917,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8066359,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8076353,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.808654,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8096676,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8107424,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8116844,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8126404,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.813633,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.814652,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8156252,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8166707,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8176322,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.818681,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8196683,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8206506,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8217106,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8226197,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8236873,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8246598,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.825667,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8266792,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8276389,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8286226,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.829756,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.830733,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.831677,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.832669,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.833728,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8346708,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8357143,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8367147,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8377423,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8386967,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8396704,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8407304,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8417325,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8427143,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8437352,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8448071,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8458366,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8467991,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8478267,"[200.55238342285156, 205.6777801513672]","[367.1246032714844, 301.1724853515625]","[266.7484436035156, 365.32568359375]"
1739179567.8635316,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.8640888,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.864813,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.8658075,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.8668315,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.8678272,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.8688364,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.8698647,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.8707895,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.8717978,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.8727975,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.873828,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.8748279,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.8758473,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.8768256,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.8778205,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.8788068,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.879818,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.880897,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.881861,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.8827713,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.8836796,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.8847132,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.8856807,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.886624,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.8876889,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.8886428,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.8896806,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.8906722,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.8916693,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.892684,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.8937328,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.894744,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.895691,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.896714,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.897715,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.8987143,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.8997133,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.900705,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.9017117,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.902681,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.9037373,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.9046626,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.9057357,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.9067194,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.9077468,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.9086702,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.9097161,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.9107387,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.9117339,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.9127243,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
1739179567.9136615,"[200.52938842773438, 205.58424377441406]","[367.15728759765625, 301.1627502441406]","[266.73468017578125, 365.314697265625]"
