Time (s),UV Hook,UV Tip,UV Lowpoint
1739180084.4267921,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.4277658,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.4287434,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.429771,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.4307668,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.431753,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.432768,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.433809,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.4347625,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.435749,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.43677,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.4377677,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.4387696,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.4397583,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.4408274,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.4417946,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.4427676,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.4438171,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.4447746,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.445801,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.446805,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.4477751,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.4487667,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.449767,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.4507422,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.4517593,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.4528039,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.4537787,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.454759,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.45577,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.4567595,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.457788,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.4587524,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.4597883,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.4607775,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.461872,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.4628775,"[610.7966918945312, 214.59548950195312]","[779.0620727539062, 306.7911682128906]","[680.7274780273438, 368.00140380859375]"
1739180084.4769661,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.477833,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.4788997,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.4798903,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.480909,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.4818347,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.4828818,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.4838905,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.4849002,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.4858296,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.4868333,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.487878,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.488918,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.4898255,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.4908965,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.4918776,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.492828,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.493842,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.4947584,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.4958282,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.4968753,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.4978218,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.4987535,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.4998045,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.5008397,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.5018032,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.5027647,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.5037558,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.5047522,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.505781,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.5067625,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.5078056,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.508766,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.5097704,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.510765,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.5117626,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.512748,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.513808,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.5147967,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.5158155,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.5167587,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.5177906,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.5187674,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.5197694,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.520763,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.521785,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.5227654,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.523764,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.5247626,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.5257459,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.526751,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.527751,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.5287714,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.5298078,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.5307858,"[610.8348388671875, 214.66815185546875]","[779.0648803710938, 306.7862243652344]","[680.7838134765625, 368.08001708984375]"
1739180084.5448332,"[610.8653564453125, 214.69358825683594]","[779.062255859375, 306.7765197753906]","[680.7908935546875, 367.9898376464844]"
1739180084.5457706,"[610.8653564453125, 214.69358825683594]","[779.062255859375, 306.7765197753906]","[680.7908935546875, 367.9898376464844]"
1739180084.5467649,"[610.8653564453125, 214.69358825683594]","[779.062255859375, 306.7765197753906]","[680.7908935546875, 367.9898376464844]"
1739180084.5477622,"[610.8653564453125, 214.69358825683594]","[779.062255859375, 306.7765197753906]","[680.7908935546875, 367.9898376464844]"
1739180084.5487611,"[610.8653564453125, 214.69358825683594]","[779.062255859375, 306.7765197753906]","[680.7908935546875, 367.9898376464844]"
1739180084.5497696,"[610.8653564453125, 214.69358825683594]","[779.062255859375, 306.7765197753906]","[680.7908935546875, 367.9898376464844]"
1739180084.5507662,"[610.8653564453125, 214.69358825683594]","[779.062255859375, 306.7765197753906]","[680.7908935546875, 367.9898376464844]"
1739180084.551748,"[610.8653564453125, 214.69358825683594]","[779.062255859375, 306.7765197753906]","[680.7908935546875, 367.9898376464844]"
1739180084.5527706,"[610.8653564453125, 214.69358825683594]","[779.062255859375, 306.7765197753906]","[680.7908935546875, 367.9898376464844]"
1739180084.5537605,"[610.8653564453125, 214.69358825683594]","[779.062255859375, 306.7765197753906]","[680.7908935546875, 367.9898376464844]"
1739180084.5547438,"[610.8653564453125, 214.69358825683594]","[779.062255859375, 306.7765197753906]","[680.7908935546875, 367.9898376464844]"
1739180084.5557516,"[610.8653564453125, 214.69358825683594]","[779.062255859375, 306.7765197753906]","[680.7908935546875, 367.9898376464844]"
1739180084.5567708,"[610.8653564453125, 214.69358825683594]","[779.062255859375, 306.7765197753906]","[680.7908935546875, 367.9898376464844]"
1739180084.5577724,"[610.8653564453125, 214.69358825683594]","[779.062255859375, 306.7765197753906]","[680.7908935546875, 367.9898376464844]"
