Time (s),UV Hook,UV Tip,UV Lowpoint
1739179232.6715987,"[242.48143005371094, 218.03741455078125]","[412.65704345703125, 311.1607971191406]","[310.08294677734375, 372.7371826171875]"
1739179232.672605,"[242.48143005371094, 218.03741455078125]","[412.65704345703125, 311.1607971191406]","[310.08294677734375, 372.7371826171875]"
1739179232.6736789,"[242.48143005371094, 218.03741455078125]","[412.65704345703125, 311.1607971191406]","[310.08294677734375, 372.7371826171875]"
1739179232.6746247,"[242.48143005371094, 218.03741455078125]","[412.65704345703125, 311.1607971191406]","[310.08294677734375, 372.7371826171875]"
1739179232.6756196,"[242.48143005371094, 218.03741455078125]","[412.65704345703125, 311.1607971191406]","[310.08294677734375, 372.7371826171875]"
1739179232.6765714,"[242.48143005371094, 218.03741455078125]","[412.65704345703125, 311.1607971191406]","[310.08294677734375, 372.7371826171875]"
1739179232.6776328,"[242.48143005371094, 218.03741455078125]","[412.65704345703125, 311.1607971191406]","[310.08294677734375, 372.7371826171875]"
1739179232.6786,"[242.48143005371094, 218.03741455078125]","[412.65704345703125, 311.1607971191406]","[310.08294677734375, 372.7371826171875]"
1739179232.6931307,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.6935716,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.6946092,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.6956644,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.6966183,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.6975777,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.6986296,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.6995802,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7006102,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.701653,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7026134,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7035682,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7046049,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7056305,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7066293,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7075722,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7086165,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.709621,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7106218,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7116234,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7126124,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7136552,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7146332,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7156324,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7166085,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7176428,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7186165,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7195768,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7206075,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.721611,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7226055,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7235715,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7246337,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7255714,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7266192,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7276022,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7286139,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7296016,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7306385,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7316058,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.732629,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.733633,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7346275,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7356088,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7366688,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7376213,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.738619,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7395775,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.740604,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7416618,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7426176,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7436292,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7446098,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.745656,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7466207,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7476208,"[242.3876953125, 217.96351623535156]","[412.5152893066406, 311.1915283203125]","[310.1024475097656, 372.72943115234375]"
1739179232.7610102,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.761629,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.762606,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.763572,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.7645814,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.7656174,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.7666602,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.76767,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.7686772,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.769709,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.7706838,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.771697,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.7726848,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.7737083,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.7746303,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.775635,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.7766314,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.7776334,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.7785654,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.779621,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.7806194,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.7815683,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.782615,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.7835703,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.784614,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.7855754,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.7866135,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.787608,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.7885752,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.789636,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.790628,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.7916312,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.7926018,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.7936325,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.79457,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.7956111,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.7966201,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.7976217,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.7986255,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.7996073,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
1739179232.8007097,"[242.32142639160156, 217.91737365722656]","[412.4211730957031, 311.20281982421875]","[309.9233093261719, 372.7251892089844]"
