Time (s),UV Hook,UV Tip,UV Lowpoint
1738934371.8836854,"[508.13897705078125, 208.3961944580078]","[677.9502563476562, 304.2805480957031]","[579.0335083007812, 365.24798583984375]"
1738934371.884812,"[508.13897705078125, 208.3961944580078]","[677.9502563476562, 304.2805480957031]","[579.0335083007812, 365.24798583984375]"
1738934371.886058,"[508.13897705078125, 208.3961944580078]","[677.9502563476562, 304.2805480957031]","[579.0335083007812, 365.24798583984375]"
1738934371.88689,"[508.13897705078125, 208.3961944580078]","[677.9502563476562, 304.2805480957031]","[579.0335083007812, 365.24798583984375]"
1738934371.887278,"[508.13897705078125, 208.3961944580078]","[677.9502563476562, 304.2805480957031]","[579.0335083007812, 365.24798583984375]"
1738934371.898499,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.8989682,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.899936,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9009268,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9018953,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.902881,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9039235,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9049108,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.905923,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.906919,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9079,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.908929,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9099138,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9109027,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.911889,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9129193,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9139616,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.914939,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9159338,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9169176,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.917932,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9189703,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9199295,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9208837,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9219294,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9228795,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9239447,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9249887,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9259598,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.926923,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9279418,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.928939,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.929933,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9308846,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9318817,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9328897,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9339433,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9349387,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.935887,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.936929,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9379833,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.938932,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9398885,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9409752,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9419498,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9429507,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9439287,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9449246,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9459994,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.946967,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9479256,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9491458,"[507.9146423339844, 208.34556579589844]","[678.0225830078125, 304.3431091308594]","[579.0779418945312, 365.3427429199219]"
1738934371.9625752,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934371.9736562,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934371.9740582,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934371.9749355,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934371.97588,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934371.9768817,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934371.9779074,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934371.9788868,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934371.9798844,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934371.9809175,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934371.9819546,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934371.9829376,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934371.9839122,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934371.9849472,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934371.9859097,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934371.9868863,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934371.9879062,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934371.988899,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934371.989959,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934371.9909823,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934371.9919128,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934371.9929361,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934371.9939678,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934371.9949489,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934371.9959083,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934371.9969354,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934371.9979186,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934371.9989345,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934371.9998856,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934372.000884,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934372.0018928,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934372.002985,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934372.0039089,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934372.0049286,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934372.0059063,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934372.006929,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934372.007893,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934372.008899,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934372.0099864,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934372.010967,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934372.0120008,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934372.0129135,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934372.013999,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934372.014956,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934372.0159943,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934372.0169914,"[508.2532958984375, 208.50521850585938]","[678.0829467773438, 304.3677062988281]","[579.3104248046875, 365.2972106933594]"
1738934372.0304422,"[508.195556640625, 208.5261688232422]","[678.0225830078125, 304.3431091308594]","[579.2691040039062, 365.3377380371094]"
1738934372.0424724,"[508.195556640625, 208.5261688232422]","[678.0225830078125, 304.3431091308594]","[579.2691040039062, 365.3377380371094]"
1738934372.0430102,"[508.195556640625, 208.5261688232422]","[678.0225830078125, 304.3431091308594]","[579.2691040039062, 365.3377380371094]"
1738934372.0439768,"[508.195556640625, 208.5261688232422]","[678.0225830078125, 304.3431091308594]","[579.2691040039062, 365.3377380371094]"
