Time (s),UV Hook,UV Tip,UV Lowpoint
1739181257.0370326,"[529.9143676757812, 210.2771759033203]","[699.4589233398438, 304.9830322265625]","[600.993896484375, 365.7567443847656]"
1739181257.0380352,"[529.9143676757812, 210.2771759033203]","[699.4589233398438, 304.9830322265625]","[600.993896484375, 365.7567443847656]"
1739181257.0390193,"[529.9143676757812, 210.2771759033203]","[699.4589233398438, 304.9830322265625]","[600.993896484375, 365.7567443847656]"
1739181257.0400312,"[529.9143676757812, 210.2771759033203]","[699.4589233398438, 304.9830322265625]","[600.993896484375, 365.7567443847656]"
1739181257.0410428,"[529.9143676757812, 210.2771759033203]","[699.4589233398438, 304.9830322265625]","[600.993896484375, 365.7567443847656]"
1739181257.042041,"[529.9143676757812, 210.2771759033203]","[699.4589233398438, 304.9830322265625]","[600.993896484375, 365.7567443847656]"
1739181257.04303,"[529.9143676757812, 210.2771759033203]","[699.4589233398438, 304.9830322265625]","[600.993896484375, 365.7567443847656]"
1739181257.0440521,"[529.9143676757812, 210.2771759033203]","[699.4589233398438, 304.9830322265625]","[600.993896484375, 365.7567443847656]"
1739181257.045091,"[529.9143676757812, 210.2771759033203]","[699.4589233398438, 304.9830322265625]","[600.993896484375, 365.7567443847656]"
1739181257.0460336,"[529.9143676757812, 210.2771759033203]","[699.4589233398438, 304.9830322265625]","[600.993896484375, 365.7567443847656]"
1739181257.047036,"[529.9143676757812, 210.2771759033203]","[699.4589233398438, 304.9830322265625]","[600.993896484375, 365.7567443847656]"
1739181257.048065,"[529.9143676757812, 210.2771759033203]","[699.4589233398438, 304.9830322265625]","[600.993896484375, 365.7567443847656]"
1739181257.0490656,"[529.9143676757812, 210.2771759033203]","[699.4589233398438, 304.9830322265625]","[600.993896484375, 365.7567443847656]"
1739181257.0500314,"[529.9143676757812, 210.2771759033203]","[699.4589233398438, 304.9830322265625]","[600.993896484375, 365.7567443847656]"
1739181257.0510201,"[529.9143676757812, 210.2771759033203]","[699.4589233398438, 304.9830322265625]","[600.993896484375, 365.7567443847656]"
1739181257.0520115,"[529.9143676757812, 210.2771759033203]","[699.4589233398438, 304.9830322265625]","[600.993896484375, 365.7567443847656]"
1739181257.0530217,"[529.9143676757812, 210.2771759033203]","[699.4589233398438, 304.9830322265625]","[600.993896484375, 365.7567443847656]"
1739181257.0540183,"[529.9143676757812, 210.2771759033203]","[699.4589233398438, 304.9830322265625]","[600.993896484375, 365.7567443847656]"
1739181257.0550044,"[529.9143676757812, 210.2771759033203]","[699.4589233398438, 304.9830322265625]","[600.993896484375, 365.7567443847656]"
1739181257.0560567,"[529.9143676757812, 210.2771759033203]","[699.4589233398438, 304.9830322265625]","[600.993896484375, 365.7567443847656]"
1739181257.0571017,"[529.9143676757812, 210.2771759033203]","[699.4589233398438, 304.9830322265625]","[600.993896484375, 365.7567443847656]"
1739181257.058019,"[529.9143676757812, 210.2771759033203]","[699.4589233398438, 304.9830322265625]","[600.993896484375, 365.7567443847656]"
1739181257.0590055,"[529.9143676757812, 210.2771759033203]","[699.4589233398438, 304.9830322265625]","[600.993896484375, 365.7567443847656]"
1739181257.060032,"[529.9143676757812, 210.2771759033203]","[699.4589233398438, 304.9830322265625]","[600.993896484375, 365.7567443847656]"
1739181257.0610318,"[529.9143676757812, 210.2771759033203]","[699.4589233398438, 304.9830322265625]","[600.993896484375, 365.7567443847656]"
1739181257.0619996,"[529.9143676757812, 210.2771759033203]","[699.4589233398438, 304.9830322265625]","[600.993896484375, 365.7567443847656]"
1739181257.0630186,"[529.9143676757812, 210.2771759033203]","[699.4589233398438, 304.9830322265625]","[600.993896484375, 365.7567443847656]"
1739181257.0640278,"[529.9143676757812, 210.2771759033203]","[699.4589233398438, 304.9830322265625]","[600.993896484375, 365.7567443847656]"
1739181257.0650873,"[529.9143676757812, 210.2771759033203]","[699.4589233398438, 304.9830322265625]","[600.993896484375, 365.7567443847656]"
1739181257.0659976,"[529.9143676757812, 210.2771759033203]","[699.4589233398438, 304.9830322265625]","[600.993896484375, 365.7567443847656]"
1739181257.067016,"[529.9143676757812, 210.2771759033203]","[699.4589233398438, 304.9830322265625]","[600.993896484375, 365.7567443847656]"
1739181257.0782852,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.0790086,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.080053,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.081015,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.082029,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.0830853,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.0840566,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.0850873,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.0860236,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.0870192,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.0880504,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.0890281,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.0900118,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.0910287,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.0920112,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.0930102,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.094031,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.0950258,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.0960295,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.097094,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.0980375,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.099071,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.1000452,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.1010969,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.102013,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.1030543,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.104006,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.1050282,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.1060095,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.1070213,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.1080055,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.109007,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.1100073,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.1110141,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.1120038,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.1130457,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.114008,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.1150558,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.1160524,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.1170685,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.1180158,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.1190286,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.1200247,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.1210294,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.1220152,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.1230664,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.1240158,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.125026,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.126007,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.1270363,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.1280172,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.129101,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.1300194,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.131001,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.1320236,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.1331592,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.1340284,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.135061,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.1360302,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.1370738,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.1380033,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.1390514,"[529.886962890625, 210.1583251953125]","[699.49853515625, 304.9533996582031]","[600.9432373046875, 365.7360534667969]"
1739181257.1507976,"[529.9256591796875, 210.16500854492188]","[699.5194091796875, 304.9261169433594]","[600.9854125976562, 365.7308044433594]"
1739181257.161899,"[529.9256591796875, 210.16500854492188]","[699.5194091796875, 304.9261169433594]","[600.9854125976562, 365.7308044433594]"
1739181257.1623096,"[529.9256591796875, 210.16500854492188]","[699.5194091796875, 304.9261169433594]","[600.9854125976562, 365.7308044433594]"
1739181257.1630971,"[529.9256591796875, 210.16500854492188]","[699.5194091796875, 304.9261169433594]","[600.9854125976562, 365.7308044433594]"
1739181257.1640131,"[529.9256591796875, 210.16500854492188]","[699.5194091796875, 304.9261169433594]","[600.9854125976562, 365.7308044433594]"
1739181257.165157,"[529.9256591796875, 210.16500854492188]","[699.5194091796875, 304.9261169433594]","[600.9854125976562, 365.7308044433594]"
1739181257.166068,"[529.9256591796875, 210.16500854492188]","[699.5194091796875, 304.9261169433594]","[600.9854125976562, 365.7308044433594]"
1739181257.1670194,"[529.9256591796875, 210.16500854492188]","[699.5194091796875, 304.9261169433594]","[600.9854125976562, 365.7308044433594]"
1739181257.1680193,"[529.9256591796875, 210.16500854492188]","[699.5194091796875, 304.9261169433594]","[600.9854125976562, 365.7308044433594]"
1739181257.1690793,"[529.9256591796875, 210.16500854492188]","[699.5194091796875, 304.9261169433594]","[600.9854125976562, 365.7308044433594]"
1739181257.1700072,"[529.9256591796875, 210.16500854492188]","[699.5194091796875, 304.9261169433594]","[600.9854125976562, 365.7308044433594]"
1739181257.1710203,"[529.9256591796875, 210.16500854492188]","[699.5194091796875, 304.9261169433594]","[600.9854125976562, 365.7308044433594]"
1739181257.1720388,"[529.9256591796875, 210.16500854492188]","[699.5194091796875, 304.9261169433594]","[600.9854125976562, 365.7308044433594]"
1739181257.1731017,"[529.9256591796875, 210.16500854492188]","[699.5194091796875, 304.9261169433594]","[600.9854125976562, 365.7308044433594]"
1739181257.1740339,"[529.9256591796875, 210.16500854492188]","[699.5194091796875, 304.9261169433594]","[600.9854125976562, 365.7308044433594]"
1739181257.1750236,"[529.9256591796875, 210.16500854492188]","[699.5194091796875, 304.9261169433594]","[600.9854125976562, 365.7308044433594]"
