Time (s),UV Hook,UV Tip,UV Lowpoint
1739181067.1047754,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.105776,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.1067688,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.1077614,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.108758,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.1097841,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.1107662,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.1117496,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.1127677,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.1137757,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.1147459,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.115777,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.116786,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.1177664,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.1187646,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.1197555,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.1207702,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.1217577,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.1227553,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.1237745,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.1247673,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.1257846,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.1269877,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.1279595,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.1289093,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.1297646,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.130767,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.1317525,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.1327803,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.1338036,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.134765,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.13581,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.1367714,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.1377313,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.138762,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.1397696,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.1407871,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.1417708,"[572.533447265625, 206.1257781982422]","[738.2307739257812, 301.6033020019531]","[641.5460815429688, 365.9159240722656]"
1739181067.1565027,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.156972,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1579432,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1590044,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1599271,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1607547,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1617696,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.162726,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1637812,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1647844,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1657798,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1667652,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1677644,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.168796,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1697502,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1707563,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1717398,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1727793,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.173784,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1747458,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1757822,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1767693,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1777465,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1787767,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1797674,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1807773,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1817625,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1827831,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.183771,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1847532,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1857839,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1867738,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1877427,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1887786,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1897638,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1907973,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1917777,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1927476,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.19378,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1948245,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1960676,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1967785,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1978612,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1987667,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.1997602,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.2007546,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.2017593,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.202739,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.2037616,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.2047734,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.205764,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.2067392,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.2077732,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.208767,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.2097673,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.2107415,"[572.410888671875, 206.10653686523438]","[738.1395263671875, 301.63739013671875]","[641.541259765625, 365.8825988769531]"
1739181067.2245889,"[572.5538330078125, 206.2141571044922]","[738.2716674804688, 301.5686950683594]","[641.5743408203125, 365.860107421875]"
1739181067.225047,"[572.5538330078125, 206.2141571044922]","[738.2716674804688, 301.5686950683594]","[641.5743408203125, 365.860107421875]"
1739181067.2257748,"[572.5538330078125, 206.2141571044922]","[738.2716674804688, 301.5686950683594]","[641.5743408203125, 365.860107421875]"
1739181067.2267554,"[572.5538330078125, 206.2141571044922]","[738.2716674804688, 301.5686950683594]","[641.5743408203125, 365.860107421875]"
1739181067.227752,"[572.5538330078125, 206.2141571044922]","[738.2716674804688, 301.5686950683594]","[641.5743408203125, 365.860107421875]"
1739181067.2287538,"[572.5538330078125, 206.2141571044922]","[738.2716674804688, 301.5686950683594]","[641.5743408203125, 365.860107421875]"
1739181067.2297432,"[572.5538330078125, 206.2141571044922]","[738.2716674804688, 301.5686950683594]","[641.5743408203125, 365.860107421875]"
1739181067.2307844,"[572.5538330078125, 206.2141571044922]","[738.2716674804688, 301.5686950683594]","[641.5743408203125, 365.860107421875]"
1739181067.2317653,"[572.5538330078125, 206.2141571044922]","[738.2716674804688, 301.5686950683594]","[641.5743408203125, 365.860107421875]"
1739181067.2327125,"[572.5538330078125, 206.2141571044922]","[738.2716674804688, 301.5686950683594]","[641.5743408203125, 365.860107421875]"
1739181067.2337523,"[572.5538330078125, 206.2141571044922]","[738.2716674804688, 301.5686950683594]","[641.5743408203125, 365.860107421875]"
1739181067.2347577,"[572.5538330078125, 206.2141571044922]","[738.2716674804688, 301.5686950683594]","[641.5743408203125, 365.860107421875]"
