Time (s),UV Hook,UV Tip,UV Lowpoint
1739181083.938773,"[214.68617248535156, 205.93588256835938]","[382.68084716796875, 301.12774658203125]","[281.89166259765625, 365.8057861328125]"
1739181083.9397695,"[214.68617248535156, 205.93588256835938]","[382.68084716796875, 301.12774658203125]","[281.89166259765625, 365.8057861328125]"
1739181083.9410286,"[214.68617248535156, 205.93588256835938]","[382.68084716796875, 301.12774658203125]","[281.89166259765625, 365.8057861328125]"
1739181083.941928,"[214.68617248535156, 205.93588256835938]","[382.68084716796875, 301.12774658203125]","[281.89166259765625, 365.8057861328125]"
1739181083.942847,"[214.68617248535156, 205.93588256835938]","[382.68084716796875, 301.12774658203125]","[281.89166259765625, 365.8057861328125]"
1739181083.9617705,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.9624553,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.9630098,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.9638925,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.9649155,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.9658904,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.9669056,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.9679787,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.9689677,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.969885,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.9708953,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.971902,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.9729316,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.9738266,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.974914,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.9759245,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.9769502,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.977894,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.978919,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.9798956,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.9809456,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.9819617,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.9828906,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.9839044,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.9849303,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.985903,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.9869168,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.9878814,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.9890218,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.9900646,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.990814,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.9918244,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.9927897,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.9938033,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.994807,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.9957814,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.9968097,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.997786,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.9987483,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181083.9997778,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.0008166,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.001827,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.0027955,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.0038435,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.0048106,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.005798,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.0067816,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.0077968,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.0087762,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.009767,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.010794,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.011722,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.0127609,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.0137212,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.0147557,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.0158134,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.0167985,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.0177526,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.0187612,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.0197685,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.0207717,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.0217729,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.022774,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.0237885,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.024788,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.0257764,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.026765,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.0277658,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.028765,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.0298245,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.030789,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.0318322,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.032799,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.0337722,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.0347788,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.0357542,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.0367575,"[214.67752075195312, 205.9718475341797]","[382.5440673828125, 301.1578674316406]","[281.83953857421875, 365.77972412109375]"
1739181084.052503,"[214.73899841308594, 205.96620178222656]","[382.6513366699219, 301.13330078125]","[281.9021301269531, 365.7878112792969]"
1739181084.0530262,"[214.73899841308594, 205.96620178222656]","[382.6513366699219, 301.13330078125]","[281.9021301269531, 365.7878112792969]"
1739181084.053775,"[214.73899841308594, 205.96620178222656]","[382.6513366699219, 301.13330078125]","[281.9021301269531, 365.7878112792969]"
1739181084.0547779,"[214.73899841308594, 205.96620178222656]","[382.6513366699219, 301.13330078125]","[281.9021301269531, 365.7878112792969]"
1739181084.0557582,"[214.73899841308594, 205.96620178222656]","[382.6513366699219, 301.13330078125]","[281.9021301269531, 365.7878112792969]"
1739181084.056752,"[214.73899841308594, 205.96620178222656]","[382.6513366699219, 301.13330078125]","[281.9021301269531, 365.7878112792969]"
1739181084.0577838,"[214.73899841308594, 205.96620178222656]","[382.6513366699219, 301.13330078125]","[281.9021301269531, 365.7878112792969]"
1739181084.0587895,"[214.73899841308594, 205.96620178222656]","[382.6513366699219, 301.13330078125]","[281.9021301269531, 365.7878112792969]"
1739181084.0597644,"[214.73899841308594, 205.96620178222656]","[382.6513366699219, 301.13330078125]","[281.9021301269531, 365.7878112792969]"
1739181084.0607595,"[214.73899841308594, 205.96620178222656]","[382.6513366699219, 301.13330078125]","[281.9021301269531, 365.7878112792969]"
1739181084.0617495,"[214.73899841308594, 205.96620178222656]","[382.6513366699219, 301.13330078125]","[281.9021301269531, 365.7878112792969]"
1739181084.0627928,"[214.73899841308594, 205.96620178222656]","[382.6513366699219, 301.13330078125]","[281.9021301269531, 365.7878112792969]"
1739181084.063721,"[214.73899841308594, 205.96620178222656]","[382.6513366699219, 301.13330078125]","[281.9021301269531, 365.7878112792969]"
1739181084.064765,"[214.73899841308594, 205.96620178222656]","[382.6513366699219, 301.13330078125]","[281.9021301269531, 365.7878112792969]"
1739181084.0657573,"[214.73899841308594, 205.96620178222656]","[382.6513366699219, 301.13330078125]","[281.9021301269531, 365.7878112792969]"
1739181084.066811,"[214.73899841308594, 205.96620178222656]","[382.6513366699219, 301.13330078125]","[281.9021301269531, 365.7878112792969]"
1739181084.0678868,"[214.73899841308594, 205.96620178222656]","[382.6513366699219, 301.13330078125]","[281.9021301269531, 365.7878112792969]"
1739181084.0687973,"[214.73899841308594, 205.96620178222656]","[382.6513366699219, 301.13330078125]","[281.9021301269531, 365.7878112792969]"
1739181084.0698373,"[214.73899841308594, 205.96620178222656]","[382.6513366699219, 301.13330078125]","[281.9021301269531, 365.7878112792969]"
1739181084.0708394,"[214.73899841308594, 205.96620178222656]","[382.6513366699219, 301.13330078125]","[281.9021301269531, 365.7878112792969]"
1739181084.071831,"[214.73899841308594, 205.96620178222656]","[382.6513366699219, 301.13330078125]","[281.9021301269531, 365.7878112792969]"
1739181084.0727859,"[214.73899841308594, 205.96620178222656]","[382.6513366699219, 301.13330078125]","[281.9021301269531, 365.7878112792969]"
