Time (s),UV Hook,UV Tip,UV Lowpoint
1738934352.2209392,"[112.80669403076172, 206.3345184326172]","[290.5862731933594, 275.4823303222656]","[195.43661499023438, 353.89154052734375]"
1738934352.221975,"[112.80669403076172, 206.3345184326172]","[290.5862731933594, 275.4823303222656]","[195.43661499023438, 353.89154052734375]"
1738934352.222949,"[112.80669403076172, 206.3345184326172]","[290.5862731933594, 275.4823303222656]","[195.43661499023438, 353.89154052734375]"
1738934352.2239728,"[112.80669403076172, 206.3345184326172]","[290.5862731933594, 275.4823303222656]","[195.43661499023438, 353.89154052734375]"
1738934352.2249494,"[112.80669403076172, 206.3345184326172]","[290.5862731933594, 275.4823303222656]","[195.43661499023438, 353.89154052734375]"
1738934352.225943,"[112.80669403076172, 206.3345184326172]","[290.5862731933594, 275.4823303222656]","[195.43661499023438, 353.89154052734375]"
1738934352.2268844,"[112.80669403076172, 206.3345184326172]","[290.5862731933594, 275.4823303222656]","[195.43661499023438, 353.89154052734375]"
1738934352.2278984,"[112.80669403076172, 206.3345184326172]","[290.5862731933594, 275.4823303222656]","[195.43661499023438, 353.89154052734375]"
1738934352.228923,"[112.80669403076172, 206.3345184326172]","[290.5862731933594, 275.4823303222656]","[195.43661499023438, 353.89154052734375]"
1738934352.2299058,"[112.80669403076172, 206.3345184326172]","[290.5862731933594, 275.4823303222656]","[195.43661499023438, 353.89154052734375]"
1738934352.2309258,"[112.80669403076172, 206.3345184326172]","[290.5862731933594, 275.4823303222656]","[195.43661499023438, 353.89154052734375]"
1738934352.2319312,"[112.80669403076172, 206.3345184326172]","[290.5862731933594, 275.4823303222656]","[195.43661499023438, 353.89154052734375]"
1738934352.232883,"[112.80669403076172, 206.3345184326172]","[290.5862731933594, 275.4823303222656]","[195.43661499023438, 353.89154052734375]"
1738934352.2338958,"[112.80669403076172, 206.3345184326172]","[290.5862731933594, 275.4823303222656]","[195.43661499023438, 353.89154052734375]"
1738934352.2349274,"[112.80669403076172, 206.3345184326172]","[290.5862731933594, 275.4823303222656]","[195.43661499023438, 353.89154052734375]"
1738934352.2359145,"[112.80669403076172, 206.3345184326172]","[290.5862731933594, 275.4823303222656]","[195.43661499023438, 353.89154052734375]"
1738934352.2368786,"[112.80669403076172, 206.3345184326172]","[290.5862731933594, 275.4823303222656]","[195.43661499023438, 353.89154052734375]"
1738934352.2379167,"[112.80669403076172, 206.3345184326172]","[290.5862731933594, 275.4823303222656]","[195.43661499023438, 353.89154052734375]"
1738934352.2389874,"[112.80669403076172, 206.3345184326172]","[290.5862731933594, 275.4823303222656]","[195.43661499023438, 353.89154052734375]"
1738934352.2399566,"[112.80669403076172, 206.3345184326172]","[290.5862731933594, 275.4823303222656]","[195.43661499023438, 353.89154052734375]"
1738934352.2409282,"[112.80669403076172, 206.3345184326172]","[290.5862731933594, 275.4823303222656]","[195.43661499023438, 353.89154052734375]"
1738934352.241952,"[112.80669403076172, 206.3345184326172]","[290.5862731933594, 275.4823303222656]","[195.43661499023438, 353.89154052734375]"
1738934352.2429235,"[112.80669403076172, 206.3345184326172]","[290.5862731933594, 275.4823303222656]","[195.43661499023438, 353.89154052734375]"
1738934352.2439272,"[112.80669403076172, 206.3345184326172]","[290.5862731933594, 275.4823303222656]","[195.43661499023438, 353.89154052734375]"
1738934352.2448888,"[112.80669403076172, 206.3345184326172]","[290.5862731933594, 275.4823303222656]","[195.43661499023438, 353.89154052734375]"
1738934352.2459853,"[112.80669403076172, 206.3345184326172]","[290.5862731933594, 275.4823303222656]","[195.43661499023438, 353.89154052734375]"
1738934352.2469132,"[112.80669403076172, 206.3345184326172]","[290.5862731933594, 275.4823303222656]","[195.43661499023438, 353.89154052734375]"
1738934352.2596464,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.2601109,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.2609615,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.2619646,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.2629306,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.2639396,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.2649264,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.2659872,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.2668889,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.2678883,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.268885,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.269959,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.2709363,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.2719603,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.2729218,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.2739193,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.2748892,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.2758873,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.2768824,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.2779295,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.2789319,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.2799218,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.2809472,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.2819777,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.282927,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.283932,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.2848914,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.2859201,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.2869313,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.2879376,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.2889435,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.289958,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.290887,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.2919295,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.292873,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.293983,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.2949264,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.2959335,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.2968783,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.2979233,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.298917,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.2999697,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.3008962,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.3019645,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.3029478,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.30394,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.3059292,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.3069057,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.3072875,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.3079202,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.3089116,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.309942,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.3109825,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.3119366,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.3129337,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.313953,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.3148868,"[114.18399047851562, 205.91836547851562]","[291.7561340332031, 274.9979553222656]","[197.35317993164062, 353.0960693359375]"
1738934352.3277297,"[111.60359191894531, 206.3888397216797]","[288.7687683105469, 275.7529602050781]","[194.41168212890625, 353.8148193359375]"
1738934352.3281229,"[111.60359191894531, 206.3888397216797]","[288.7687683105469, 275.7529602050781]","[194.41168212890625, 353.8148193359375]"
1738934352.3288848,"[111.60359191894531, 206.3888397216797]","[288.7687683105469, 275.7529602050781]","[194.41168212890625, 353.8148193359375]"
1738934352.3299093,"[111.60359191894531, 206.3888397216797]","[288.7687683105469, 275.7529602050781]","[194.41168212890625, 353.8148193359375]"
1738934352.330975,"[111.60359191894531, 206.3888397216797]","[288.7687683105469, 275.7529602050781]","[194.41168212890625, 353.8148193359375]"
1738934352.3318932,"[111.60359191894531, 206.3888397216797]","[288.7687683105469, 275.7529602050781]","[194.41168212890625, 353.8148193359375]"
1738934352.3329172,"[111.60359191894531, 206.3888397216797]","[288.7687683105469, 275.7529602050781]","[194.41168212890625, 353.8148193359375]"
1738934352.3339858,"[111.60359191894531, 206.3888397216797]","[288.7687683105469, 275.7529602050781]","[194.41168212890625, 353.8148193359375]"
1738934352.3349206,"[111.60359191894531, 206.3888397216797]","[288.7687683105469, 275.7529602050781]","[194.41168212890625, 353.8148193359375]"
1738934352.3359234,"[111.60359191894531, 206.3888397216797]","[288.7687683105469, 275.7529602050781]","[194.41168212890625, 353.8148193359375]"
1738934352.3369381,"[111.60359191894531, 206.3888397216797]","[288.7687683105469, 275.7529602050781]","[194.41168212890625, 353.8148193359375]"
1738934352.3379028,"[111.60359191894531, 206.3888397216797]","[288.7687683105469, 275.7529602050781]","[194.41168212890625, 353.8148193359375]"
1738934352.3388906,"[111.60359191894531, 206.3888397216797]","[288.7687683105469, 275.7529602050781]","[194.41168212890625, 353.8148193359375]"
1738934352.339889,"[111.60359191894531, 206.3888397216797]","[288.7687683105469, 275.7529602050781]","[194.41168212890625, 353.8148193359375]"
1738934352.3409214,"[111.60359191894531, 206.3888397216797]","[288.7687683105469, 275.7529602050781]","[194.41168212890625, 353.8148193359375]"
1738934352.341932,"[111.60359191894531, 206.3888397216797]","[288.7687683105469, 275.7529602050781]","[194.41168212890625, 353.8148193359375]"
1738934352.3429427,"[111.60359191894531, 206.3888397216797]","[288.7687683105469, 275.7529602050781]","[194.41168212890625, 353.8148193359375]"
1738934352.3439226,"[111.60359191894531, 206.3888397216797]","[288.7687683105469, 275.7529602050781]","[194.41168212890625, 353.8148193359375]"
1738934352.3449283,"[111.60359191894531, 206.3888397216797]","[288.7687683105469, 275.7529602050781]","[194.41168212890625, 353.8148193359375]"
