Time (s),UV Hook,UV Tip,UV Lowpoint
1738934298.9327729,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.933168,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9338508,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.934758,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9357712,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9368184,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9378378,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9387922,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9397728,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.940772,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9418194,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.942817,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9438365,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.944781,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9457848,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9467685,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9477718,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9488194,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9498289,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9508262,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9517932,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9527626,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9537861,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9548292,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9558027,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.95682,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9579499,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9587882,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9597824,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9607837,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9617987,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9628122,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.963828,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9648204,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9658082,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9668226,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.967806,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.968826,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9698396,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9707732,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9718537,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.972836,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9738634,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9747758,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.975792,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9768722,"[496.1226806640625, 217.47189331054688]","[660.8251953125, 314.4061584472656]","[563.47509765625, 374.4700012207031]"
1738934298.9889932,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934298.989811,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934298.9908185,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934298.9917557,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934298.9928102,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934298.9938686,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934298.9947743,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934298.9957826,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934298.996786,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934298.9978132,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934298.998784,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934298.9998996,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.0007722,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.001851,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.002823,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.003767,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.0047743,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.005849,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.0068316,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.0077634,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.0088007,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.0098577,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.0107946,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.011791,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.0127928,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.013851,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.0148215,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.0157692,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.0167732,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.0178044,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.0187886,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.0198774,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.0208683,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.0218642,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.0227585,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.0237532,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.0248437,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.0258074,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.026765,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.0279315,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.0287938,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.0298026,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.0307767,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.0317757,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.0329168,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.0337963,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.0349264,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.0358224,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.0367923,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.0378258,"[496.1984558105469, 217.52493286132812]","[660.8785400390625, 314.3953552246094]","[563.5236206054688, 374.4661560058594]"
1738934299.0518084,"[496.15679931640625, 217.55795288085938]","[660.8831176757812, 314.3376770019531]","[563.4221801757812, 374.48724365234375]"
1738934299.0635672,"[496.15679931640625, 217.55795288085938]","[660.8831176757812, 314.3376770019531]","[563.4221801757812, 374.48724365234375]"
1738934299.0639808,"[496.15679931640625, 217.55795288085938]","[660.8831176757812, 314.3376770019531]","[563.4221801757812, 374.48724365234375]"
1738934299.0648177,"[496.15679931640625, 217.55795288085938]","[660.8831176757812, 314.3376770019531]","[563.4221801757812, 374.48724365234375]"
1738934299.0658624,"[496.15679931640625, 217.55795288085938]","[660.8831176757812, 314.3376770019531]","[563.4221801757812, 374.48724365234375]"
1738934299.0667713,"[496.15679931640625, 217.55795288085938]","[660.8831176757812, 314.3376770019531]","[563.4221801757812, 374.48724365234375]"
1738934299.067777,"[496.15679931640625, 217.55795288085938]","[660.8831176757812, 314.3376770019531]","[563.4221801757812, 374.48724365234375]"
1738934299.0688016,"[496.15679931640625, 217.55795288085938]","[660.8831176757812, 314.3376770019531]","[563.4221801757812, 374.48724365234375]"
1738934299.0698419,"[496.15679931640625, 217.55795288085938]","[660.8831176757812, 314.3376770019531]","[563.4221801757812, 374.48724365234375]"
1738934299.070791,"[496.15679931640625, 217.55795288085938]","[660.8831176757812, 314.3376770019531]","[563.4221801757812, 374.48724365234375]"
1738934299.0717669,"[496.15679931640625, 217.55795288085938]","[660.8831176757812, 314.3376770019531]","[563.4221801757812, 374.48724365234375]"
1738934299.0728042,"[496.15679931640625, 217.55795288085938]","[660.8831176757812, 314.3376770019531]","[563.4221801757812, 374.48724365234375]"
