Time (s),UV Hook,UV Tip,UV Lowpoint
1738934289.4687524,"[147.09715270996094, 220.01792907714844]","[316.21551513671875, 308.7176818847656]","[211.1446075439453, 371.3860168457031]"
1738934289.4698224,"[147.09715270996094, 220.01792907714844]","[316.21551513671875, 308.7176818847656]","[211.1446075439453, 371.3860168457031]"
1738934289.4708018,"[147.09715270996094, 220.01792907714844]","[316.21551513671875, 308.7176818847656]","[211.1446075439453, 371.3860168457031]"
1738934289.4717846,"[147.09715270996094, 220.01792907714844]","[316.21551513671875, 308.7176818847656]","[211.1446075439453, 371.3860168457031]"
1738934289.4728284,"[147.09715270996094, 220.01792907714844]","[316.21551513671875, 308.7176818847656]","[211.1446075439453, 371.3860168457031]"
1738934289.473813,"[147.09715270996094, 220.01792907714844]","[316.21551513671875, 308.7176818847656]","[211.1446075439453, 371.3860168457031]"
1738934289.474842,"[147.09715270996094, 220.01792907714844]","[316.21551513671875, 308.7176818847656]","[211.1446075439453, 371.3860168457031]"
1738934289.47578,"[147.09715270996094, 220.01792907714844]","[316.21551513671875, 308.7176818847656]","[211.1446075439453, 371.3860168457031]"
1738934289.4767637,"[147.09715270996094, 220.01792907714844]","[316.21551513671875, 308.7176818847656]","[211.1446075439453, 371.3860168457031]"
1738934289.477781,"[147.09715270996094, 220.01792907714844]","[316.21551513671875, 308.7176818847656]","[211.1446075439453, 371.3860168457031]"
1738934289.4787896,"[147.09715270996094, 220.01792907714844]","[316.21551513671875, 308.7176818847656]","[211.1446075439453, 371.3860168457031]"
1738934289.479834,"[147.09715270996094, 220.01792907714844]","[316.21551513671875, 308.7176818847656]","[211.1446075439453, 371.3860168457031]"
1738934289.4928749,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.5045617,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.5050488,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.5059698,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.506847,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.5079117,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.508891,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.509853,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.5108988,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.511848,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.5128965,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.5139015,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.5147812,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.5157866,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.5167863,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.5177982,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.518795,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.5197878,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.5207663,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.521799,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.5228124,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.5238183,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.5248232,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.5258293,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.5268073,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.527784,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.52876,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.529817,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.5307868,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.5317807,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.5327704,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.5337923,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.5347593,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.5357819,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.5367565,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.537805,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.538781,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.539774,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.5407534,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.5417783,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.5427663,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.5438066,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.5448534,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.5457692,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.54676,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.5477817,"[147.015625, 219.94537353515625]","[316.2257995605469, 308.7354736328125]","[211.3124237060547, 371.44281005859375]"
1738934289.5595818,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.5599823,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.5607686,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.561793,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.562762,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.56378,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.5647798,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.5657718,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.566769,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.5677562,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.5688012,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.5698404,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.5707932,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.5718098,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.572771,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.5737693,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.574767,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.575771,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.5767882,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.577805,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.5787718,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.579783,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.5807714,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.5817864,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.5827587,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.5837796,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.5847726,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.5857782,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.586788,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.587774,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.5887794,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.5897882,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.5907626,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.591799,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.592772,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.5938318,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.5948112,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.5957575,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.596795,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.59778,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.5987616,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.5997596,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.6007624,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.6017997,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.6027682,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.603775,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.6048162,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.6058135,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.6068604,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.6078222,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.6087818,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
1738934289.6097834,"[146.8268585205078, 219.5923614501953]","[316.2900390625, 308.77490234375]","[211.28201293945312, 371.43841552734375]"
