Time (s),UV Hook,UV Tip,UV Lowpoint
1739180074.1257684,"[201.30909729003906, 212.4956817626953]","[369.3643798828125, 314.2346496582031]","[270.0077209472656, 374.4838562011719]"
1739180074.1267483,"[201.30909729003906, 212.4956817626953]","[369.3643798828125, 314.2346496582031]","[270.0077209472656, 374.4838562011719]"
1739180074.1277642,"[201.30909729003906, 212.4956817626953]","[369.3643798828125, 314.2346496582031]","[270.0077209472656, 374.4838562011719]"
1739180074.1287434,"[201.30909729003906, 212.4956817626953]","[369.3643798828125, 314.2346496582031]","[270.0077209472656, 374.4838562011719]"
1739180074.1297665,"[201.30909729003906, 212.4956817626953]","[369.3643798828125, 314.2346496582031]","[270.0077209472656, 374.4838562011719]"
1739180074.130767,"[201.30909729003906, 212.4956817626953]","[369.3643798828125, 314.2346496582031]","[270.0077209472656, 374.4838562011719]"
1739180074.1317916,"[201.30909729003906, 212.4956817626953]","[369.3643798828125, 314.2346496582031]","[270.0077209472656, 374.4838562011719]"
1739180074.1328263,"[201.30909729003906, 212.4956817626953]","[369.3643798828125, 314.2346496582031]","[270.0077209472656, 374.4838562011719]"
1739180074.1337917,"[201.30909729003906, 212.4956817626953]","[369.3643798828125, 314.2346496582031]","[270.0077209472656, 374.4838562011719]"
1739180074.1347616,"[201.30909729003906, 212.4956817626953]","[369.3643798828125, 314.2346496582031]","[270.0077209472656, 374.4838562011719]"
1739180074.1357512,"[201.30909729003906, 212.4956817626953]","[369.3643798828125, 314.2346496582031]","[270.0077209472656, 374.4838562011719]"
1739180074.1367629,"[201.30909729003906, 212.4956817626953]","[369.3643798828125, 314.2346496582031]","[270.0077209472656, 374.4838562011719]"
1739180074.1377444,"[201.30909729003906, 212.4956817626953]","[369.3643798828125, 314.2346496582031]","[270.0077209472656, 374.4838562011719]"
1739180074.1387436,"[201.30909729003906, 212.4956817626953]","[369.3643798828125, 314.2346496582031]","[270.0077209472656, 374.4838562011719]"
1739180074.1398115,"[201.30909729003906, 212.4956817626953]","[369.3643798828125, 314.2346496582031]","[270.0077209472656, 374.4838562011719]"
1739180074.1407619,"[201.30909729003906, 212.4956817626953]","[369.3643798828125, 314.2346496582031]","[270.0077209472656, 374.4838562011719]"
1739180074.1417713,"[201.30909729003906, 212.4956817626953]","[369.3643798828125, 314.2346496582031]","[270.0077209472656, 374.4838562011719]"
1739180074.1558473,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.1562393,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.1568015,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.157765,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.1588035,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.1597893,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.1607523,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.1618056,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.1628804,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.163868,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.164824,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.165882,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.1669054,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.167862,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.16883,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.1700084,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.1708503,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.1718142,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.1728854,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.1739104,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.1747608,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.1758122,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.1768382,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.1777828,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.1787534,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.179744,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.1807826,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.1817477,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.1827483,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.183771,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.1847668,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.1857467,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.186777,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.1877732,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.1887665,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.189766,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.1907554,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.1918037,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.1927674,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.1938052,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.194804,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.1957633,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.196745,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.1978364,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.198775,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.1997716,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.2007525,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.201836,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.2027645,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.2037597,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.2048078,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.205774,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.2067676,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.2077625,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.2087643,"[201.31671142578125, 212.4180450439453]","[369.378173828125, 314.25775146484375]","[270.0341491699219, 374.4684753417969]"
1739180074.224961,"[201.19549560546875, 211.97357177734375]","[369.4571533203125, 314.15899658203125]","[270.0618896484375, 374.4654541015625]"
1739180074.2258089,"[201.19549560546875, 211.97357177734375]","[369.4571533203125, 314.15899658203125]","[270.0618896484375, 374.4654541015625]"
1739180074.2267747,"[201.19549560546875, 211.97357177734375]","[369.4571533203125, 314.15899658203125]","[270.0618896484375, 374.4654541015625]"
1739180074.2277648,"[201.19549560546875, 211.97357177734375]","[369.4571533203125, 314.15899658203125]","[270.0618896484375, 374.4654541015625]"
1739180074.2287562,"[201.19549560546875, 211.97357177734375]","[369.4571533203125, 314.15899658203125]","[270.0618896484375, 374.4654541015625]"
1739180074.2297623,"[201.19549560546875, 211.97357177734375]","[369.4571533203125, 314.15899658203125]","[270.0618896484375, 374.4654541015625]"
1739180074.2307668,"[201.19549560546875, 211.97357177734375]","[369.4571533203125, 314.15899658203125]","[270.0618896484375, 374.4654541015625]"
1739180074.23177,"[201.19549560546875, 211.97357177734375]","[369.4571533203125, 314.15899658203125]","[270.0618896484375, 374.4654541015625]"
1739180074.232761,"[201.19549560546875, 211.97357177734375]","[369.4571533203125, 314.15899658203125]","[270.0618896484375, 374.4654541015625]"
1739180074.2337725,"[201.19549560546875, 211.97357177734375]","[369.4571533203125, 314.15899658203125]","[270.0618896484375, 374.4654541015625]"
1739180074.2347567,"[201.19549560546875, 211.97357177734375]","[369.4571533203125, 314.15899658203125]","[270.0618896484375, 374.4654541015625]"
1739180074.2357726,"[201.19549560546875, 211.97357177734375]","[369.4571533203125, 314.15899658203125]","[270.0618896484375, 374.4654541015625]"
1739180074.2367997,"[201.19549560546875, 211.97357177734375]","[369.4571533203125, 314.15899658203125]","[270.0618896484375, 374.4654541015625]"
1739180074.237775,"[201.19549560546875, 211.97357177734375]","[369.4571533203125, 314.15899658203125]","[270.0618896484375, 374.4654541015625]"
1739180074.238773,"[201.19549560546875, 211.97357177734375]","[369.4571533203125, 314.15899658203125]","[270.0618896484375, 374.4654541015625]"
1739180074.239765,"[201.19549560546875, 211.97357177734375]","[369.4571533203125, 314.15899658203125]","[270.0618896484375, 374.4654541015625]"
1739180074.2407634,"[201.19549560546875, 211.97357177734375]","[369.4571533203125, 314.15899658203125]","[270.0618896484375, 374.4654541015625]"
1739180074.241824,"[201.19549560546875, 211.97357177734375]","[369.4571533203125, 314.15899658203125]","[270.0618896484375, 374.4654541015625]"
1739180074.242751,"[201.19549560546875, 211.97357177734375]","[369.4571533203125, 314.15899658203125]","[270.0618896484375, 374.4654541015625]"
1739180074.243771,"[201.19549560546875, 211.97357177734375]","[369.4571533203125, 314.15899658203125]","[270.0618896484375, 374.4654541015625]"
1739180074.244762,"[201.19549560546875, 211.97357177734375]","[369.4571533203125, 314.15899658203125]","[270.0618896484375, 374.4654541015625]"
1739180074.2457697,"[201.19549560546875, 211.97357177734375]","[369.4571533203125, 314.15899658203125]","[270.0618896484375, 374.4654541015625]"
1739180074.2467692,"[201.19549560546875, 211.97357177734375]","[369.4571533203125, 314.15899658203125]","[270.0618896484375, 374.4654541015625]"
1739180074.2477543,"[201.19549560546875, 211.97357177734375]","[369.4571533203125, 314.15899658203125]","[270.0618896484375, 374.4654541015625]"
1739180074.248769,"[201.19549560546875, 211.97357177734375]","[369.4571533203125, 314.15899658203125]","[270.0618896484375, 374.4654541015625]"
1739180074.2497728,"[201.19549560546875, 211.97357177734375]","[369.4571533203125, 314.15899658203125]","[270.0618896484375, 374.4654541015625]"
