Time (s),UV Hook,UV Tip,UV Lowpoint
1739180930.2218513,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.2228684,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.2238405,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.2248526,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.2258394,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.226866,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.2278492,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.2288535,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.229884,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.2308617,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.231826,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.2328358,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.2338836,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.2349088,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.235936,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.2369146,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.2379358,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.2389026,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.2398863,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.2409716,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.241911,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.242849,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.2438512,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.2448246,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.2458239,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.2468243,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.2478538,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.2488334,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.2498486,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.2508492,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.2518337,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.2528157,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.2538571,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.254853,"[580.6714477539062, 219.80722045898438]","[743.3076171875, 315.01104736328125]","[646.1957397460938, 374.46533203125]"
1739180930.2684019,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.268853,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.2698078,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.2708268,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.2718544,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.2728481,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.2738476,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.2748659,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.2758415,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.27683,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.2778254,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.278807,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.2798376,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.2808013,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.281828,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.2828493,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.2838204,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.2848048,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.2858515,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.2868457,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.2878196,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.2888277,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.2898982,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.2908435,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.291859,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.2928612,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.2938228,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.2948172,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.2958066,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.2968326,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.2978423,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.2988691,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.2998106,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.3008175,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.3018572,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.3028488,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.3038974,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.3048115,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.3058727,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.3068476,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.3078578,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.3088312,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.309811,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.3108609,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.3118541,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.3128338,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.3138661,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.3148184,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.3158412,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.3168285,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.3178341,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.3188212,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.319851,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.320851,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.3218591,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.3228545,"[580.68408203125, 219.74549865722656]","[743.4535522460938, 314.92218017578125]","[646.29248046875, 374.549560546875]"
1739180930.3357499,"[580.8440551757812, 219.78561401367188]","[743.61962890625, 314.8373718261719]","[646.3819580078125, 374.56585693359375]"
1739180930.3361669,"[580.8440551757812, 219.78561401367188]","[743.61962890625, 314.8373718261719]","[646.3819580078125, 374.56585693359375]"
1739180930.3368561,"[580.8440551757812, 219.78561401367188]","[743.61962890625, 314.8373718261719]","[646.3819580078125, 374.56585693359375]"
1739180930.3378603,"[580.8440551757812, 219.78561401367188]","[743.61962890625, 314.8373718261719]","[646.3819580078125, 374.56585693359375]"
1739180930.338853,"[580.8440551757812, 219.78561401367188]","[743.61962890625, 314.8373718261719]","[646.3819580078125, 374.56585693359375]"
1739180930.3398356,"[580.8440551757812, 219.78561401367188]","[743.61962890625, 314.8373718261719]","[646.3819580078125, 374.56585693359375]"
1739180930.3408456,"[580.8440551757812, 219.78561401367188]","[743.61962890625, 314.8373718261719]","[646.3819580078125, 374.56585693359375]"
1739180930.3418498,"[580.8440551757812, 219.78561401367188]","[743.61962890625, 314.8373718261719]","[646.3819580078125, 374.56585693359375]"
1739180930.3428173,"[580.8440551757812, 219.78561401367188]","[743.61962890625, 314.8373718261719]","[646.3819580078125, 374.56585693359375]"
1739180930.3438559,"[580.8440551757812, 219.78561401367188]","[743.61962890625, 314.8373718261719]","[646.3819580078125, 374.56585693359375]"
1739180930.3448422,"[580.8440551757812, 219.78561401367188]","[743.61962890625, 314.8373718261719]","[646.3819580078125, 374.56585693359375]"
1739180930.3458524,"[580.8440551757812, 219.78561401367188]","[743.61962890625, 314.8373718261719]","[646.3819580078125, 374.56585693359375]"
1739180930.3468351,"[580.8440551757812, 219.78561401367188]","[743.61962890625, 314.8373718261719]","[646.3819580078125, 374.56585693359375]"
1739180930.347833,"[580.8440551757812, 219.78561401367188]","[743.61962890625, 314.8373718261719]","[646.3819580078125, 374.56585693359375]"
1739180930.348869,"[580.8440551757812, 219.78561401367188]","[743.61962890625, 314.8373718261719]","[646.3819580078125, 374.56585693359375]"
1739180930.3498855,"[580.8440551757812, 219.78561401367188]","[743.61962890625, 314.8373718261719]","[646.3819580078125, 374.56585693359375]"
1739180930.3508403,"[580.8440551757812, 219.78561401367188]","[743.61962890625, 314.8373718261719]","[646.3819580078125, 374.56585693359375]"
1739180930.3518486,"[580.8440551757812, 219.78561401367188]","[743.61962890625, 314.8373718261719]","[646.3819580078125, 374.56585693359375]"
1739180930.352853,"[580.8440551757812, 219.78561401367188]","[743.61962890625, 314.8373718261719]","[646.3819580078125, 374.56585693359375]"
