Time (s),UV Hook,UV Tip,UV Lowpoint
1739178178.4455752,"[587.804443359375, 217.06602478027344]","[751.8453369140625, 315.6224670410156]","[655.787841796875, 374.4217529296875]"
1739178178.4465854,"[587.804443359375, 217.06602478027344]","[751.8453369140625, 315.6224670410156]","[655.787841796875, 374.4217529296875]"
1739178178.447573,"[587.804443359375, 217.06602478027344]","[751.8453369140625, 315.6224670410156]","[655.787841796875, 374.4217529296875]"
1739178178.4485683,"[587.804443359375, 217.06602478027344]","[751.8453369140625, 315.6224670410156]","[655.787841796875, 374.4217529296875]"
1739178178.4679303,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.4686177,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.4695897,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.470584,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.4715748,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.4725657,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.4735684,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.474522,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.475591,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.476561,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.4775598,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.4785347,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.4795609,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.4805906,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.4815776,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.4825823,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.4835577,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.4847777,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.4858,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.4867516,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.487582,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.4886105,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.489537,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.490563,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.4915154,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.4925568,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.4935243,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.494553,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.495575,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.496538,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.497515,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.498522,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.499572,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.5005333,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.5015795,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.5025356,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.5035317,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.5045326,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.5055547,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.5065615,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.50756,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.5085657,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.509576,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.5105252,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.511571,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.512521,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.5135682,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.5145721,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.5157108,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.5167768,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.517594,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.518593,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.5195718,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.520523,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.5215771,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.522576,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.523647,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.5246077,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.5255978,"[587.8161010742188, 217.1619873046875]","[751.9080200195312, 315.6144104003906]","[655.7986450195312, 374.4231872558594]"
1739178178.5358014,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5365696,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5375316,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5385838,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5395114,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5405564,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5415542,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.542622,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5435894,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5445232,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.54557,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.546554,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.547507,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5485468,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5496042,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5505655,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5515652,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5525434,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5535882,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5545142,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5555081,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5565588,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.557586,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5585494,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5595884,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5605485,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5615568,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5625167,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5635414,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.56457,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5655675,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5665805,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.567549,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5685704,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5695462,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5706198,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.571569,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5725644,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5735765,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5745096,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.575596,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5766947,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5775666,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
1739178178.5785494,"[587.8889770507812, 217.22364807128906]","[751.9078979492188, 315.62152099609375]","[655.7799682617188, 374.4399719238281]"
