Time (s),UV Hook,UV Tip,UV Lowpoint
1739180806.9707527,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180806.9717407,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180806.9727166,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180806.9737465,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180806.9747324,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180806.9757695,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180806.9767468,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180806.9777486,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180806.9787269,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180806.9797378,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180806.980744,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180806.9817407,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180806.9827213,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180806.9837587,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180806.9848268,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180806.9857507,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180806.98673,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180806.9877646,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180806.9887311,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180806.9897585,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180806.9907556,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180806.9917374,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180806.9927502,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180806.9937487,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180806.994719,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180806.9957356,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180806.9967527,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180806.997761,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180806.998771,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180806.9997494,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180807.000754,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180807.0017304,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180807.0027604,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180807.003749,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180807.0047526,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180807.005753,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180807.0067468,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180807.0077343,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180807.008752,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180807.0097494,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180807.010763,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180807.0117493,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180807.0127375,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180807.013868,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180807.0151715,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180807.0158763,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180807.016914,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180807.0177593,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180807.0187452,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180807.019758,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180807.0207283,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180807.021748,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180807.0227506,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180807.0237293,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180807.0247219,"[251.9053497314453, 221.32814025878906]","[421.6663818359375, 310.8441162109375]","[318.4206848144531, 372.7715759277344]"
1739180807.03925,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.039744,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0407314,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.041765,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0427294,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0437522,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0447633,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0458367,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.046734,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0477643,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0487528,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.049759,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0507514,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0517204,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0527549,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.053775,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0547585,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0557704,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0567439,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0577595,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0587673,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0597272,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0607224,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0617628,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0627701,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0637372,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0647206,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0657635,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0667386,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0677674,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.06873,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0697482,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0707471,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0717459,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0727444,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.073727,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0747786,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.07576,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0767293,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.077767,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0787423,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.079765,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0807395,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0817251,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0827436,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.083753,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0847592,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0857534,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0868096,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0877647,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0887613,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
1739180807.0897524,"[251.89967346191406, 221.3204345703125]","[421.67022705078125, 310.840576171875]","[318.3230285644531, 372.7820129394531]"
