Time (s),UV Hook,UV Tip,UV Lowpoint
1739180824.7827597,"[596.2537841796875, 218.0667266845703]","[760.3815307617188, 314.7285461425781]","[663.1580810546875, 374.7537536621094]"
1739180824.7837536,"[596.2537841796875, 218.0667266845703]","[760.3815307617188, 314.7285461425781]","[663.1580810546875, 374.7537536621094]"
1739180824.7849197,"[596.2537841796875, 218.0667266845703]","[760.3815307617188, 314.7285461425781]","[663.1580810546875, 374.7537536621094]"
1739180824.7857323,"[596.2537841796875, 218.0667266845703]","[760.3815307617188, 314.7285461425781]","[663.1580810546875, 374.7537536621094]"
1739180824.7872322,"[596.2537841796875, 218.0667266845703]","[760.3815307617188, 314.7285461425781]","[663.1580810546875, 374.7537536621094]"
1739180824.7880993,"[596.2537841796875, 218.0667266845703]","[760.3815307617188, 314.7285461425781]","[663.1580810546875, 374.7537536621094]"
1739180824.7891357,"[596.2537841796875, 218.0667266845703]","[760.3815307617188, 314.7285461425781]","[663.1580810546875, 374.7537536621094]"
1739180824.7897687,"[596.2537841796875, 218.0667266845703]","[760.3815307617188, 314.7285461425781]","[663.1580810546875, 374.7537536621094]"
1739180824.804054,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.804745,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.805742,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8067553,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8077474,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8087635,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8097448,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8107262,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8117414,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8127544,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8137598,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8147233,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8157911,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.816761,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8177629,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.818777,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8197486,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8207483,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8217611,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8227632,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.823722,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8247721,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.825733,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.826752,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8277586,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8287475,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8297758,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8307428,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8317473,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8327467,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.83375,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8349397,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8357484,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8368473,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8377347,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8387764,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8397443,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.840753,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8417852,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8427763,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8437486,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8447561,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8457663,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8467245,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8477535,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.848752,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.849715,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8507535,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8518558,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8527298,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.853736,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.854745,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.855738,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8567362,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8577826,"[596.2689208984375, 218.03419494628906]","[760.3899536132812, 314.7943420410156]","[663.1424560546875, 374.7338562011719]"
1739180824.8713617,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.8717937,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.872752,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.8737574,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.8747246,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.8757224,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.8767838,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.8777437,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.8788009,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.8797336,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.8807304,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.8817213,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.8827372,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.8837607,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.8849502,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.885785,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.8867679,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.887832,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.888762,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.8897483,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.890741,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.8917758,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.8927515,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.893721,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.8947577,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.8957317,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.8967097,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.8977442,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.8987594,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.8997922,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.900795,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.9018445,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.902773,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.9037647,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.9047477,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.9057393,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.9067852,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.907784,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.9088047,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.9097493,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.910748,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.9117587,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.9127665,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.913759,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
1739180824.9147475,"[596.2374267578125, 218.00857543945312]","[760.4417114257812, 314.72833251953125]","[663.1653442382812, 374.7381591796875]"
