Time (s),UV Hook,UV Tip,UV Lowpoint
1739181162.0902433,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.0912046,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.0921993,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.0932758,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.0941997,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.0952058,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.0962331,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.097242,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.0982294,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.0991945,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1002107,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1012752,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1022112,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1032038,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1041868,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1052613,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.106253,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1071997,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1081903,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1092129,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.110186,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1112077,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1121986,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1132119,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1142037,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1151743,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1161873,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1173291,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.118182,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1191864,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1201994,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1212995,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1222405,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1232443,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.124181,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1252685,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1261985,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1272,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1282556,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.129317,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1302023,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.131266,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1322153,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1332316,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.134249,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1352406,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1362214,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.13726,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1382334,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.13926,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1402144,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1413321,"[545.0623168945312, 218.51731872558594]","[709.0507202148438, 315.0422668457031]","[612.3697509765625, 374.8233337402344]"
1739181162.1577427,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.1690547,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.1694543,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.1701827,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.1712384,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.1722398,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.173256,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.1742175,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.1752102,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.1762474,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.1772697,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.1781843,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.179197,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.1802027,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.1812382,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.1821954,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.1832047,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.1841762,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.1852,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.1862545,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.187211,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.1882145,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.189273,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.1902018,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.191192,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.1921864,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.193203,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.1941915,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.1951985,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.1962163,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.1972623,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.1981885,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.1992087,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.2002008,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.201281,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.202189,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.203203,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.2041862,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.2052634,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.206182,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.2072043,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.2081928,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.2092304,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.2102637,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.211185,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.2121925,"[545.0020141601562, 218.350830078125]","[709.0571899414062, 315.0144958496094]","[612.3731079101562, 374.7857666015625]"
1739181162.2247133,"[545.0427856445312, 218.43980407714844]","[708.977783203125, 315.07366943359375]","[612.39501953125, 374.8194274902344]"
1739181162.236363,"[545.0427856445312, 218.43980407714844]","[708.977783203125, 315.07366943359375]","[612.39501953125, 374.8194274902344]"
1739181162.2372773,"[545.0427856445312, 218.43980407714844]","[708.977783203125, 315.07366943359375]","[612.39501953125, 374.8194274902344]"
1739181162.2381976,"[545.0427856445312, 218.43980407714844]","[708.977783203125, 315.07366943359375]","[612.39501953125, 374.8194274902344]"
1739181162.2391822,"[545.0427856445312, 218.43980407714844]","[708.977783203125, 315.07366943359375]","[612.39501953125, 374.8194274902344]"
1739181162.240204,"[545.0427856445312, 218.43980407714844]","[708.977783203125, 315.07366943359375]","[612.39501953125, 374.8194274902344]"
1739181162.241221,"[545.0427856445312, 218.43980407714844]","[708.977783203125, 315.07366943359375]","[612.39501953125, 374.8194274902344]"
1739181162.242199,"[545.0427856445312, 218.43980407714844]","[708.977783203125, 315.07366943359375]","[612.39501953125, 374.8194274902344]"
