Time (s),UV Hook,UV Tip,UV Lowpoint
1739178588.806284,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.8072789,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.8082635,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.8093047,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.8102584,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.8112574,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.8122666,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.8132846,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.814308,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.8152666,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.8162613,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.81733,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.818268,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.8192835,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.8202655,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.8212557,"[242.441162109375, 217.90318298339844]","[412.7180480957031, 311.14239501953125]","[310.2370910644531, 372.7422180175781]"
1739178588.8348691,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.835336,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.836273,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8373244,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.838281,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8393118,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8403316,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8412669,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8422556,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.843263,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8443074,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8453286,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8462696,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8473084,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8483398,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8493063,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8502812,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8512752,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8522775,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8533068,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8542585,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8552947,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8563058,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.85733,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8582828,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.859278,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8602667,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8613477,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8622987,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8632863,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8642814,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8652897,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8662663,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8672655,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8682673,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8693073,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8702695,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.871268,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8722847,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8732834,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8742936,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8752685,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.876272,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8772871,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8782525,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8792531,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8803074,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8812697,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8822615,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8832526,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.884287,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8852713,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8862875,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8872619,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8882673,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.8892796,"[242.4329833984375, 217.8990020751953]","[412.7043762207031, 311.16888427734375]","[310.2452392578125, 372.73394775390625]"
1739178588.9023473,"[242.4132843017578, 217.89710998535156]","[412.6905517578125, 311.162353515625]","[310.2218933105469, 372.7319641113281]"
1739178588.903346,"[242.4132843017578, 217.89710998535156]","[412.6905517578125, 311.162353515625]","[310.2218933105469, 372.7319641113281]"
1739178588.9042714,"[242.4132843017578, 217.89710998535156]","[412.6905517578125, 311.162353515625]","[310.2218933105469, 372.7319641113281]"
1739178588.905277,"[242.4132843017578, 217.89710998535156]","[412.6905517578125, 311.162353515625]","[310.2218933105469, 372.7319641113281]"
1739178588.9062562,"[242.4132843017578, 217.89710998535156]","[412.6905517578125, 311.162353515625]","[310.2218933105469, 372.7319641113281]"
1739178588.907274,"[242.4132843017578, 217.89710998535156]","[412.6905517578125, 311.162353515625]","[310.2218933105469, 372.7319641113281]"
1739178588.9082785,"[242.4132843017578, 217.89710998535156]","[412.6905517578125, 311.162353515625]","[310.2218933105469, 372.7319641113281]"
1739178588.9092832,"[242.4132843017578, 217.89710998535156]","[412.6905517578125, 311.162353515625]","[310.2218933105469, 372.7319641113281]"
1739178588.910263,"[242.4132843017578, 217.89710998535156]","[412.6905517578125, 311.162353515625]","[310.2218933105469, 372.7319641113281]"
1739178588.911279,"[242.4132843017578, 217.89710998535156]","[412.6905517578125, 311.162353515625]","[310.2218933105469, 372.7319641113281]"
1739178588.912253,"[242.4132843017578, 217.89710998535156]","[412.6905517578125, 311.162353515625]","[310.2218933105469, 372.7319641113281]"
1739178588.9132762,"[242.4132843017578, 217.89710998535156]","[412.6905517578125, 311.162353515625]","[310.2218933105469, 372.7319641113281]"
1739178588.9142733,"[242.4132843017578, 217.89710998535156]","[412.6905517578125, 311.162353515625]","[310.2218933105469, 372.7319641113281]"
1739178588.9152603,"[242.4132843017578, 217.89710998535156]","[412.6905517578125, 311.162353515625]","[310.2218933105469, 372.7319641113281]"
1739178588.9163117,"[242.4132843017578, 217.89710998535156]","[412.6905517578125, 311.162353515625]","[310.2218933105469, 372.7319641113281]"
1739178588.917339,"[242.4132843017578, 217.89710998535156]","[412.6905517578125, 311.162353515625]","[310.2218933105469, 372.7319641113281]"
1739178588.9182973,"[242.4132843017578, 217.89710998535156]","[412.6905517578125, 311.162353515625]","[310.2218933105469, 372.7319641113281]"
1739178588.9193175,"[242.4132843017578, 217.89710998535156]","[412.6905517578125, 311.162353515625]","[310.2218933105469, 372.7319641113281]"
1739178588.9202676,"[242.4132843017578, 217.89710998535156]","[412.6905517578125, 311.162353515625]","[310.2218933105469, 372.7319641113281]"
1739178588.9212754,"[242.4132843017578, 217.89710998535156]","[412.6905517578125, 311.162353515625]","[310.2218933105469, 372.7319641113281]"
1739178588.9223113,"[242.4132843017578, 217.89710998535156]","[412.6905517578125, 311.162353515625]","[310.2218933105469, 372.7319641113281]"
1739178588.9232707,"[242.4132843017578, 217.89710998535156]","[412.6905517578125, 311.162353515625]","[310.2218933105469, 372.7319641113281]"
1739178588.9242594,"[242.4132843017578, 217.89710998535156]","[412.6905517578125, 311.162353515625]","[310.2218933105469, 372.7319641113281]"
1739178588.9253988,"[242.4132843017578, 217.89710998535156]","[412.6905517578125, 311.162353515625]","[310.2218933105469, 372.7319641113281]"
1739178588.9262867,"[242.4132843017578, 217.89710998535156]","[412.6905517578125, 311.162353515625]","[310.2218933105469, 372.7319641113281]"
1739178588.9272683,"[242.4132843017578, 217.89710998535156]","[412.6905517578125, 311.162353515625]","[310.2218933105469, 372.7319641113281]"
1739178588.9282882,"[242.4132843017578, 217.89710998535156]","[412.6905517578125, 311.162353515625]","[310.2218933105469, 372.7319641113281]"
1739178588.929274,"[242.4132843017578, 217.89710998535156]","[412.6905517578125, 311.162353515625]","[310.2218933105469, 372.7319641113281]"
1739178588.930256,"[242.4132843017578, 217.89710998535156]","[412.6905517578125, 311.162353515625]","[310.2218933105469, 372.7319641113281]"
1739178588.931295,"[242.4132843017578, 217.89710998535156]","[412.6905517578125, 311.162353515625]","[310.2218933105469, 372.7319641113281]"
1739178588.9322824,"[242.4132843017578, 217.89710998535156]","[412.6905517578125, 311.162353515625]","[310.2218933105469, 372.7319641113281]"
1739178588.9333324,"[242.4132843017578, 217.89710998535156]","[412.6905517578125, 311.162353515625]","[310.2218933105469, 372.7319641113281]"
1739178588.9342904,"[242.4132843017578, 217.89710998535156]","[412.6905517578125, 311.162353515625]","[310.2218933105469, 372.7319641113281]"
