Time (s),UV Hook,UV Tip,UV Lowpoint
1739178605.6402645,"[588.1978149414062, 218.13999938964844]","[751.959716796875, 315.6075134277344]","[656.3203735351562, 374.45263671875]"
1739178605.6412852,"[588.1978149414062, 218.13999938964844]","[751.959716796875, 315.6075134277344]","[656.3203735351562, 374.45263671875]"
1739178605.642268,"[588.1978149414062, 218.13999938964844]","[751.959716796875, 315.6075134277344]","[656.3203735351562, 374.45263671875]"
1739178605.643375,"[588.1978149414062, 218.13999938964844]","[751.959716796875, 315.6075134277344]","[656.3203735351562, 374.45263671875]"
1739178605.6444032,"[588.1978149414062, 218.13999938964844]","[751.959716796875, 315.6075134277344]","[656.3203735351562, 374.45263671875]"
1739178605.645365,"[588.1978149414062, 218.13999938964844]","[751.959716796875, 315.6075134277344]","[656.3203735351562, 374.45263671875]"
1739178605.646365,"[588.1978149414062, 218.13999938964844]","[751.959716796875, 315.6075134277344]","[656.3203735351562, 374.45263671875]"
1739178605.6472814,"[588.1978149414062, 218.13999938964844]","[751.959716796875, 315.6075134277344]","[656.3203735351562, 374.45263671875]"
1739178605.6482522,"[588.1978149414062, 218.13999938964844]","[751.959716796875, 315.6075134277344]","[656.3203735351562, 374.45263671875]"
1739178605.649267,"[588.1978149414062, 218.13999938964844]","[751.959716796875, 315.6075134277344]","[656.3203735351562, 374.45263671875]"
1739178605.6502738,"[588.1978149414062, 218.13999938964844]","[751.959716796875, 315.6075134277344]","[656.3203735351562, 374.45263671875]"
1739178605.651256,"[588.1978149414062, 218.13999938964844]","[751.959716796875, 315.6075134277344]","[656.3203735351562, 374.45263671875]"
1739178605.6522586,"[588.1978149414062, 218.13999938964844]","[751.959716796875, 315.6075134277344]","[656.3203735351562, 374.45263671875]"
1739178605.6533794,"[588.1978149414062, 218.13999938964844]","[751.959716796875, 315.6075134277344]","[656.3203735351562, 374.45263671875]"
1739178605.6543074,"[588.1978149414062, 218.13999938964844]","[751.959716796875, 315.6075134277344]","[656.3203735351562, 374.45263671875]"
1739178605.6552734,"[588.1978149414062, 218.13999938964844]","[751.959716796875, 315.6075134277344]","[656.3203735351562, 374.45263671875]"
1739178605.656273,"[588.1978149414062, 218.13999938964844]","[751.959716796875, 315.6075134277344]","[656.3203735351562, 374.45263671875]"
1739178605.6573014,"[588.1978149414062, 218.13999938964844]","[751.959716796875, 315.6075134277344]","[656.3203735351562, 374.45263671875]"
1739178605.6582587,"[588.1978149414062, 218.13999938964844]","[751.959716796875, 315.6075134277344]","[656.3203735351562, 374.45263671875]"
1739178605.6593144,"[588.1978149414062, 218.13999938964844]","[751.959716796875, 315.6075134277344]","[656.3203735351562, 374.45263671875]"
1739178605.6603026,"[588.1978149414062, 218.13999938964844]","[751.959716796875, 315.6075134277344]","[656.3203735351562, 374.45263671875]"
1739178605.675026,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.6754148,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.6762834,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.6772864,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.6782658,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.6792746,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.6802516,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.6813166,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.6823273,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.6832564,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.6842713,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.6853106,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.6862755,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.6872635,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.6883454,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.6892984,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.6902792,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.6912618,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.6922855,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.6933186,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.694344,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.6952834,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.6962714,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.6973348,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.6982877,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.6992693,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.7002795,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.701277,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.7022924,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.7032607,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.7042654,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.7053118,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.7063131,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.707293,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.7083097,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.7092848,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.7102728,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.7112472,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.712272,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.7132735,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.7142725,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.7152536,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.7162755,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.7172685,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.7183113,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.7192748,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.7203088,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.721261,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.7222798,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.7232704,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.7242754,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.7253127,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.7263017,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.7273073,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.7282732,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.7292602,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.7302706,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.7313154,"[588.1427612304688, 218.05641174316406]","[752.0032958984375, 315.5894775390625]","[656.2767333984375, 374.45452880859375]"
1739178605.7446508,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.745346,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7462482,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7472694,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.74827,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7492728,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.750278,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7512524,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7522604,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7533116,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7543511,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7553287,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7562551,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7573369,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7583175,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7593136,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.760297,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.761288,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.762284,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7632632,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7643096,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7652726,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7662528,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.767312,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7683206,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7692838,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.770262,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7712765,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7722929,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.773321,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.774347,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7753265,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7763085,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.77728,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.778278,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7792964,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7802718,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7813272,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7823086,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7832818,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7842648,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7853243,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7862563,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7872837,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7883165,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.789356,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7903256,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7913225,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.792288,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7933285,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7942839,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7952857,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7962506,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7972832,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7982574,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.7992628,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.8002665,"[588.1342163085938, 218.076171875]","[752.0040893554688, 315.5716857910156]","[656.2752075195312, 374.447509765625]"
1739178605.8140433,"[588.1629028320312, 218.0931854248047]","[752.0118408203125, 315.56964111328125]","[656.3001708984375, 374.43524169921875]"
1739178605.8144574,"[588.1629028320312, 218.0931854248047]","[752.0118408203125, 315.56964111328125]","[656.3001708984375, 374.43524169921875]"
1739178605.8152761,"[588.1629028320312, 218.0931854248047]","[752.0118408203125, 315.56964111328125]","[656.3001708984375, 374.43524169921875]"
1739178605.8162858,"[588.1629028320312, 218.0931854248047]","[752.0118408203125, 315.56964111328125]","[656.3001708984375, 374.43524169921875]"
