Time (s),UV Hook,UV Tip,UV Lowpoint
1739180915.3968546,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.3979113,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.3988361,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.399828,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4008422,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.401815,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4028425,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4038281,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4048462,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4058623,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.406966,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4079084,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4088876,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4098985,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4109032,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4118907,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4129746,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.413833,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.414892,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4158082,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4168346,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.417832,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.418902,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4198372,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.420849,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4218311,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4228325,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4238367,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4248323,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4258919,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4268546,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.427829,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4288304,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4299126,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.430905,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4318972,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4329064,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4339433,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4348764,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4361756,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.437307,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4379478,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4388485,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4398618,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4408267,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4418542,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.442805,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4438446,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4448395,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.445872,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4468458,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.447878,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.448894,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.4498658,"[230.26783752441406, 221.24085998535156]","[399.86956787109375, 310.7064208984375]","[296.7822570800781, 372.7351989746094]"
1739180915.46571,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.4661117,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.4668636,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.4678462,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.4688954,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.4698272,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.4708495,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.4718165,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.4728405,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.4738443,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.4748523,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.475832,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.4768138,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.4778235,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.4788542,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.4798412,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.4808877,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.4818854,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.4828227,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.483855,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.4848378,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.4858162,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.4868383,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.4878328,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.4888186,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.4898686,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.490852,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.4918354,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.4928498,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.4938369,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.4948518,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.4958823,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.4968486,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.4980614,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.4988296,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.4998493,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.5008426,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.5019162,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.5028574,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.503874,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.504857,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.5058453,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.5068204,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.5078514,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.508841,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.5098462,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.5108516,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.511847,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.512841,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
1739180915.5138423,"[230.28131103515625, 220.53289794921875]","[400.18353271484375, 310.63946533203125]","[297.0274353027344, 372.7156066894531]"
