Time (s),UV Hook,UV Tip,UV Lowpoint
1739179695.3296692,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3306768,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3316796,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3326886,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3336728,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.334688,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.335713,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3366873,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3376765,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.338728,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3396587,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3406854,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3416972,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3426757,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.343691,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3446758,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3456678,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3466854,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3478155,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3488255,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.349763,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3507366,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3516846,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3527408,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3536787,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3546658,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3556776,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3566587,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.357732,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.358668,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3596733,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.360676,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3617034,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3626723,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.363662,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3646894,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3656604,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.366758,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.367658,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.368681,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3696673,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3706849,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3716657,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3726609,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3736894,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3746765,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3756635,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3766544,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.377652,"[531.1517333984375, 206.640869140625]","[696.6215209960938, 300.5124206542969]","[598.7756958007812, 365.2477111816406]"
1739179695.3904357,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.3908415,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.391668,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.3926666,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.3936558,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.3946831,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.3956687,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.3966641,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.397674,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.3986447,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.3996835,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4006658,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.401662,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.402653,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4036705,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4046574,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4056523,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.406691,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.407673,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4086576,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4096758,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4106865,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4116724,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.412683,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4137251,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4146593,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.415746,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4166617,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4177017,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4186666,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4197083,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4207253,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4216897,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4226837,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.423706,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4246843,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4256744,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.426743,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4277527,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4287424,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4297552,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4307497,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4317586,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.432797,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4337626,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4347324,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4356835,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4366684,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4376552,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4386601,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4396567,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4406574,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4417305,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.44272,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.443735,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4446754,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4457135,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4466789,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
1739179695.4476638,"[531.116455078125, 206.5308074951172]","[696.6270141601562, 300.4748229980469]","[598.7520751953125, 365.2225341796875]"
