Time (s),UV Hook,UV Tip,UV Lowpoint
1739179698.822664,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.8237114,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.824723,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.825677,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.8266494,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.827695,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.8287232,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.8296714,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.8306854,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.8316557,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.832676,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.8336782,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.8346753,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.835685,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.836678,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.837718,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.8386908,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.8396626,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.840649,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.8417134,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.8426795,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.8436651,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.8446755,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.8456817,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.8466668,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.8476758,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.8486545,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.8497014,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.8506558,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.8516686,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.852712,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.8537014,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.8547156,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.855696,"[171.0561981201172, 205.38839721679688]","[338.46282958984375, 300.5130310058594]","[236.89956665039062, 364.9964294433594]"
1739179698.8690622,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.8813498,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.881747,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.8827121,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.8836994,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.8846595,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.885658,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.8866708,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.8877008,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.888675,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.889654,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.8906753,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.891679,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.8926728,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.8936749,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.894646,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.8956676,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.896698,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.897685,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.8986673,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.8997025,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.900712,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.901817,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.9026892,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.9037342,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.9047117,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.905681,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.9066796,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.9077375,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.908686,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.909771,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.9107115,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.9117553,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.912677,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.9136987,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.9147124,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.915716,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.9166892,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.9176586,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.9186888,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.9196775,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.9206908,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.92166,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.9227192,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.9236736,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.9246798,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.925672,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.9267035,"[171.42080688476562, 205.20945739746094]","[338.80792236328125, 300.5037841796875]","[237.1891326904297, 364.82989501953125]"
1739179698.9378593,"[171.2212371826172, 205.04953002929688]","[338.5801086425781, 300.543212890625]","[237.0376434326172, 364.9416809082031]"
1739179698.9386795,"[171.2212371826172, 205.04953002929688]","[338.5801086425781, 300.543212890625]","[237.0376434326172, 364.9416809082031]"
1739179698.9396987,"[171.2212371826172, 205.04953002929688]","[338.5801086425781, 300.543212890625]","[237.0376434326172, 364.9416809082031]"
1739179698.940663,"[171.2212371826172, 205.04953002929688]","[338.5801086425781, 300.543212890625]","[237.0376434326172, 364.9416809082031]"
1739179698.9416614,"[171.2212371826172, 205.04953002929688]","[338.5801086425781, 300.543212890625]","[237.0376434326172, 364.9416809082031]"
1739179698.9427283,"[171.2212371826172, 205.04953002929688]","[338.5801086425781, 300.543212890625]","[237.0376434326172, 364.9416809082031]"
1739179698.9436905,"[171.2212371826172, 205.04953002929688]","[338.5801086425781, 300.543212890625]","[237.0376434326172, 364.9416809082031]"
1739179698.9446797,"[171.2212371826172, 205.04953002929688]","[338.5801086425781, 300.543212890625]","[237.0376434326172, 364.9416809082031]"
1739179698.9459157,"[171.2212371826172, 205.04953002929688]","[338.5801086425781, 300.543212890625]","[237.0376434326172, 364.9416809082031]"
1739179698.9467263,"[171.2212371826172, 205.04953002929688]","[338.5801086425781, 300.543212890625]","[237.0376434326172, 364.9416809082031]"
1739179698.9476733,"[171.2212371826172, 205.04953002929688]","[338.5801086425781, 300.543212890625]","[237.0376434326172, 364.9416809082031]"
1739179698.9486783,"[171.2212371826172, 205.04953002929688]","[338.5801086425781, 300.543212890625]","[237.0376434326172, 364.9416809082031]"
1739179698.9496982,"[171.2212371826172, 205.04953002929688]","[338.5801086425781, 300.543212890625]","[237.0376434326172, 364.9416809082031]"
1739179698.9506552,"[171.2212371826172, 205.04953002929688]","[338.5801086425781, 300.543212890625]","[237.0376434326172, 364.9416809082031]"
1739179698.9517026,"[171.2212371826172, 205.04953002929688]","[338.5801086425781, 300.543212890625]","[237.0376434326172, 364.9416809082031]"
1739179698.9527142,"[171.2212371826172, 205.04953002929688]","[338.5801086425781, 300.543212890625]","[237.0376434326172, 364.9416809082031]"
1739179698.9537206,"[171.2212371826172, 205.04953002929688]","[338.5801086425781, 300.543212890625]","[237.0376434326172, 364.9416809082031]"
1739179698.9546797,"[171.2212371826172, 205.04953002929688]","[338.5801086425781, 300.543212890625]","[237.0376434326172, 364.9416809082031]"
1739179698.9557269,"[171.2212371826172, 205.04953002929688]","[338.5801086425781, 300.543212890625]","[237.0376434326172, 364.9416809082031]"
1739179698.9566753,"[171.2212371826172, 205.04953002929688]","[338.5801086425781, 300.543212890625]","[237.0376434326172, 364.9416809082031]"
1739179698.9576752,"[171.2212371826172, 205.04953002929688]","[338.5801086425781, 300.543212890625]","[237.0376434326172, 364.9416809082031]"
1739179698.958708,"[171.2212371826172, 205.04953002929688]","[338.5801086425781, 300.543212890625]","[237.0376434326172, 364.9416809082031]"
