Time (s),UV Hook,UV Tip,UV Lowpoint
1738933929.6808693,"[614.8087768554688, 222.8095703125]","[780.671630859375, 312.0190734863281]","[681.2657470703125, 373.17822265625]"
1738933929.6818435,"[614.8087768554688, 222.8095703125]","[780.671630859375, 312.0190734863281]","[681.2657470703125, 373.17822265625]"
1738933929.6828256,"[614.8087768554688, 222.8095703125]","[780.671630859375, 312.0190734863281]","[681.2657470703125, 373.17822265625]"
1738933929.6838589,"[614.8087768554688, 222.8095703125]","[780.671630859375, 312.0190734863281]","[681.2657470703125, 373.17822265625]"
1738933929.6848185,"[614.8087768554688, 222.8095703125]","[780.671630859375, 312.0190734863281]","[681.2657470703125, 373.17822265625]"
1738933929.685845,"[614.8087768554688, 222.8095703125]","[780.671630859375, 312.0190734863281]","[681.2657470703125, 373.17822265625]"
1738933929.686824,"[614.8087768554688, 222.8095703125]","[780.671630859375, 312.0190734863281]","[681.2657470703125, 373.17822265625]"
1738933929.6878607,"[614.8087768554688, 222.8095703125]","[780.671630859375, 312.0190734863281]","[681.2657470703125, 373.17822265625]"
1738933929.6889129,"[614.8087768554688, 222.8095703125]","[780.671630859375, 312.0190734863281]","[681.2657470703125, 373.17822265625]"
1738933929.6898444,"[614.8087768554688, 222.8095703125]","[780.671630859375, 312.0190734863281]","[681.2657470703125, 373.17822265625]"
1738933929.6908593,"[614.8087768554688, 222.8095703125]","[780.671630859375, 312.0190734863281]","[681.2657470703125, 373.17822265625]"
1738933929.6919007,"[614.8087768554688, 222.8095703125]","[780.671630859375, 312.0190734863281]","[681.2657470703125, 373.17822265625]"
1738933929.6928606,"[614.8087768554688, 222.8095703125]","[780.671630859375, 312.0190734863281]","[681.2657470703125, 373.17822265625]"
1738933929.6938732,"[614.8087768554688, 222.8095703125]","[780.671630859375, 312.0190734863281]","[681.2657470703125, 373.17822265625]"
1738933929.69488,"[614.8087768554688, 222.8095703125]","[780.671630859375, 312.0190734863281]","[681.2657470703125, 373.17822265625]"
1738933929.708156,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7206225,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7210157,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.721901,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7228587,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7238393,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7248785,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7258904,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7268107,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7278736,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7288635,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7298825,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.730835,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7318752,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.732891,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7339206,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7349033,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7358258,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7368836,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7378728,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7388606,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7398493,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7408936,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7418551,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7428505,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7438529,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7448804,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7459,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.746888,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7479742,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7488897,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7500618,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7508588,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7518475,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7529085,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7539062,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7548628,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7558556,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7568767,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7579043,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.758832,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7598867,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.760871,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7618835,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7628617,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7638173,"[614.9346313476562, 222.9766845703125]","[780.6244506835938, 312.0548400878906]","[681.244140625, 373.12738037109375]"
1738933929.7769165,"[614.8894653320312, 222.89651489257812]","[780.7012939453125, 311.9766845703125]","[680.955810546875, 373.1114501953125]"
1738933929.7883828,"[614.8894653320312, 222.89651489257812]","[780.7012939453125, 311.9766845703125]","[680.955810546875, 373.1114501953125]"
1738933929.7888267,"[614.8894653320312, 222.89651489257812]","[780.7012939453125, 311.9766845703125]","[680.955810546875, 373.1114501953125]"
1738933929.7898614,"[614.8894653320312, 222.89651489257812]","[780.7012939453125, 311.9766845703125]","[680.955810546875, 373.1114501953125]"
1738933929.790949,"[614.8894653320312, 222.89651489257812]","[780.7012939453125, 311.9766845703125]","[680.955810546875, 373.1114501953125]"
1738933929.7919347,"[614.8894653320312, 222.89651489257812]","[780.7012939453125, 311.9766845703125]","[680.955810546875, 373.1114501953125]"
1738933929.792945,"[614.8894653320312, 222.89651489257812]","[780.7012939453125, 311.9766845703125]","[680.955810546875, 373.1114501953125]"
1738933929.7939334,"[614.8894653320312, 222.89651489257812]","[780.7012939453125, 311.9766845703125]","[680.955810546875, 373.1114501953125]"
1738933929.7949507,"[614.8894653320312, 222.89651489257812]","[780.7012939453125, 311.9766845703125]","[680.955810546875, 373.1114501953125]"
1738933929.7960181,"[614.8894653320312, 222.89651489257812]","[780.7012939453125, 311.9766845703125]","[680.955810546875, 373.1114501953125]"
