Time (s),UV Hook,UV Tip,UV Lowpoint
1738933943.8000233,"[253.65940856933594, 220.54049682617188]","[423.40093994140625, 310.242919921875]","[320.6937561035156, 372.3887023925781]"
1738933943.8009312,"[253.65940856933594, 220.54049682617188]","[423.40093994140625, 310.242919921875]","[320.6937561035156, 372.3887023925781]"
1738933943.814372,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.814881,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8158162,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8168714,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.817861,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.818853,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8198578,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8210104,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8218942,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8228328,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8238134,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8248246,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8258812,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.826852,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.827939,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.828893,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8298318,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8308198,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8318226,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8328793,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8339412,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8348806,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8358858,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8368394,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8378649,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8388255,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8398085,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8408563,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8420703,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8428302,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8438635,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.844861,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.845904,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8468277,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.847876,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8490577,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8498442,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8508582,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8518617,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8528652,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8539443,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8548675,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.855972,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8568826,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8578794,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8588583,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8599043,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8608713,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8618803,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8629692,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8638237,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8648593,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8659031,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8668811,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8678658,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8689678,"[253.9576416015625, 220.85179138183594]","[423.3130798339844, 310.2546691894531]","[320.91070556640625, 372.4571533203125]"
1738933943.8831956,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.8839033,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.8848348,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.8858385,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.8868144,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.8878536,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.8888078,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.889999,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.8908346,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.8918676,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.8928194,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.893894,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.89481,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.8958225,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.896953,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.8978987,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.8988562,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.899883,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.9008307,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.9018683,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.9028525,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.9038827,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.904943,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.9058545,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.906854,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.907846,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.9088733,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.909913,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.9110334,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.9118812,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.9128888,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.9138432,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.9148445,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.9158492,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.9168189,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.9181192,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.918871,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.9198747,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.9208682,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.9218688,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.922866,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.9238787,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.9249732,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.925855,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.9268785,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.9278362,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
1738933943.9288328,"[253.8330535888672, 220.86212158203125]","[423.3170166015625, 310.27972412109375]","[320.95220947265625, 372.482666015625]"
