Time (s),UV Hook,UV Tip,UV Lowpoint
1738934125.096224,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.0971472,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.0981696,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.0991716,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1001766,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1011646,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1021695,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1031559,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.104155,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1051629,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1061378,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.10716,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.108159,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1091428,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1101675,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1111457,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1121304,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1131248,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1141894,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1151526,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1161444,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.117146,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1181822,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1191733,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1201267,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1211672,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1221569,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1232686,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1242888,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1252196,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.126243,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1272378,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.128244,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1291938,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1303086,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.131168,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1321301,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1331654,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1341465,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1351528,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1361558,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1371417,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1381845,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1391299,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1401598,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1411219,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1421785,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1431623,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1441374,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1451635,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1461303,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1471357,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1481547,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1491315,"[556.2312622070312, 218.75563049316406]","[720.2891235351562, 313.469482421875]","[623.4102783203125, 373.30157470703125]"
1738934125.1637402,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.164251,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.1651587,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.1661642,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.1671734,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.168132,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.1691673,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.1701512,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.171141,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.1721323,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.1731231,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.1741347,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.1751232,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.176121,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.177131,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.1781995,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.1791508,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.1801252,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.1811776,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.1821802,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.1831422,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.1841486,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.185159,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.1861386,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.1871524,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.1881473,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.189139,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.1901798,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.1911418,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.1921372,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.1931276,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.194161,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.1951668,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.1961715,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.1971583,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.1982048,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.1991813,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.200151,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.201132,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.2022011,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.203163,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.2041202,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.2051628,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.2061944,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.2071376,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.2081354,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.2091358,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.210206,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.21184,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.2129507,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.2142103,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.2153628,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.2164664,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
1738934125.2175734,"[555.96923828125, 219.28468322753906]","[720.1029052734375, 313.36676025390625]","[622.9160766601562, 373.4148254394531]"
