Time (s),UV Hook,UV Tip,UV Lowpoint
1738934117.95116,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.952149,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.953173,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.954142,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.9551444,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.9561532,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.957127,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.9581406,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.9591496,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.9601572,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.9611413,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.962143,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.9631581,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.9641387,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.965156,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.9661634,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.9671493,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.96812,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.969186,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.9702234,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.9711616,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.972167,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.9731517,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.97415,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.9751399,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.976124,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.9771373,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.978152,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.9791877,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.9802284,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.9812412,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.9822319,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.983212,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.9842384,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.985207,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.986534,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.9872499,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.988138,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934117.989143,"[210.82460021972656, 222.03700256347656]","[379.9669494628906, 309.6607971191406]","[276.6719970703125, 371.8804016113281]"
1738934118.0060523,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0203812,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.02115,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0221398,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0231452,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0241375,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.025138,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0261438,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.027145,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0281398,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0291336,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0301695,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0311341,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0321674,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0331295,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.034173,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0351346,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0361233,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0371225,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0381675,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0391417,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0401545,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0411577,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.042132,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0431392,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0441542,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.04513,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.046137,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0471313,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.04817,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0491374,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.050148,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.051141,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0521364,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.053153,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0541427,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.055135,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0561767,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0571291,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.058152,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.059144,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.060124,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0611424,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0621727,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0631673,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0641768,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0651371,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0661604,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0671744,"[210.75546264648438, 221.9096221923828]","[380.022216796875, 309.5622253417969]","[276.8951110839844, 371.7073059082031]"
1738934118.0821795,"[210.6441650390625, 221.824951171875]","[379.93621826171875, 309.8177795410156]","[276.8817138671875, 371.7243957519531]"
1738934118.0826824,"[210.6441650390625, 221.824951171875]","[379.93621826171875, 309.8177795410156]","[276.8817138671875, 371.7243957519531]"
1738934118.0831766,"[210.6441650390625, 221.824951171875]","[379.93621826171875, 309.8177795410156]","[276.8817138671875, 371.7243957519531]"
1738934118.084173,"[210.6441650390625, 221.824951171875]","[379.93621826171875, 309.8177795410156]","[276.8817138671875, 371.7243957519531]"
1738934118.0851495,"[210.6441650390625, 221.824951171875]","[379.93621826171875, 309.8177795410156]","[276.8817138671875, 371.7243957519531]"
1738934118.0861506,"[210.6441650390625, 221.824951171875]","[379.93621826171875, 309.8177795410156]","[276.8817138671875, 371.7243957519531]"
1738934118.0871623,"[210.6441650390625, 221.824951171875]","[379.93621826171875, 309.8177795410156]","[276.8817138671875, 371.7243957519531]"
1738934118.0881407,"[210.6441650390625, 221.824951171875]","[379.93621826171875, 309.8177795410156]","[276.8817138671875, 371.7243957519531]"
1738934118.08915,"[210.6441650390625, 221.824951171875]","[379.93621826171875, 309.8177795410156]","[276.8817138671875, 371.7243957519531]"
1738934118.0901444,"[210.6441650390625, 221.824951171875]","[379.93621826171875, 309.8177795410156]","[276.8817138671875, 371.7243957519531]"
1738934118.0911562,"[210.6441650390625, 221.824951171875]","[379.93621826171875, 309.8177795410156]","[276.8817138671875, 371.7243957519531]"
1738934118.092156,"[210.6441650390625, 221.824951171875]","[379.93621826171875, 309.8177795410156]","[276.8817138671875, 371.7243957519531]"
1738934118.0931458,"[210.6441650390625, 221.824951171875]","[379.93621826171875, 309.8177795410156]","[276.8817138671875, 371.7243957519531]"
1738934118.0941374,"[210.6441650390625, 221.824951171875]","[379.93621826171875, 309.8177795410156]","[276.8817138671875, 371.7243957519531]"
1738934118.095165,"[210.6441650390625, 221.824951171875]","[379.93621826171875, 309.8177795410156]","[276.8817138671875, 371.7243957519531]"
1738934118.096141,"[210.6441650390625, 221.824951171875]","[379.93621826171875, 309.8177795410156]","[276.8817138671875, 371.7243957519531]"
1738934118.0971446,"[210.6441650390625, 221.824951171875]","[379.93621826171875, 309.8177795410156]","[276.8817138671875, 371.7243957519531]"
1738934118.0981345,"[210.6441650390625, 221.824951171875]","[379.93621826171875, 309.8177795410156]","[276.8817138671875, 371.7243957519531]"
