Time (s),UV Hook,UV Tip,UV Lowpoint
1739180500.971308,"[205.69631958007812, 220.2796173095703]","[375.6523132324219, 311.0075378417969]","[271.1822509765625, 372.5249328613281]"
1739180500.972357,"[205.69631958007812, 220.2796173095703]","[375.6523132324219, 311.0075378417969]","[271.1822509765625, 372.5249328613281]"
1739180500.9733453,"[205.69631958007812, 220.2796173095703]","[375.6523132324219, 311.0075378417969]","[271.1822509765625, 372.5249328613281]"
1739180500.9743395,"[205.69631958007812, 220.2796173095703]","[375.6523132324219, 311.0075378417969]","[271.1822509765625, 372.5249328613281]"
1739180500.9753382,"[205.69631958007812, 220.2796173095703]","[375.6523132324219, 311.0075378417969]","[271.1822509765625, 372.5249328613281]"
1739180500.9763541,"[205.69631958007812, 220.2796173095703]","[375.6523132324219, 311.0075378417969]","[271.1822509765625, 372.5249328613281]"
1739180500.9773166,"[205.69631958007812, 220.2796173095703]","[375.6523132324219, 311.0075378417969]","[271.1822509765625, 372.5249328613281]"
1739180500.9783525,"[205.69631958007812, 220.2796173095703]","[375.6523132324219, 311.0075378417969]","[271.1822509765625, 372.5249328613281]"
1739180500.9793618,"[205.69631958007812, 220.2796173095703]","[375.6523132324219, 311.0075378417969]","[271.1822509765625, 372.5249328613281]"
1739180500.9803674,"[205.69631958007812, 220.2796173095703]","[375.6523132324219, 311.0075378417969]","[271.1822509765625, 372.5249328613281]"
1739180500.9813693,"[205.69631958007812, 220.2796173095703]","[375.6523132324219, 311.0075378417969]","[271.1822509765625, 372.5249328613281]"
1739180500.9822965,"[205.69631958007812, 220.2796173095703]","[375.6523132324219, 311.0075378417969]","[271.1822509765625, 372.5249328613281]"
1739180500.9833505,"[205.69631958007812, 220.2796173095703]","[375.6523132324219, 311.0075378417969]","[271.1822509765625, 372.5249328613281]"
1739180500.984341,"[205.69631958007812, 220.2796173095703]","[375.6523132324219, 311.0075378417969]","[271.1822509765625, 372.5249328613281]"
1739180500.9853501,"[205.69631958007812, 220.2796173095703]","[375.6523132324219, 311.0075378417969]","[271.1822509765625, 372.5249328613281]"
1739180500.986347,"[205.69631958007812, 220.2796173095703]","[375.6523132324219, 311.0075378417969]","[271.1822509765625, 372.5249328613281]"
1739180500.9873393,"[205.69631958007812, 220.2796173095703]","[375.6523132324219, 311.0075378417969]","[271.1822509765625, 372.5249328613281]"
1739180500.9883513,"[205.69631958007812, 220.2796173095703]","[375.6523132324219, 311.0075378417969]","[271.1822509765625, 372.5249328613281]"
1739180500.989365,"[205.69631958007812, 220.2796173095703]","[375.6523132324219, 311.0075378417969]","[271.1822509765625, 372.5249328613281]"
1739180500.9904196,"[205.69631958007812, 220.2796173095703]","[375.6523132324219, 311.0075378417969]","[271.1822509765625, 372.5249328613281]"
1739180500.9913728,"[205.69631958007812, 220.2796173095703]","[375.6523132324219, 311.0075378417969]","[271.1822509765625, 372.5249328613281]"
1739180500.9924257,"[205.69631958007812, 220.2796173095703]","[375.6523132324219, 311.0075378417969]","[271.1822509765625, 372.5249328613281]"
1739180500.9934297,"[205.69631958007812, 220.2796173095703]","[375.6523132324219, 311.0075378417969]","[271.1822509765625, 372.5249328613281]"
1739180500.9943588,"[205.69631958007812, 220.2796173095703]","[375.6523132324219, 311.0075378417969]","[271.1822509765625, 372.5249328613281]"
1739180500.9953346,"[205.69631958007812, 220.2796173095703]","[375.6523132324219, 311.0075378417969]","[271.1822509765625, 372.5249328613281]"
1739180500.9963024,"[205.69631958007812, 220.2796173095703]","[375.6523132324219, 311.0075378417969]","[271.1822509765625, 372.5249328613281]"
1739180500.9972975,"[205.69631958007812, 220.2796173095703]","[375.6523132324219, 311.0075378417969]","[271.1822509765625, 372.5249328613281]"
1739180500.9983075,"[205.69631958007812, 220.2796173095703]","[375.6523132324219, 311.0075378417969]","[271.1822509765625, 372.5249328613281]"
1739180500.9993432,"[205.69631958007812, 220.2796173095703]","[375.6523132324219, 311.0075378417969]","[271.1822509765625, 372.5249328613281]"
1739180501.0004,"[205.69631958007812, 220.2796173095703]","[375.6523132324219, 311.0075378417969]","[271.1822509765625, 372.5249328613281]"
1739180501.0013063,"[205.69631958007812, 220.2796173095703]","[375.6523132324219, 311.0075378417969]","[271.1822509765625, 372.5249328613281]"
1739180501.0023038,"[205.69631958007812, 220.2796173095703]","[375.6523132324219, 311.0075378417969]","[271.1822509765625, 372.5249328613281]"
1739180501.003354,"[205.69631958007812, 220.2796173095703]","[375.6523132324219, 311.0075378417969]","[271.1822509765625, 372.5249328613281]"
1739180501.0123441,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0127366,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0133114,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0143044,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0153446,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0162992,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.017305,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0183296,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0193093,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.020345,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0213115,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0223677,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0233076,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0243487,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0253508,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0262995,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.027332,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.028336,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0293334,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.030348,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.031356,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0323079,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0333493,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0343177,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0353055,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0362906,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0373478,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0383074,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0392885,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0403352,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0413857,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.042354,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.043344,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0443192,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0453637,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0463407,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0472963,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0483038,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0493128,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.050336,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0513663,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0523598,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.053312,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0542953,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.055309,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0562944,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0573645,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0583518,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.059358,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0602927,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.061359,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0623062,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.06335,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.064309,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0653453,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0664222,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0673726,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.0684602,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.069445,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.070372,"[205.74349975585938, 220.37611389160156]","[375.66912841796875, 310.9912109375]","[271.2333068847656, 372.54742431640625]"
1739180501.087464,"[205.7383270263672, 220.433837890625]","[375.6549072265625, 311.0081787109375]","[271.1639099121094, 372.5559997558594]"
1739180501.087907,"[205.7383270263672, 220.433837890625]","[375.6549072265625, 311.0081787109375]","[271.1639099121094, 372.5559997558594]"
1739180501.0883749,"[205.7383270263672, 220.433837890625]","[375.6549072265625, 311.0081787109375]","[271.1639099121094, 372.5559997558594]"
1739180501.08931,"[205.7383270263672, 220.433837890625]","[375.6549072265625, 311.0081787109375]","[271.1639099121094, 372.5559997558594]"
1739180501.0903075,"[205.7383270263672, 220.433837890625]","[375.6549072265625, 311.0081787109375]","[271.1639099121094, 372.5559997558594]"
1739180501.0912998,"[205.7383270263672, 220.433837890625]","[375.6549072265625, 311.0081787109375]","[271.1639099121094, 372.5559997558594]"
1739180501.0923529,"[205.7383270263672, 220.433837890625]","[375.6549072265625, 311.0081787109375]","[271.1639099121094, 372.5559997558594]"
1739180501.0933065,"[205.7383270263672, 220.433837890625]","[375.6549072265625, 311.0081787109375]","[271.1639099121094, 372.5559997558594]"
1739180501.0942898,"[205.7383270263672, 220.433837890625]","[375.6549072265625, 311.0081787109375]","[271.1639099121094, 372.5559997558594]"
1739180501.095349,"[205.7383270263672, 220.433837890625]","[375.6549072265625, 311.0081787109375]","[271.1639099121094, 372.5559997558594]"
1739180501.0963323,"[205.7383270263672, 220.433837890625]","[375.6549072265625, 311.0081787109375]","[271.1639099121094, 372.5559997558594]"
1739180501.0973141,"[205.7383270263672, 220.433837890625]","[375.6549072265625, 311.0081787109375]","[271.1639099121094, 372.5559997558594]"
1739180501.0983078,"[205.7383270263672, 220.433837890625]","[375.6549072265625, 311.0081787109375]","[271.1639099121094, 372.5559997558594]"
