Time (s),UV Hook,UV Tip,UV Lowpoint
1739180513.628342,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6293714,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.630342,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.631362,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6322927,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6333122,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6344821,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.635314,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6363356,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6373305,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6383204,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6393898,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6403024,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6413403,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.642314,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6433337,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6443014,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6453366,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6463397,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6473124,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6483414,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6493325,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6503081,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6512995,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6523,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.653319,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.654304,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6553457,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6563053,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6573083,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6582897,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6593506,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6602938,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.661354,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6623044,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.66341,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6643386,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6653798,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6663544,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.667339,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.668364,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6693113,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6703484,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6713233,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6723068,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6733322,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6743839,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6753137,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.676349,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6773098,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6783125,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.679295,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.6803539,"[574.4075317382812, 218.20315551757812]","[738.2772216796875, 314.9437255859375]","[641.0402221679688, 374.712646484375]"
1739180513.693498,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.6943536,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.6952968,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.6963358,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.6974106,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.6983075,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.6993372,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7003949,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.701344,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7023056,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7033322,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.704302,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.705342,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.706326,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7073064,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7083156,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.709298,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7103434,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7113657,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7123532,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7133596,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7143404,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.715303,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7163386,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7173462,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.718335,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7193716,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.720345,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7212934,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.722308,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7233474,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7243423,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7253397,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.726332,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.727328,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7283344,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7293026,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.730336,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7313488,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7323072,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7333553,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.73431,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7352922,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7363138,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7373903,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7383323,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7393377,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.740457,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7414823,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7423618,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7433841,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7443056,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7454169,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7463174,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
1739180513.7473123,"[574.3682250976562, 218.1599884033203]","[738.2642211914062, 314.950927734375]","[641.0332641601562, 374.712158203125]"
