Time (s),UV Hook,UV Tip,UV Lowpoint
1739283721.5052502,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.5063376,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.5072742,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.5082753,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.5092514,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.5102577,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.5112674,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.5122535,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.513281,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.5143054,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.5152729,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.5162346,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.51727,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.518228,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.5192647,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.5202625,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.5212219,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.52223,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.523275,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.5242705,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.5253572,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.5262618,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.5272887,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.5282428,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.52925,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.5302715,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.5312574,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.5322385,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.5332832,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.5345058,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.5352986,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.5363343,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.537233,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.5382614,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.5392728,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.5402918,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.541239,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.5423431,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.5432253,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.5442562,"[543.7769165039062, 214.21243286132812]","[696.32470703125, 324.77032470703125]","[596.8399658203125, 373.1663513183594]"
1739283721.559655,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.5603087,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.5612826,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.562278,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.5632765,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.5642598,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.5652537,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.5663576,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.5672874,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.5683136,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.5692313,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.5702264,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.571276,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.572264,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.5733013,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.5742257,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.5752547,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.576288,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.5772586,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.578302,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.5792801,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.5802872,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.5812583,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.5822308,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.583252,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.5842297,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.585334,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.5863047,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.5873206,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.5883832,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.5892863,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.5902624,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.5912569,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.5922601,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.5932295,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.5942414,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.5952392,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.5962727,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.5972524,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.598229,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.599229,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.6002727,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.6013136,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.602217,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.6032372,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.6042492,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.6052184,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.6062455,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.6072638,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.608236,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.6092455,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.6102574,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.6112177,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.6122656,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.6132405,"[543.7140502929688, 214.2664031982422]","[696.2908935546875, 324.7039489746094]","[596.8899536132812, 373.16937255859375]"
1739283721.6275818,"[543.7631225585938, 214.2471923828125]","[696.3329467773438, 324.7373962402344]","[596.9080200195312, 373.18609619140625]"
1739283721.6283658,"[543.7631225585938, 214.2471923828125]","[696.3329467773438, 324.7373962402344]","[596.9080200195312, 373.18609619140625]"
1739283721.6293657,"[543.7631225585938, 214.2471923828125]","[696.3329467773438, 324.7373962402344]","[596.9080200195312, 373.18609619140625]"
1739283721.6302896,"[543.7631225585938, 214.2471923828125]","[696.3329467773438, 324.7373962402344]","[596.9080200195312, 373.18609619140625]"
1739283721.6312418,"[543.7631225585938, 214.2471923828125]","[696.3329467773438, 324.7373962402344]","[596.9080200195312, 373.18609619140625]"
1739283721.632269,"[543.7631225585938, 214.2471923828125]","[696.3329467773438, 324.7373962402344]","[596.9080200195312, 373.18609619140625]"
1739283721.6332376,"[543.7631225585938, 214.2471923828125]","[696.3329467773438, 324.7373962402344]","[596.9080200195312, 373.18609619140625]"
1739283721.6342292,"[543.7631225585938, 214.2471923828125]","[696.3329467773438, 324.7373962402344]","[596.9080200195312, 373.18609619140625]"
1739283721.6352637,"[543.7631225585938, 214.2471923828125]","[696.3329467773438, 324.7373962402344]","[596.9080200195312, 373.18609619140625]"
1739283721.6362498,"[543.7631225585938, 214.2471923828125]","[696.3329467773438, 324.7373962402344]","[596.9080200195312, 373.18609619140625]"
1739283721.6372194,"[543.7631225585938, 214.2471923828125]","[696.3329467773438, 324.7373962402344]","[596.9080200195312, 373.18609619140625]"
1739283721.6382415,"[543.7631225585938, 214.2471923828125]","[696.3329467773438, 324.7373962402344]","[596.9080200195312, 373.18609619140625]"
1739283721.639263,"[543.7631225585938, 214.2471923828125]","[696.3329467773438, 324.7373962402344]","[596.9080200195312, 373.18609619140625]"
1739283721.640237,"[543.7631225585938, 214.2471923828125]","[696.3329467773438, 324.7373962402344]","[596.9080200195312, 373.18609619140625]"
1739283721.6412532,"[543.7631225585938, 214.2471923828125]","[696.3329467773438, 324.7373962402344]","[596.9080200195312, 373.18609619140625]"
1739283721.6422398,"[543.7631225585938, 214.2471923828125]","[696.3329467773438, 324.7373962402344]","[596.9080200195312, 373.18609619140625]"
1739283721.643234,"[543.7631225585938, 214.2471923828125]","[696.3329467773438, 324.7373962402344]","[596.9080200195312, 373.18609619140625]"
1739283721.64424,"[543.7631225585938, 214.2471923828125]","[696.3329467773438, 324.7373962402344]","[596.9080200195312, 373.18609619140625]"
1739283721.6452618,"[543.7631225585938, 214.2471923828125]","[696.3329467773438, 324.7373962402344]","[596.9080200195312, 373.18609619140625]"
1739283721.6462374,"[543.7631225585938, 214.2471923828125]","[696.3329467773438, 324.7373962402344]","[596.9080200195312, 373.18609619140625]"
1739283721.6472309,"[543.7631225585938, 214.2471923828125]","[696.3329467773438, 324.7373962402344]","[596.9080200195312, 373.18609619140625]"
1739283721.6483026,"[543.7631225585938, 214.2471923828125]","[696.3329467773438, 324.7373962402344]","[596.9080200195312, 373.18609619140625]"
1739283721.6492636,"[543.7631225585938, 214.2471923828125]","[696.3329467773438, 324.7373962402344]","[596.9080200195312, 373.18609619140625]"
1739283721.6502585,"[543.7631225585938, 214.2471923828125]","[696.3329467773438, 324.7373962402344]","[596.9080200195312, 373.18609619140625]"
1739283721.6512382,"[543.7631225585938, 214.2471923828125]","[696.3329467773438, 324.7373962402344]","[596.9080200195312, 373.18609619140625]"
1739283721.6522243,"[543.7631225585938, 214.2471923828125]","[696.3329467773438, 324.7373962402344]","[596.9080200195312, 373.18609619140625]"
1739283721.6532285,"[543.7631225585938, 214.2471923828125]","[696.3329467773438, 324.7373962402344]","[596.9080200195312, 373.18609619140625]"
1739283721.65424,"[543.7631225585938, 214.2471923828125]","[696.3329467773438, 324.7373962402344]","[596.9080200195312, 373.18609619140625]"
1739283721.6552587,"[543.7631225585938, 214.2471923828125]","[696.3329467773438, 324.7373962402344]","[596.9080200195312, 373.18609619140625]"
1739283721.6562128,"[543.7631225585938, 214.2471923828125]","[696.3329467773438, 324.7373962402344]","[596.9080200195312, 373.18609619140625]"
1739283721.657273,"[543.7631225585938, 214.2471923828125]","[696.3329467773438, 324.7373962402344]","[596.9080200195312, 373.18609619140625]"
1739283721.6582575,"[543.7631225585938, 214.2471923828125]","[696.3329467773438, 324.7373962402344]","[596.9080200195312, 373.18609619140625]"
