Time (s),UV Hook,UV Tip,UV Lowpoint
1739283710.6192238,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.6202357,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.6212652,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.6222575,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.6232333,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.6242578,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.6252396,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.6262665,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.6272433,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.6282475,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.62923,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.6302533,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.6312265,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.6322558,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.633245,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.6342645,"[226.32827758789062, 203.54722595214844]","[398.26593017578125, 270.38421630859375]","[304.4227294921875, 345.3991394042969]"
1739283710.6482315,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.648713,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6492836,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6502962,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6512663,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6522462,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6532254,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6542275,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6552427,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6562629,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6572146,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6582718,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.659243,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6602614,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.661221,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6622305,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.663236,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.664262,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6652238,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6662872,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.667267,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6682487,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.669276,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.67025,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6712492,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6722593,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6732326,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.674228,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6752212,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6762283,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6772213,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6782532,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.679242,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6802723,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6812549,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6822193,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6832154,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6842222,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6852255,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6862454,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6872594,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6882424,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6892602,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6902246,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6912568,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6922202,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6932268,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6942213,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6952572,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6962228,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6972191,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6982603,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.6992207,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.7002234,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.7012517,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.702223,"[226.3134765625, 203.54014587402344]","[398.21356201171875, 270.4748229980469]","[304.4104919433594, 345.4292907714844]"
1739283710.7160294,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
1739283710.716466,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
1739283710.7172477,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
1739283710.7182262,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
1739283710.7192628,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
1739283710.7202957,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
1739283710.7214353,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
1739283710.7222943,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
1739283710.7232807,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
1739283710.7242923,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
1739283710.7253473,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
1739283710.7262933,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
1739283710.727522,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
1739283710.7283285,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
1739283710.7293305,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
1739283710.7303417,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
1739283710.7313664,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
1739283710.732371,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
1739283710.7333624,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
1739283710.7344067,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
1739283710.7353716,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
1739283710.7363067,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
1739283710.7372587,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
1739283710.7382238,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
1739283710.7392368,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
1739283710.740236,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
1739283710.741308,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
1739283710.742259,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
1739283710.7432213,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
1739283710.7442653,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
1739283710.7452414,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
1739283710.7462518,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
1739283710.747224,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
1739283710.7482483,"[226.3907928466797, 203.57215881347656]","[398.2556457519531, 270.4646911621094]","[304.4468078613281, 345.3907165527344]"
