Time (s),UV Hook,UV Tip,UV Lowpoint
1739180583.1925602,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.1935663,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.1945455,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.1955464,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.1965423,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.1975775,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.1985521,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.1995952,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.2005553,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.2015564,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.2025435,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.2035327,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.2045474,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.2055557,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.2065682,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.20757,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.2085662,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.2097409,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.2107565,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.2115726,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.212592,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.2135618,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.214568,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.215538,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.2166047,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.217595,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.218591,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.2195923,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.2205524,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.2215946,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.2225456,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.2235906,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.2245514,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.2255535,"[202.5308074951172, 219.12779235839844]","[371.9022216796875, 310.8504638671875]","[268.1799011230469, 372.3963317871094]"
1739180583.2393498,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.239914,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.240681,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2416885,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.242699,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.243621,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2445626,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2456126,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2465594,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2475584,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2485864,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2495906,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.250565,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2515984,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2525423,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2535331,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.254536,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2555392,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.256547,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2575636,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2585688,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2595549,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2606134,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2615614,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2625644,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2635636,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2645476,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2655919,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2665465,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2675986,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2685518,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2695584,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.270607,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2718177,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2726357,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.273558,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2746005,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2755365,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2766016,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2775698,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2786014,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2795978,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2805438,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2815619,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2825408,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2836149,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2845507,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.285551,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2865644,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2875464,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2885523,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2895508,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2905498,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.2915425,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.292533,"[202.6071319580078, 219.35447692871094]","[371.9078369140625, 310.859130859375]","[268.23016357421875, 372.3956604003906]"
1739180583.3058162,"[202.5214385986328, 219.13632202148438]","[371.90130615234375, 310.86376953125]","[268.2081604003906, 372.4024963378906]"
1739180583.3065627,"[202.5214385986328, 219.13632202148438]","[371.90130615234375, 310.86376953125]","[268.2081604003906, 372.4024963378906]"
1739180583.3075578,"[202.5214385986328, 219.13632202148438]","[371.90130615234375, 310.86376953125]","[268.2081604003906, 372.4024963378906]"
1739180583.3085582,"[202.5214385986328, 219.13632202148438]","[371.90130615234375, 310.86376953125]","[268.2081604003906, 372.4024963378906]"
1739180583.309557,"[202.5214385986328, 219.13632202148438]","[371.90130615234375, 310.86376953125]","[268.2081604003906, 372.4024963378906]"
1739180583.310589,"[202.5214385986328, 219.13632202148438]","[371.90130615234375, 310.86376953125]","[268.2081604003906, 372.4024963378906]"
1739180583.3115816,"[202.5214385986328, 219.13632202148438]","[371.90130615234375, 310.86376953125]","[268.2081604003906, 372.4024963378906]"
1739180583.3125594,"[202.5214385986328, 219.13632202148438]","[371.90130615234375, 310.86376953125]","[268.2081604003906, 372.4024963378906]"
1739180583.3135488,"[202.5214385986328, 219.13632202148438]","[371.90130615234375, 310.86376953125]","[268.2081604003906, 372.4024963378906]"
1739180583.3145561,"[202.5214385986328, 219.13632202148438]","[371.90130615234375, 310.86376953125]","[268.2081604003906, 372.4024963378906]"
1739180583.315554,"[202.5214385986328, 219.13632202148438]","[371.90130615234375, 310.86376953125]","[268.2081604003906, 372.4024963378906]"
1739180583.3165495,"[202.5214385986328, 219.13632202148438]","[371.90130615234375, 310.86376953125]","[268.2081604003906, 372.4024963378906]"
1739180583.31753,"[202.5214385986328, 219.13632202148438]","[371.90130615234375, 310.86376953125]","[268.2081604003906, 372.4024963378906]"
1739180583.3185241,"[202.5214385986328, 219.13632202148438]","[371.90130615234375, 310.86376953125]","[268.2081604003906, 372.4024963378906]"
1739180583.3195374,"[202.5214385986328, 219.13632202148438]","[371.90130615234375, 310.86376953125]","[268.2081604003906, 372.4024963378906]"
1739180583.3205435,"[202.5214385986328, 219.13632202148438]","[371.90130615234375, 310.86376953125]","[268.2081604003906, 372.4024963378906]"
