Time (s),UV Hook,UV Tip,UV Lowpoint
1739180595.797538,"[536.0194091796875, 220.32394409179688]","[699.4805908203125, 315.0465393066406]","[602.1524047851562, 375.13311767578125]"
1739180595.7985616,"[536.0194091796875, 220.32394409179688]","[699.4805908203125, 315.0465393066406]","[602.1524047851562, 375.13311767578125]"
1739180595.7995827,"[536.0194091796875, 220.32394409179688]","[699.4805908203125, 315.0465393066406]","[602.1524047851562, 375.13311767578125]"
1739180595.8005373,"[536.0194091796875, 220.32394409179688]","[699.4805908203125, 315.0465393066406]","[602.1524047851562, 375.13311767578125]"
1739180595.801548,"[536.0194091796875, 220.32394409179688]","[699.4805908203125, 315.0465393066406]","[602.1524047851562, 375.13311767578125]"
1739180595.8025322,"[536.0194091796875, 220.32394409179688]","[699.4805908203125, 315.0465393066406]","[602.1524047851562, 375.13311767578125]"
1739180595.8035793,"[536.0194091796875, 220.32394409179688]","[699.4805908203125, 315.0465393066406]","[602.1524047851562, 375.13311767578125]"
1739180595.8045797,"[536.0194091796875, 220.32394409179688]","[699.4805908203125, 315.0465393066406]","[602.1524047851562, 375.13311767578125]"
1739180595.8055577,"[536.0194091796875, 220.32394409179688]","[699.4805908203125, 315.0465393066406]","[602.1524047851562, 375.13311767578125]"
1739180595.8065834,"[536.0194091796875, 220.32394409179688]","[699.4805908203125, 315.0465393066406]","[602.1524047851562, 375.13311767578125]"
1739180595.8076122,"[536.0194091796875, 220.32394409179688]","[699.4805908203125, 315.0465393066406]","[602.1524047851562, 375.13311767578125]"
1739180595.808582,"[536.0194091796875, 220.32394409179688]","[699.4805908203125, 315.0465393066406]","[602.1524047851562, 375.13311767578125]"
1739180595.8095345,"[536.0194091796875, 220.32394409179688]","[699.4805908203125, 315.0465393066406]","[602.1524047851562, 375.13311767578125]"
1739180595.8105772,"[536.0194091796875, 220.32394409179688]","[699.4805908203125, 315.0465393066406]","[602.1524047851562, 375.13311767578125]"
1739180595.8115532,"[536.0194091796875, 220.32394409179688]","[699.4805908203125, 315.0465393066406]","[602.1524047851562, 375.13311767578125]"
1739180595.8125339,"[536.0194091796875, 220.32394409179688]","[699.4805908203125, 315.0465393066406]","[602.1524047851562, 375.13311767578125]"
1739180595.81356,"[536.0194091796875, 220.32394409179688]","[699.4805908203125, 315.0465393066406]","[602.1524047851562, 375.13311767578125]"
1739180595.8145986,"[536.0194091796875, 220.32394409179688]","[699.4805908203125, 315.0465393066406]","[602.1524047851562, 375.13311767578125]"
1739180595.8155913,"[536.0194091796875, 220.32394409179688]","[699.4805908203125, 315.0465393066406]","[602.1524047851562, 375.13311767578125]"
1739180595.8165398,"[536.0194091796875, 220.32394409179688]","[699.4805908203125, 315.0465393066406]","[602.1524047851562, 375.13311767578125]"
1739180595.8175278,"[536.0194091796875, 220.32394409179688]","[699.4805908203125, 315.0465393066406]","[602.1524047851562, 375.13311767578125]"
1739180595.818544,"[536.0194091796875, 220.32394409179688]","[699.4805908203125, 315.0465393066406]","[602.1524047851562, 375.13311767578125]"
1739180595.8195531,"[536.0194091796875, 220.32394409179688]","[699.4805908203125, 315.0465393066406]","[602.1524047851562, 375.13311767578125]"
1739180595.8205435,"[536.0194091796875, 220.32394409179688]","[699.4805908203125, 315.0465393066406]","[602.1524047851562, 375.13311767578125]"
1739180595.8215406,"[536.0194091796875, 220.32394409179688]","[699.4805908203125, 315.0465393066406]","[602.1524047851562, 375.13311767578125]"
1739180595.8346028,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.8458664,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.846621,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.847533,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.8485522,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.84955,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.8505657,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.851534,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.8525352,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.853546,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.8545547,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.8555417,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.8565373,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.8575842,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.8585844,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.859527,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.8605435,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.8616056,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.8625464,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.863544,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.8645873,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.865622,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.8665848,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.867577,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.868571,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.8695326,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.870535,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.8715692,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.8725436,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.8735502,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.87454,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.875596,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.8765984,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.8775363,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.8785415,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.8795402,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.8805356,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.8815422,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.8825393,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.8835998,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.884555,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.8855367,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.8865507,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.8875418,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.8885472,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.889559,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.8905568,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.8915555,"[536.02001953125, 220.08895874023438]","[699.5716552734375, 315.00335693359375]","[602.165771484375, 375.08099365234375]"
1739180595.902689,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.9035532,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.9046078,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.9055347,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.9065886,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.9075613,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.9085839,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.9095829,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.9105833,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.911545,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.9125228,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.9135313,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.9145484,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.915529,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.9165485,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.9175582,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.9185522,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.9195423,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.9205232,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.9215534,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.9225385,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.9235516,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.924542,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.9255855,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.926566,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.9275382,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.928538,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.9295888,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.9306118,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.9315543,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.9325607,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.933536,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.9345293,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.9355428,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.9365487,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
1739180595.9375396,"[536.0909423828125, 220.1067352294922]","[699.6328735351562, 314.9934387207031]","[602.1939697265625, 375.10028076171875]"
