Time (s),UV Hook,UV Tip,UV Lowpoint
1738934440.5988984,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.599926,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6009145,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6019402,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6029305,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.603896,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6048877,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.605904,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.606904,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6079311,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.608871,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.609898,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.610887,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6118944,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.612913,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6139183,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6148927,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.615883,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6168897,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6179428,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6189141,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6198895,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.620887,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6219234,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6228743,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6239202,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6249027,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.625951,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6269097,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6279008,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6289074,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6299212,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6309168,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6318884,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6329002,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6338956,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.63492,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6358798,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6368847,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6379418,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.638892,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6398895,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6408854,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6419673,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.642927,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6440232,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6449647,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.645961,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.646966,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.648042,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6490607,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6501653,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.651048,"[454.83197021484375, 209.67967224121094]","[624.9334716796875, 304.7752380371094]","[525.2088012695312, 365.9508056640625]"
1738934440.6657877,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.6663857,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.666907,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.667952,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.6689425,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.6699514,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.671022,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.6719959,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.6729848,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.6740632,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.6749508,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.67608,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.6770515,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.6780367,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.67904,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.6799479,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.68094,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.6819446,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.6830888,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.6841047,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.6850812,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.6860888,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.6870162,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.687915,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.6889272,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.689917,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.6909199,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.6920395,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.692978,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.6940808,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.6948946,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.695897,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.696913,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.6979525,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.6989067,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.6999304,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.7008827,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.701898,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.7028997,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.7038748,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.7048898,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.7059603,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.7069366,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.7079206,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.7088928,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.7099476,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.710933,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.7118843,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.712965,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.7139604,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.7148879,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
1738934440.7158735,"[455.1214599609375, 210.9420928955078]","[624.6456909179688, 304.96038818359375]","[524.9800415039062, 366.0465393066406]"
