Time (s),UV Hook,UV Tip,UV Lowpoint
1738934427.1849208,"[81.89240264892578, 204.7676544189453]","[259.308349609375, 273.5738830566406]","[164.02410888671875, 351.8893737792969]"
1738934427.1859896,"[81.89240264892578, 204.7676544189453]","[259.308349609375, 273.5738830566406]","[164.02410888671875, 351.8893737792969]"
1738934427.1868863,"[81.89240264892578, 204.7676544189453]","[259.308349609375, 273.5738830566406]","[164.02410888671875, 351.8893737792969]"
1738934427.187895,"[81.89240264892578, 204.7676544189453]","[259.308349609375, 273.5738830566406]","[164.02410888671875, 351.8893737792969]"
1738934427.1889026,"[81.89240264892578, 204.7676544189453]","[259.308349609375, 273.5738830566406]","[164.02410888671875, 351.8893737792969]"
1738934427.1899369,"[81.89240264892578, 204.7676544189453]","[259.308349609375, 273.5738830566406]","[164.02410888671875, 351.8893737792969]"
1738934427.19092,"[81.89240264892578, 204.7676544189453]","[259.308349609375, 273.5738830566406]","[164.02410888671875, 351.8893737792969]"
1738934427.1919432,"[81.89240264892578, 204.7676544189453]","[259.308349609375, 273.5738830566406]","[164.02410888671875, 351.8893737792969]"
1738934427.1929333,"[81.89240264892578, 204.7676544189453]","[259.308349609375, 273.5738830566406]","[164.02410888671875, 351.8893737792969]"
1738934427.1939657,"[81.89240264892578, 204.7676544189453]","[259.308349609375, 273.5738830566406]","[164.02410888671875, 351.8893737792969]"
1738934427.1948931,"[81.89240264892578, 204.7676544189453]","[259.308349609375, 273.5738830566406]","[164.02410888671875, 351.8893737792969]"
1738934427.1958911,"[81.89240264892578, 204.7676544189453]","[259.308349609375, 273.5738830566406]","[164.02410888671875, 351.8893737792969]"
1738934427.1968803,"[81.89240264892578, 204.7676544189453]","[259.308349609375, 273.5738830566406]","[164.02410888671875, 351.8893737792969]"
1738934427.197954,"[81.89240264892578, 204.7676544189453]","[259.308349609375, 273.5738830566406]","[164.02410888671875, 351.8893737792969]"
1738934427.1989183,"[81.89240264892578, 204.7676544189453]","[259.308349609375, 273.5738830566406]","[164.02410888671875, 351.8893737792969]"
1738934427.1999161,"[81.89240264892578, 204.7676544189453]","[259.308349609375, 273.5738830566406]","[164.02410888671875, 351.8893737792969]"
1738934427.2009046,"[81.89240264892578, 204.7676544189453]","[259.308349609375, 273.5738830566406]","[164.02410888671875, 351.8893737792969]"
1738934427.2019224,"[81.89240264892578, 204.7676544189453]","[259.308349609375, 273.5738830566406]","[164.02410888671875, 351.8893737792969]"
1738934427.2029169,"[81.89240264892578, 204.7676544189453]","[259.308349609375, 273.5738830566406]","[164.02410888671875, 351.8893737792969]"
1738934427.2038832,"[81.89240264892578, 204.7676544189453]","[259.308349609375, 273.5738830566406]","[164.02410888671875, 351.8893737792969]"
1738934427.2049334,"[81.89240264892578, 204.7676544189453]","[259.308349609375, 273.5738830566406]","[164.02410888671875, 351.8893737792969]"
1738934427.2059252,"[81.89240264892578, 204.7676544189453]","[259.308349609375, 273.5738830566406]","[164.02410888671875, 351.8893737792969]"
1738934427.2069046,"[81.89240264892578, 204.7676544189453]","[259.308349609375, 273.5738830566406]","[164.02410888671875, 351.8893737792969]"
1738934427.207973,"[81.89240264892578, 204.7676544189453]","[259.308349609375, 273.5738830566406]","[164.02410888671875, 351.8893737792969]"
1738934427.2089217,"[81.89240264892578, 204.7676544189453]","[259.308349609375, 273.5738830566406]","[164.02410888671875, 351.8893737792969]"
1738934427.2099082,"[81.89240264892578, 204.7676544189453]","[259.308349609375, 273.5738830566406]","[164.02410888671875, 351.8893737792969]"
1738934427.210918,"[81.89240264892578, 204.7676544189453]","[259.308349609375, 273.5738830566406]","[164.02410888671875, 351.8893737792969]"
1738934427.211919,"[81.89240264892578, 204.7676544189453]","[259.308349609375, 273.5738830566406]","[164.02410888671875, 351.8893737792969]"
1738934427.2128725,"[81.89240264892578, 204.7676544189453]","[259.308349609375, 273.5738830566406]","[164.02410888671875, 351.8893737792969]"
1738934427.2139645,"[81.89240264892578, 204.7676544189453]","[259.308349609375, 273.5738830566406]","[164.02410888671875, 351.8893737792969]"
1738934427.2148879,"[81.89240264892578, 204.7676544189453]","[259.308349609375, 273.5738830566406]","[164.02410888671875, 351.8893737792969]"
1738934427.2277575,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2281678,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2289214,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2299178,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2308917,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2319064,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2328744,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.233926,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2348802,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2358878,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.236906,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2378886,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2389052,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2398658,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.240927,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2419608,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2428904,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2438757,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2448888,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2459073,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2468946,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2479074,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2489142,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.249929,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.250891,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2519083,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.252891,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2539406,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2549114,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2559211,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2568872,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2578998,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2589164,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2599137,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2609107,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2619696,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2628999,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.263897,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.264879,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2659287,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2668965,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2678816,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2689426,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2699573,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2708912,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.27191,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2728794,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2739606,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2750213,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.276425,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.277375,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2789624,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2805383,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.2814484,"[81.4321517944336, 205.03311157226562]","[258.9916076660156, 273.5924377441406]","[163.62306213378906, 351.9577941894531]"
1738934427.294964,"[82.07335662841797, 205.7332305908203]","[259.275634765625, 273.4957275390625]","[164.08404541015625, 351.940185546875]"
1738934427.2953506,"[82.07335662841797, 205.7332305908203]","[259.275634765625, 273.4957275390625]","[164.08404541015625, 351.940185546875]"
1738934427.2958684,"[82.07335662841797, 205.7332305908203]","[259.275634765625, 273.4957275390625]","[164.08404541015625, 351.940185546875]"
1738934427.2969234,"[82.07335662841797, 205.7332305908203]","[259.275634765625, 273.4957275390625]","[164.08404541015625, 351.940185546875]"
1738934427.2978911,"[82.07335662841797, 205.7332305908203]","[259.275634765625, 273.4957275390625]","[164.08404541015625, 351.940185546875]"
1738934427.2988687,"[82.07335662841797, 205.7332305908203]","[259.275634765625, 273.4957275390625]","[164.08404541015625, 351.940185546875]"
1738934427.2998693,"[82.07335662841797, 205.7332305908203]","[259.275634765625, 273.4957275390625]","[164.08404541015625, 351.940185546875]"
1738934427.300907,"[82.07335662841797, 205.7332305908203]","[259.275634765625, 273.4957275390625]","[164.08404541015625, 351.940185546875]"
1738934427.3019023,"[82.07335662841797, 205.7332305908203]","[259.275634765625, 273.4957275390625]","[164.08404541015625, 351.940185546875]"
1738934427.3029537,"[82.07335662841797, 205.7332305908203]","[259.275634765625, 273.4957275390625]","[164.08404541015625, 351.940185546875]"
1738934427.3039076,"[82.07335662841797, 205.7332305908203]","[259.275634765625, 273.4957275390625]","[164.08404541015625, 351.940185546875]"
1738934427.3048913,"[82.07335662841797, 205.7332305908203]","[259.275634765625, 273.4957275390625]","[164.08404541015625, 351.940185546875]"
1738934427.3059127,"[82.07335662841797, 205.7332305908203]","[259.275634765625, 273.4957275390625]","[164.08404541015625, 351.940185546875]"
1738934427.3068974,"[82.07335662841797, 205.7332305908203]","[259.275634765625, 273.4957275390625]","[164.08404541015625, 351.940185546875]"
1738934427.3078713,"[82.07335662841797, 205.7332305908203]","[259.275634765625, 273.4957275390625]","[164.08404541015625, 351.940185546875]"
1738934427.3088784,"[82.07335662841797, 205.7332305908203]","[259.275634765625, 273.4957275390625]","[164.08404541015625, 351.940185546875]"
1738934427.309903,"[82.07335662841797, 205.7332305908203]","[259.275634765625, 273.4957275390625]","[164.08404541015625, 351.940185546875]"
1738934427.3111289,"[82.07335662841797, 205.7332305908203]","[259.275634765625, 273.4957275390625]","[164.08404541015625, 351.940185546875]"
1738934427.3118966,"[82.07335662841797, 205.7332305908203]","[259.275634765625, 273.4957275390625]","[164.08404541015625, 351.940185546875]"
1738934427.312899,"[82.07335662841797, 205.7332305908203]","[259.275634765625, 273.4957275390625]","[164.08404541015625, 351.940185546875]"
1738934427.3139071,"[82.07335662841797, 205.7332305908203]","[259.275634765625, 273.4957275390625]","[164.08404541015625, 351.940185546875]"
1738934427.3148892,"[82.07335662841797, 205.7332305908203]","[259.275634765625, 273.4957275390625]","[164.08404541015625, 351.940185546875]"
