Time (s),UV Hook,UV Tip,UV Lowpoint
1739283214.4735236,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.4744859,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.475552,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.476505,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.4774828,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.478521,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.479571,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.4805775,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.4815214,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.482529,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.4835253,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.4845226,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.4854808,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.4865568,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.4875336,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.488523,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.489495,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.4905164,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.4915214,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.4924903,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.4935288,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.4945047,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.4955204,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.4964895,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.4975204,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.4985216,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.4995673,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.5005324,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.5014987,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.5024939,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.5035563,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.5045254,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.5055027,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.5064893,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.507571,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.5085757,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.5095134,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.5105054,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.5115683,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.5126147,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.5135028,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.5144904,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.5155132,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.5164897,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.5174863,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.5185342,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.5195463,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.5204911,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.5215218,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.5224938,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.523557,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.5244992,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.5254786,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.526558,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.527565,"[605.439208984375, 216.41615295410156]","[763.7028198242188, 310.1514892578125]","[670.0344848632812, 367.5264587402344]"
1739283214.5415874,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5419812,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5425262,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5435777,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5445652,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.54549,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5464995,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5475163,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5485287,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5495276,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5505056,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5515168,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5524797,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5535529,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5544834,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5555105,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5564995,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5575864,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5584946,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.559535,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5604815,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.561646,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.56252,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5635564,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5645103,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5655053,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5665317,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5675528,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.568492,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5695226,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.57049,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5715506,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.572493,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5735867,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5744925,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5755613,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5765355,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5775118,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5785081,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5795379,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5805013,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.581488,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5824988,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5835338,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.584501,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5855227,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5865164,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5875254,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5884953,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5894966,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5905044,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
1739283214.5915596,"[605.4403686523438, 216.45716857910156]","[763.6838989257812, 310.1946716308594]","[669.9158325195312, 367.5265197753906]"
