Time (s),UV Hook,UV Tip,UV Lowpoint
1739283198.056653,"[278.37921142578125, 216.2849578857422]","[441.1800231933594, 303.4469909667969]","[340.2828674316406, 363.22186279296875]"
1739283198.0576048,"[278.37921142578125, 216.2849578857422]","[441.1800231933594, 303.4469909667969]","[340.2828674316406, 363.22186279296875]"
1739283198.058593,"[278.37921142578125, 216.2849578857422]","[441.1800231933594, 303.4469909667969]","[340.2828674316406, 363.22186279296875]"
1739283198.059666,"[278.37921142578125, 216.2849578857422]","[441.1800231933594, 303.4469909667969]","[340.2828674316406, 363.22186279296875]"
1739283198.0830066,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.0836923,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.0846102,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.0856152,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.0866091,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.0876122,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.0886014,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.089605,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.0905895,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.0917168,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.0926359,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.0936139,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.0946112,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.095636,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.0966277,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.097638,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.098633,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.0996377,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1005063,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1014984,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1025012,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1035314,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.104492,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.10549,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1065044,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.107529,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1085103,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1095119,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1105428,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1115508,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.112511,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1135342,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.114533,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1154933,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.116501,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1174994,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.118499,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1194916,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1204891,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1215212,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1225333,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1235616,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1245012,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.125518,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.126538,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1275625,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1285558,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1294966,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1304967,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1315558,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1325073,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.133564,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1345322,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1355,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1364942,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1374848,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1385293,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1396723,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1407092,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.141615,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.142506,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.143531,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.14462,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1455379,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1465535,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1475468,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1485825,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1495643,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.150519,"[278.3898620605469, 216.3260498046875]","[441.17535400390625, 303.4501647949219]","[340.291748046875, 363.2320556640625]"
1739283198.1702747,"[278.3503723144531, 216.28094482421875]","[441.2032775878906, 303.4145812988281]","[340.2710266113281, 363.2337341308594]"
1739283198.1706786,"[278.3503723144531, 216.28094482421875]","[441.2032775878906, 303.4145812988281]","[340.2710266113281, 363.2337341308594]"
1739283198.1715882,"[278.3503723144531, 216.28094482421875]","[441.2032775878906, 303.4145812988281]","[340.2710266113281, 363.2337341308594]"
1739283198.1725132,"[278.3503723144531, 216.28094482421875]","[441.2032775878906, 303.4145812988281]","[340.2710266113281, 363.2337341308594]"
1739283198.1735134,"[278.3503723144531, 216.28094482421875]","[441.2032775878906, 303.4145812988281]","[340.2710266113281, 363.2337341308594]"
1739283198.1745322,"[278.3503723144531, 216.28094482421875]","[441.2032775878906, 303.4145812988281]","[340.2710266113281, 363.2337341308594]"
1739283198.1755672,"[278.3503723144531, 216.28094482421875]","[441.2032775878906, 303.4145812988281]","[340.2710266113281, 363.2337341308594]"
1739283198.1765444,"[278.3503723144531, 216.28094482421875]","[441.2032775878906, 303.4145812988281]","[340.2710266113281, 363.2337341308594]"
1739283198.1775174,"[278.3503723144531, 216.28094482421875]","[441.2032775878906, 303.4145812988281]","[340.2710266113281, 363.2337341308594]"
1739283198.1784992,"[278.3503723144531, 216.28094482421875]","[441.2032775878906, 303.4145812988281]","[340.2710266113281, 363.2337341308594]"
1739283198.1795769,"[278.3503723144531, 216.28094482421875]","[441.2032775878906, 303.4145812988281]","[340.2710266113281, 363.2337341308594]"
1739283198.1805797,"[278.3503723144531, 216.28094482421875]","[441.2032775878906, 303.4145812988281]","[340.2710266113281, 363.2337341308594]"
1739283198.1816013,"[278.3503723144531, 216.28094482421875]","[441.2032775878906, 303.4145812988281]","[340.2710266113281, 363.2337341308594]"
1739283198.18259,"[278.3503723144531, 216.28094482421875]","[441.2032775878906, 303.4145812988281]","[340.2710266113281, 363.2337341308594]"
1739283198.1836545,"[278.3503723144531, 216.28094482421875]","[441.2032775878906, 303.4145812988281]","[340.2710266113281, 363.2337341308594]"
1739283198.184632,"[278.3503723144531, 216.28094482421875]","[441.2032775878906, 303.4145812988281]","[340.2710266113281, 363.2337341308594]"
1739283198.1856194,"[278.3503723144531, 216.28094482421875]","[441.2032775878906, 303.4145812988281]","[340.2710266113281, 363.2337341308594]"
1739283198.186595,"[278.3503723144531, 216.28094482421875]","[441.2032775878906, 303.4145812988281]","[340.2710266113281, 363.2337341308594]"
1739283198.1876147,"[278.3503723144531, 216.28094482421875]","[441.2032775878906, 303.4145812988281]","[340.2710266113281, 363.2337341308594]"
1739283198.188596,"[278.3503723144531, 216.28094482421875]","[441.2032775878906, 303.4145812988281]","[340.2710266113281, 363.2337341308594]"
1739283198.1896143,"[278.3503723144531, 216.28094482421875]","[441.2032775878906, 303.4145812988281]","[340.2710266113281, 363.2337341308594]"
1739283198.1906123,"[278.3503723144531, 216.28094482421875]","[441.2032775878906, 303.4145812988281]","[340.2710266113281, 363.2337341308594]"
1739283198.191658,"[278.3503723144531, 216.28094482421875]","[441.2032775878906, 303.4145812988281]","[340.2710266113281, 363.2337341308594]"
1739283198.1925364,"[278.3503723144531, 216.28094482421875]","[441.2032775878906, 303.4145812988281]","[340.2710266113281, 363.2337341308594]"
1739283198.1935046,"[278.3503723144531, 216.28094482421875]","[441.2032775878906, 303.4145812988281]","[340.2710266113281, 363.2337341308594]"
1739283198.194497,"[278.3503723144531, 216.28094482421875]","[441.2032775878906, 303.4145812988281]","[340.2710266113281, 363.2337341308594]"
1739283198.1955304,"[278.3503723144531, 216.28094482421875]","[441.2032775878906, 303.4145812988281]","[340.2710266113281, 363.2337341308594]"
1739283198.1964922,"[278.3503723144531, 216.28094482421875]","[441.2032775878906, 303.4145812988281]","[340.2710266113281, 363.2337341308594]"
1739283198.1975076,"[278.3503723144531, 216.28094482421875]","[441.2032775878906, 303.4145812988281]","[340.2710266113281, 363.2337341308594]"
1739283198.1985176,"[278.3503723144531, 216.28094482421875]","[441.2032775878906, 303.4145812988281]","[340.2710266113281, 363.2337341308594]"
1739283198.199537,"[278.3503723144531, 216.28094482421875]","[441.2032775878906, 303.4145812988281]","[340.2710266113281, 363.2337341308594]"
1739283198.2005289,"[278.3503723144531, 216.28094482421875]","[441.2032775878906, 303.4145812988281]","[340.2710266113281, 363.2337341308594]"
1739283198.2014809,"[278.3503723144531, 216.28094482421875]","[441.2032775878906, 303.4145812988281]","[340.2710266113281, 363.2337341308594]"
