Time (s),UV Hook,UV Tip,UV Lowpoint
1739179552.5336373,"[559.24658203125, 207.15138244628906]","[724.0424194335938, 300.73828125]","[626.8359375, 365.5430908203125]"
1739179552.5347128,"[559.24658203125, 207.15138244628906]","[724.0424194335938, 300.73828125]","[626.8359375, 365.5430908203125]"
1739179552.5356438,"[559.24658203125, 207.15138244628906]","[724.0424194335938, 300.73828125]","[626.8359375, 365.5430908203125]"
1739179552.5366328,"[559.24658203125, 207.15138244628906]","[724.0424194335938, 300.73828125]","[626.8359375, 365.5430908203125]"
1739179552.5377252,"[559.24658203125, 207.15138244628906]","[724.0424194335938, 300.73828125]","[626.8359375, 365.5430908203125]"
1739179552.5386446,"[559.24658203125, 207.15138244628906]","[724.0424194335938, 300.73828125]","[626.8359375, 365.5430908203125]"
1739179552.539694,"[559.24658203125, 207.15138244628906]","[724.0424194335938, 300.73828125]","[626.8359375, 365.5430908203125]"
1739179552.5407033,"[559.24658203125, 207.15138244628906]","[724.0424194335938, 300.73828125]","[626.8359375, 365.5430908203125]"
1739179552.5416877,"[559.24658203125, 207.15138244628906]","[724.0424194335938, 300.73828125]","[626.8359375, 365.5430908203125]"
1739179552.5426276,"[559.24658203125, 207.15138244628906]","[724.0424194335938, 300.73828125]","[626.8359375, 365.5430908203125]"
1739179552.5436215,"[559.24658203125, 207.15138244628906]","[724.0424194335938, 300.73828125]","[626.8359375, 365.5430908203125]"
1739179552.5446455,"[559.24658203125, 207.15138244628906]","[724.0424194335938, 300.73828125]","[626.8359375, 365.5430908203125]"
1739179552.5456452,"[559.24658203125, 207.15138244628906]","[724.0424194335938, 300.73828125]","[626.8359375, 365.5430908203125]"
1739179552.546631,"[559.24658203125, 207.15138244628906]","[724.0424194335938, 300.73828125]","[626.8359375, 365.5430908203125]"
1739179552.5476398,"[559.24658203125, 207.15138244628906]","[724.0424194335938, 300.73828125]","[626.8359375, 365.5430908203125]"
1739179552.5486577,"[559.24658203125, 207.15138244628906]","[724.0424194335938, 300.73828125]","[626.8359375, 365.5430908203125]"
1739179552.549685,"[559.24658203125, 207.15138244628906]","[724.0424194335938, 300.73828125]","[626.8359375, 365.5430908203125]"
1739179552.5506504,"[559.24658203125, 207.15138244628906]","[724.0424194335938, 300.73828125]","[626.8359375, 365.5430908203125]"
1739179552.551652,"[559.24658203125, 207.15138244628906]","[724.0424194335938, 300.73828125]","[626.8359375, 365.5430908203125]"
1739179552.5526667,"[559.24658203125, 207.15138244628906]","[724.0424194335938, 300.73828125]","[626.8359375, 365.5430908203125]"
1739179552.553791,"[559.24658203125, 207.15138244628906]","[724.0424194335938, 300.73828125]","[626.8359375, 365.5430908203125]"
1739179552.5546646,"[559.24658203125, 207.15138244628906]","[724.0424194335938, 300.73828125]","[626.8359375, 365.5430908203125]"
1739179552.5556533,"[559.24658203125, 207.15138244628906]","[724.0424194335938, 300.73828125]","[626.8359375, 365.5430908203125]"
1739179552.5566893,"[559.24658203125, 207.15138244628906]","[724.0424194335938, 300.73828125]","[626.8359375, 365.5430908203125]"
1739179552.5576863,"[559.24658203125, 207.15138244628906]","[724.0424194335938, 300.73828125]","[626.8359375, 365.5430908203125]"
1739179552.5586681,"[559.24658203125, 207.15138244628906]","[724.0424194335938, 300.73828125]","[626.8359375, 365.5430908203125]"
1739179552.5596464,"[559.24658203125, 207.15138244628906]","[724.0424194335938, 300.73828125]","[626.8359375, 365.5430908203125]"
1739179552.560647,"[559.24658203125, 207.15138244628906]","[724.0424194335938, 300.73828125]","[626.8359375, 365.5430908203125]"
1739179552.5616286,"[559.24658203125, 207.15138244628906]","[724.0424194335938, 300.73828125]","[626.8359375, 365.5430908203125]"
1739179552.5626748,"[559.24658203125, 207.15138244628906]","[724.0424194335938, 300.73828125]","[626.8359375, 365.5430908203125]"
1739179552.5636377,"[559.24658203125, 207.15138244628906]","[724.0424194335938, 300.73828125]","[626.8359375, 365.5430908203125]"
1739179552.5646377,"[559.24658203125, 207.15138244628906]","[724.0424194335938, 300.73828125]","[626.8359375, 365.5430908203125]"
1739179552.5656333,"[559.24658203125, 207.15138244628906]","[724.0424194335938, 300.73828125]","[626.8359375, 365.5430908203125]"
1739179552.579778,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.5806298,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.5816755,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.5826907,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.583634,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.584655,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.585674,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.586715,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.5876348,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.58867,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.5896318,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.5906582,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.5916717,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.5926735,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.5936408,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.5946126,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.5956283,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.5966825,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.5976236,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.5986488,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.599623,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6006382,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6016245,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6027582,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6036236,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6046784,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6056273,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6066425,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6076188,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6086392,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6096363,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6106362,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.611694,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6126707,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6136243,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.614652,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6156275,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6166348,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6177797,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.618655,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.619627,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6206863,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6216433,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6227121,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6236827,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6246777,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6256523,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6267009,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6276462,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6286337,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.629634,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6306462,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6316178,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.63263,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6336372,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6346843,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.635632,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6366384,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6376789,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6386106,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6396122,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6406229,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.641636,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6426249,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6436229,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6446385,"[559.20263671875, 207.1227569580078]","[724.0404052734375, 300.71649169921875]","[626.8165283203125, 365.5433044433594]"
1739179552.6580217,"[559.1973266601562, 207.19947814941406]","[724.0371704101562, 300.7057189941406]","[626.7918701171875, 365.54486083984375]"
1739179552.6586995,"[559.1973266601562, 207.19947814941406]","[724.0371704101562, 300.7057189941406]","[626.7918701171875, 365.54486083984375]"
1739179552.6596417,"[559.1973266601562, 207.19947814941406]","[724.0371704101562, 300.7057189941406]","[626.7918701171875, 365.54486083984375]"
1739179552.6606236,"[559.1973266601562, 207.19947814941406]","[724.0371704101562, 300.7057189941406]","[626.7918701171875, 365.54486083984375]"
1739179552.6616795,"[559.1973266601562, 207.19947814941406]","[724.0371704101562, 300.7057189941406]","[626.7918701171875, 365.54486083984375]"
1739179552.662634,"[559.1973266601562, 207.19947814941406]","[724.0371704101562, 300.7057189941406]","[626.7918701171875, 365.54486083984375]"
1739179552.6636136,"[559.1973266601562, 207.19947814941406]","[724.0371704101562, 300.7057189941406]","[626.7918701171875, 365.54486083984375]"
1739179552.6646354,"[559.1973266601562, 207.19947814941406]","[724.0371704101562, 300.7057189941406]","[626.7918701171875, 365.54486083984375]"
1739179552.6657019,"[559.1973266601562, 207.19947814941406]","[724.0371704101562, 300.7057189941406]","[626.7918701171875, 365.54486083984375]"
1739179552.6666734,"[559.1973266601562, 207.19947814941406]","[724.0371704101562, 300.7057189941406]","[626.7918701171875, 365.54486083984375]"
1739179552.6677165,"[559.1973266601562, 207.19947814941406]","[724.0371704101562, 300.7057189941406]","[626.7918701171875, 365.54486083984375]"
