Time (s),UV Hook,UV Tip,UV Lowpoint
1739178156.153562,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1545062,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1555912,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1565719,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1575565,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1585736,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1595688,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1605709,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1615956,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1625042,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1635423,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1645794,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1655278,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.166513,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1675048,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1685739,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.169571,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1705241,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1715102,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1725671,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1735692,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1745398,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.175583,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.176524,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1775272,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1785538,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1795166,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1805742,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1815698,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1825085,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1835504,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.184564,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1855755,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.186561,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1875136,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1885679,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1895645,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1905262,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1915138,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1925902,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1936057,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1945148,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.1955528,"[242.32376098632812, 217.9065704345703]","[412.76739501953125, 311.3835144042969]","[310.08453369140625, 372.96917724609375]"
1739178156.2125196,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.213026,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2135584,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.214554,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2155125,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2165623,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2175128,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2185063,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.219557,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2205095,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2215476,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.222501,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2235157,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2245586,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2255268,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2265503,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2275639,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2285485,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2295184,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2305908,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2315726,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.232511,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2335615,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2345586,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.235516,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2365642,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2375956,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.23851,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2395568,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2405195,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.241572,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.242552,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2435157,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2445138,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2455647,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.246543,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2475173,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2485566,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2495444,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2505603,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2515538,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2525618,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2536454,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.254567,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2555509,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2565618,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2575417,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.258543,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.259564,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2605424,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.261614,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2625735,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2635453,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2645543,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.265574,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2665431,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.26756,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2685254,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2695737,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2705712,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
1739178156.2715483,"[242.15794372558594, 217.76377868652344]","[412.60260009765625, 311.422607421875]","[310.0205383300781, 372.957275390625]"
