Time (s),UV Hook,UV Tip,UV Lowpoint
1739881378.38458,"[125.63959503173828, 196.1206817626953]","[225.20689392089844, 258.6219482421875]","[163.02076721191406, 328.23651123046875]"
1739881378.385605,"[125.63959503173828, 196.1206817626953]","[225.20689392089844, 258.6219482421875]","[163.02076721191406, 328.23651123046875]"
1739881378.3866,"[125.63959503173828, 196.1206817626953]","[225.20689392089844, 258.6219482421875]","[163.02076721191406, 328.23651123046875]"
1739881378.3876462,"[125.63959503173828, 196.1206817626953]","[225.20689392089844, 258.6219482421875]","[163.02076721191406, 328.23651123046875]"
1739881378.3885534,"[125.63959503173828, 196.1206817626953]","[225.20689392089844, 258.6219482421875]","[163.02076721191406, 328.23651123046875]"
1739881378.3896797,"[125.63959503173828, 196.1206817626953]","[225.20689392089844, 258.6219482421875]","[163.02076721191406, 328.23651123046875]"
1739881378.4043505,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.4146614,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.4260378,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.426571,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.4275699,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.428555,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.4296117,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.430563,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.4315894,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.4325354,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.4336178,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.4345906,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.4355547,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.4365513,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.4374638,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.4385326,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.4395533,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.4405644,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.441629,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.442554,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.4435587,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.4445596,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.4455705,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.446569,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.4475539,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.4486332,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.4495308,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.4507349,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.451591,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.4525278,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.4535384,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.4545667,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.4555583,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.4565668,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.4575984,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.458577,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.4595559,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.460563,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.461617,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.4626398,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.463549,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.4645545,"[125.63542175292969, 196.0657196044922]","[225.21266174316406, 258.6055908203125]","[162.9876251220703, 328.15203857421875]"
1739881378.4757836,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.4766104,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.4775617,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.4785542,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.479557,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.4805517,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.4816175,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.4825623,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.483572,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.4845383,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.485532,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.4865625,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.4875588,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.4885776,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.4895637,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.490579,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.4915495,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.4925678,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.493609,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.494535,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.4955454,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.4965384,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.497571,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.498518,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.4995377,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.5005324,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.5015926,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.502517,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.5035336,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.504568,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.505563,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.5065763,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.5075617,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.5085845,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.509601,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.5105722,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.5115469,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.512595,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.513512,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.5145445,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.5155296,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.516581,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.5175843,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.5185723,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.5195308,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.5205207,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.5215209,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.5225267,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.523533,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.5245607,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.5255995,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.5264878,"[125.63736724853516, 196.07415771484375]","[225.21694946289062, 258.6063537597656]","[162.89942932128906, 328.139892578125]"
1739881378.536742,"[125.63499450683594, 196.0679168701172]","[225.21255493164062, 258.6112365722656]","[162.9279327392578, 328.12225341796875]"
1739881378.5375962,"[125.63499450683594, 196.0679168701172]","[225.21255493164062, 258.6112365722656]","[162.9279327392578, 328.12225341796875]"
1739881378.5385737,"[125.63499450683594, 196.0679168701172]","[225.21255493164062, 258.6112365722656]","[162.9279327392578, 328.12225341796875]"
1739881378.5395389,"[125.63499450683594, 196.0679168701172]","[225.21255493164062, 258.6112365722656]","[162.9279327392578, 328.12225341796875]"
1739881378.5405233,"[125.63499450683594, 196.0679168701172]","[225.21255493164062, 258.6112365722656]","[162.9279327392578, 328.12225341796875]"
