Time (s),UV Hook,UV Tip,UV Lowpoint
1739283980.9349325,"[611.0119018554688, 210.7504119873047]","[774.7551879882812, 302.9060363769531]","[679.6751098632812, 361.4140930175781]"
1739283980.9359043,"[611.0119018554688, 210.7504119873047]","[774.7551879882812, 302.9060363769531]","[679.6751098632812, 361.4140930175781]"
1739283980.936896,"[611.0119018554688, 210.7504119873047]","[774.7551879882812, 302.9060363769531]","[679.6751098632812, 361.4140930175781]"
1739283980.9379358,"[611.0119018554688, 210.7504119873047]","[774.7551879882812, 302.9060363769531]","[679.6751098632812, 361.4140930175781]"
1739283980.9389727,"[611.0119018554688, 210.7504119873047]","[774.7551879882812, 302.9060363769531]","[679.6751098632812, 361.4140930175781]"
1739283980.9399483,"[611.0119018554688, 210.7504119873047]","[774.7551879882812, 302.9060363769531]","[679.6751098632812, 361.4140930175781]"
1739283980.9409063,"[611.0119018554688, 210.7504119873047]","[774.7551879882812, 302.9060363769531]","[679.6751098632812, 361.4140930175781]"
1739283980.9419136,"[611.0119018554688, 210.7504119873047]","[774.7551879882812, 302.9060363769531]","[679.6751098632812, 361.4140930175781]"
1739283980.942921,"[611.0119018554688, 210.7504119873047]","[774.7551879882812, 302.9060363769531]","[679.6751098632812, 361.4140930175781]"
1739283980.943952,"[611.0119018554688, 210.7504119873047]","[774.7551879882812, 302.9060363769531]","[679.6751098632812, 361.4140930175781]"
1739283980.9449158,"[611.0119018554688, 210.7504119873047]","[774.7551879882812, 302.9060363769531]","[679.6751098632812, 361.4140930175781]"
1739283980.9459774,"[611.0119018554688, 210.7504119873047]","[774.7551879882812, 302.9060363769531]","[679.6751098632812, 361.4140930175781]"
1739283980.9469552,"[611.0119018554688, 210.7504119873047]","[774.7551879882812, 302.9060363769531]","[679.6751098632812, 361.4140930175781]"
1739283980.9479618,"[611.0119018554688, 210.7504119873047]","[774.7551879882812, 302.9060363769531]","[679.6751098632812, 361.4140930175781]"
1739283980.9489083,"[611.0119018554688, 210.7504119873047]","[774.7551879882812, 302.9060363769531]","[679.6751098632812, 361.4140930175781]"
1739283980.9499233,"[611.0119018554688, 210.7504119873047]","[774.7551879882812, 302.9060363769531]","[679.6751098632812, 361.4140930175781]"
1739283980.950897,"[611.0119018554688, 210.7504119873047]","[774.7551879882812, 302.9060363769531]","[679.6751098632812, 361.4140930175781]"
1739283980.9519165,"[611.0119018554688, 210.7504119873047]","[774.7551879882812, 302.9060363769531]","[679.6751098632812, 361.4140930175781]"
1739283980.952909,"[611.0119018554688, 210.7504119873047]","[774.7551879882812, 302.9060363769531]","[679.6751098632812, 361.4140930175781]"
1739283980.9539058,"[611.0119018554688, 210.7504119873047]","[774.7551879882812, 302.9060363769531]","[679.6751098632812, 361.4140930175781]"
1739283980.954902,"[611.0119018554688, 210.7504119873047]","[774.7551879882812, 302.9060363769531]","[679.6751098632812, 361.4140930175781]"
1739283980.9559236,"[611.0119018554688, 210.7504119873047]","[774.7551879882812, 302.9060363769531]","[679.6751098632812, 361.4140930175781]"
1739283980.956954,"[611.0119018554688, 210.7504119873047]","[774.7551879882812, 302.9060363769531]","[679.6751098632812, 361.4140930175781]"
1739283980.9579103,"[611.0119018554688, 210.7504119873047]","[774.7551879882812, 302.9060363769531]","[679.6751098632812, 361.4140930175781]"
1739283980.9742744,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283980.9749725,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283980.976032,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283980.976951,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283980.977921,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283980.9789243,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283980.9799287,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283980.9809165,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283980.9819093,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283980.98295,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283980.9839113,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283980.9849062,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283980.9859493,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283980.986922,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283980.987927,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283980.9890516,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283980.9899805,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283980.990911,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283980.9919434,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283980.9929698,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283980.9939516,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283980.994931,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283980.9959173,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283980.9968884,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283980.9979582,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283980.9989045,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283980.9999142,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283981.000974,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283981.0019743,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283981.0030496,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283981.004025,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283981.0050192,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283981.0060647,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283981.0070791,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283981.0080204,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283981.0089118,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283981.0099604,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283981.010914,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283981.0119169,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283981.0129273,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283981.0139205,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283981.0148907,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283981.0159316,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283981.0169134,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283981.0179687,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283981.0189676,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283981.0199835,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283981.0209072,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283981.0219216,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283981.022955,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283981.023953,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283981.024953,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283981.0259023,"[610.9780883789062, 210.6752166748047]","[774.7792358398438, 302.88043212890625]","[679.6936645507812, 361.3781433105469]"
1739283981.0405326,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0410135,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0419667,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0429642,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0439131,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0449293,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0459046,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0469098,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.047927,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0489497,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0499628,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0510266,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0519063,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.052958,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0539157,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0549023,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0559032,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0569267,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.057927,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0589066,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.059965,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.060909,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0619516,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0629911,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0639498,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.064945,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0658941,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.066907,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.067961,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0689452,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0699418,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0709417,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0719519,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.07289,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0739422,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.074892,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0759306,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0768905,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0779707,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0789182,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0799499,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.080951,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0819664,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0829477,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0839221,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.084932,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0859263,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0869808,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.087946,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.088959,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.089903,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0909245,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.091913,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0929174,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.0939457,"[610.984130859375, 210.69253540039062]","[774.7807006835938, 302.85003662109375]","[679.6546630859375, 361.38519287109375]"
1739283981.1093786,"[611.0020141601562, 210.73353576660156]","[774.773193359375, 302.9041442871094]","[679.687255859375, 361.3811950683594]"
1739283981.1099718,"[611.0020141601562, 210.73353576660156]","[774.773193359375, 302.9041442871094]","[679.687255859375, 361.3811950683594]"
1739283981.1109717,"[611.0020141601562, 210.73353576660156]","[774.773193359375, 302.9041442871094]","[679.687255859375, 361.3811950683594]"
1739283981.111974,"[611.0020141601562, 210.73353576660156]","[774.773193359375, 302.9041442871094]","[679.687255859375, 361.3811950683594]"
1739283981.1130135,"[611.0020141601562, 210.73353576660156]","[774.773193359375, 302.9041442871094]","[679.687255859375, 361.3811950683594]"
1739283981.113979,"[611.0020141601562, 210.73353576660156]","[774.773193359375, 302.9041442871094]","[679.687255859375, 361.3811950683594]"
1739283981.114912,"[611.0020141601562, 210.73353576660156]","[774.773193359375, 302.9041442871094]","[679.687255859375, 361.3811950683594]"
1739283981.1159575,"[611.0020141601562, 210.73353576660156]","[774.773193359375, 302.9041442871094]","[679.687255859375, 361.3811950683594]"
