Time (s),UV Hook,UV Tip,UV Lowpoint
1738932223.3531246,"[548.734130859375, 217.5721435546875]","[713.6174926757812, 313.13934326171875]","[616.2049560546875, 373.3037109375]"
1738932223.3542423,"[548.734130859375, 217.5721435546875]","[713.6174926757812, 313.13934326171875]","[616.2049560546875, 373.3037109375]"
1738932223.3656332,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.36616,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.3671687,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.3681562,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.369146,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.3701653,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.3711672,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.3721457,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.3731241,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.3741553,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.375147,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.3761172,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.3771346,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.378183,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.3791249,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.3801548,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.3811276,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.3821585,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.3831165,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.384119,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.3851733,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.3861597,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.3871398,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.3881657,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.3891711,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.3902032,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.3911602,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.3921542,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.3931866,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.394135,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.3951354,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.3961298,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.397168,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.3981323,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.3993015,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.400242,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.401243,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.4022748,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.403167,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.4041445,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.405163,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.4061813,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.407176,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.4081361,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.4091413,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.4101725,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.411145,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.412147,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.4131768,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.4141684,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.4151282,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.4161365,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.4171495,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.4181645,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.4191737,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.420138,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.4211426,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.4221854,"[548.7838745117188, 217.63963317871094]","[713.6776733398438, 313.1019287109375]","[616.237060546875, 373.2975158691406]"
1738932223.4353774,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4362042,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.437172,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4382176,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4391475,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.440139,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4411364,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.44218,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.443142,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4441295,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4451194,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4461536,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4471457,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4481401,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4491425,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4502943,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4512384,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4522703,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4532025,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4542336,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4552095,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.456183,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4572055,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4582303,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4591238,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.460146,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4611216,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4621124,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4631195,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4641476,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.465145,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4662042,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4671578,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4681711,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4691157,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4701233,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4711268,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4721477,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4731224,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4741428,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4751256,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4761398,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4771147,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4781744,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4791422,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.480173,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.481144,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.482118,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4831183,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
1738932223.4841464,"[548.7923583984375, 217.5895233154297]","[713.9192504882812, 313.2474060058594]","[616.1689453125, 373.3280029296875]"
