Time (s),UV Hook,UV Tip,UV Lowpoint
1739179407.5445588,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5454638,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.546487,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5474775,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5485227,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5494783,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5504396,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5514867,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.552473,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5535614,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.554498,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5554736,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.556513,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5574856,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.558481,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5594833,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.560443,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5614648,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5624998,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5634708,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5645084,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5654504,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.566444,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.567471,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5684426,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5694697,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5704818,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.571479,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5725176,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5734959,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5744894,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5754814,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5764658,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5775187,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5784802,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5794506,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5804942,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5814872,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5824769,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5834522,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5844378,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.58547,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.586465,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5875177,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5884464,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5894833,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5905004,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5914721,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.592515,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.5934923,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.594453,"[577.2363891601562, 205.7095489501953]","[742.9935302734375, 301.6565856933594]","[645.7256469726562, 365.9797058105469]"
1739179407.608087,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.608479,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6094456,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6104755,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6114695,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.612515,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.613445,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6144748,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6155314,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6164837,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6174738,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.618515,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6194942,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6205046,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6215112,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.622473,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6234694,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6245182,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6254928,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.62647,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6275318,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6285002,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6294937,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6304474,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6314628,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6324952,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6334908,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6345158,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6354406,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6364512,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.637489,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6384387,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6394744,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6404805,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.641491,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6424916,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6434467,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6444762,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6454556,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6464803,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6474786,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6485653,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.64952,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.650485,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.651447,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6524596,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6534736,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.654506,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6555326,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.656489,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.657444,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6584392,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6594715,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6604872,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6614828,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6624584,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6634738,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
1739179407.6645312,"[577.32861328125, 205.97874450683594]","[743.0030517578125, 301.6378173828125]","[645.7322998046875, 365.9583740234375]"
