Time (s),UV Hook,UV Tip,UV Lowpoint
1739179248.6465755,"[593.1492309570312, 218.27003479003906]","[757.368896484375, 315.167724609375]","[660.6806030273438, 374.8166198730469]"
1739179248.6476245,"[593.1492309570312, 218.27003479003906]","[757.368896484375, 315.167724609375]","[660.6806030273438, 374.8166198730469]"
1739179248.6485763,"[593.1492309570312, 218.27003479003906]","[757.368896484375, 315.167724609375]","[660.6806030273438, 374.8166198730469]"
1739179248.649613,"[593.1492309570312, 218.27003479003906]","[757.368896484375, 315.167724609375]","[660.6806030273438, 374.8166198730469]"
1739179248.6506276,"[593.1492309570312, 218.27003479003906]","[757.368896484375, 315.167724609375]","[660.6806030273438, 374.8166198730469]"
1739179248.6516132,"[593.1492309570312, 218.27003479003906]","[757.368896484375, 315.167724609375]","[660.6806030273438, 374.8166198730469]"
1739179248.6525996,"[593.1492309570312, 218.27003479003906]","[757.368896484375, 315.167724609375]","[660.6806030273438, 374.8166198730469]"
1739179248.6536667,"[593.1492309570312, 218.27003479003906]","[757.368896484375, 315.167724609375]","[660.6806030273438, 374.8166198730469]"
1739179248.6546233,"[593.1492309570312, 218.27003479003906]","[757.368896484375, 315.167724609375]","[660.6806030273438, 374.8166198730469]"
1739179248.6556098,"[593.1492309570312, 218.27003479003906]","[757.368896484375, 315.167724609375]","[660.6806030273438, 374.8166198730469]"
1739179248.6566374,"[593.1492309570312, 218.27003479003906]","[757.368896484375, 315.167724609375]","[660.6806030273438, 374.8166198730469]"
1739179248.65763,"[593.1492309570312, 218.27003479003906]","[757.368896484375, 315.167724609375]","[660.6806030273438, 374.8166198730469]"
1739179248.6585784,"[593.1492309570312, 218.27003479003906]","[757.368896484375, 315.167724609375]","[660.6806030273438, 374.8166198730469]"
1739179248.6596398,"[593.1492309570312, 218.27003479003906]","[757.368896484375, 315.167724609375]","[660.6806030273438, 374.8166198730469]"
1739179248.6606386,"[593.1492309570312, 218.27003479003906]","[757.368896484375, 315.167724609375]","[660.6806030273438, 374.8166198730469]"
1739179248.6615846,"[593.1492309570312, 218.27003479003906]","[757.368896484375, 315.167724609375]","[660.6806030273438, 374.8166198730469]"
1739179248.662629,"[593.1492309570312, 218.27003479003906]","[757.368896484375, 315.167724609375]","[660.6806030273438, 374.8166198730469]"
1739179248.6769803,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.677647,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.6786113,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.6796565,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.6805835,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.6815748,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.6826136,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.683611,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.6847816,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.685614,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.686577,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.687615,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.6886213,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.6897135,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.6907444,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.6917741,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.692753,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.693766,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.694805,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.6958368,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.6967585,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.6977534,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.6987674,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.699789,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7006347,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7017882,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7027576,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7037935,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7047787,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.705778,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7067719,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7076275,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7086415,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7096057,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7106273,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7116146,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7125678,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7135813,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.714645,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7156181,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7166147,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7176278,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7186167,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.71959,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7206123,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7216258,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7226133,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7236147,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7246115,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7256176,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7265725,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.727611,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7286263,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7295706,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7306128,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7316167,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7326286,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.73364,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7346308,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7356083,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7366464,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7376506,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7385979,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7396412,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7406485,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.741617,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7426898,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7436266,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.744647,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7456517,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.746625,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.7476153,"[593.0950317382812, 218.46121215820312]","[757.1682739257812, 315.1606750488281]","[660.46630859375, 374.8293151855469]"
1739179248.760819,"[593.1664428710938, 218.3523406982422]","[757.3890380859375, 315.1177978515625]","[660.696044921875, 374.80218505859375]"
1739179248.761639,"[593.1664428710938, 218.3523406982422]","[757.3890380859375, 315.1177978515625]","[660.696044921875, 374.80218505859375]"
1739179248.7626467,"[593.1664428710938, 218.3523406982422]","[757.3890380859375, 315.1177978515625]","[660.696044921875, 374.80218505859375]"
1739179248.763652,"[593.1664428710938, 218.3523406982422]","[757.3890380859375, 315.1177978515625]","[660.696044921875, 374.80218505859375]"
1739179248.7645762,"[593.1664428710938, 218.3523406982422]","[757.3890380859375, 315.1177978515625]","[660.696044921875, 374.80218505859375]"
1739179248.7656276,"[593.1664428710938, 218.3523406982422]","[757.3890380859375, 315.1177978515625]","[660.696044921875, 374.80218505859375]"
1739179248.7666588,"[593.1664428710938, 218.3523406982422]","[757.3890380859375, 315.1177978515625]","[660.696044921875, 374.80218505859375]"
1739179248.7676227,"[593.1664428710938, 218.3523406982422]","[757.3890380859375, 315.1177978515625]","[660.696044921875, 374.80218505859375]"
1739179248.7686021,"[593.1664428710938, 218.3523406982422]","[757.3890380859375, 315.1177978515625]","[660.696044921875, 374.80218505859375]"
1739179248.7695723,"[593.1664428710938, 218.3523406982422]","[757.3890380859375, 315.1177978515625]","[660.696044921875, 374.80218505859375]"
1739179248.7705977,"[593.1664428710938, 218.3523406982422]","[757.3890380859375, 315.1177978515625]","[660.696044921875, 374.80218505859375]"
1739179248.771654,"[593.1664428710938, 218.3523406982422]","[757.3890380859375, 315.1177978515625]","[660.696044921875, 374.80218505859375]"
1739179248.7725914,"[593.1664428710938, 218.3523406982422]","[757.3890380859375, 315.1177978515625]","[660.696044921875, 374.80218505859375]"
1739179248.7736435,"[593.1664428710938, 218.3523406982422]","[757.3890380859375, 315.1177978515625]","[660.696044921875, 374.80218505859375]"
1739179248.7746005,"[593.1664428710938, 218.3523406982422]","[757.3890380859375, 315.1177978515625]","[660.696044921875, 374.80218505859375]"
1739179248.7756605,"[593.1664428710938, 218.3523406982422]","[757.3890380859375, 315.1177978515625]","[660.696044921875, 374.80218505859375]"
1739179248.7766306,"[593.1664428710938, 218.3523406982422]","[757.3890380859375, 315.1177978515625]","[660.696044921875, 374.80218505859375]"
1739179248.7776768,"[593.1664428710938, 218.3523406982422]","[757.3890380859375, 315.1177978515625]","[660.696044921875, 374.80218505859375]"
1739179248.7786798,"[593.1664428710938, 218.3523406982422]","[757.3890380859375, 315.1177978515625]","[660.696044921875, 374.80218505859375]"
