Time (s),UV Hook,UV Tip,UV Lowpoint
1739181240.1360295,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.137029,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.1380243,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.1390176,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.1400557,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.1411006,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.1420395,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.1430578,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.1440184,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.1450262,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.1459973,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.1470006,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.1479979,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.1490703,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.1500483,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.1510003,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.1520433,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.153047,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.154022,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.1550221,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.1559966,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.1570644,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.1581166,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.1590223,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.1600275,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.1610732,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.162034,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.1630254,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.1640308,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.1650832,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.1660247,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.1670094,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.1680033,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.169085,"[124.16777038574219, 211.71949768066406]","[292.1855773925781, 312.8826904296875]","[191.57789611816406, 372.8726501464844]"
1739181240.180144,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.1806288,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.181237,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.1821332,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.1830134,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.1840255,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.1850471,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.1860125,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.187014,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.1880035,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.189034,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.1900487,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.191021,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.192022,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.193055,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.1940334,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.195074,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.1960042,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.197064,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.1980114,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.1990118,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.200018,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.2010393,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.2020226,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.20302,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.2040105,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.205024,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.206021,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.207001,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.2079937,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.2090929,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.2100139,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.2110333,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.2120302,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.2130425,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.2140472,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.2150178,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.2160323,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.217049,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.2180076,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.219056,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.2200985,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.2210734,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.2220654,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.2230122,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.2240233,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.2250593,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.226016,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.2270412,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.2281594,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.2290778,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.2300758,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.2310367,"[124.69182586669922, 211.72715759277344]","[292.69024658203125, 312.7393798828125]","[192.06398010253906, 372.83685302734375]"
1739181240.245572,"[124.42432403564453, 211.39517211914062]","[292.41534423828125, 312.7221984863281]","[191.80621337890625, 372.815673828125]"
1739181240.2558835,"[124.42432403564453, 211.39517211914062]","[292.41534423828125, 312.7221984863281]","[191.80621337890625, 372.815673828125]"
1739181240.2674735,"[124.42432403564453, 211.39517211914062]","[292.41534423828125, 312.7221984863281]","[191.80621337890625, 372.815673828125]"
1739181240.2680588,"[124.42432403564453, 211.39517211914062]","[292.41534423828125, 312.7221984863281]","[191.80621337890625, 372.815673828125]"
1739181240.2690654,"[124.42432403564453, 211.39517211914062]","[292.41534423828125, 312.7221984863281]","[191.80621337890625, 372.815673828125]"
1739181240.2700615,"[124.42432403564453, 211.39517211914062]","[292.41534423828125, 312.7221984863281]","[191.80621337890625, 372.815673828125]"
1739181240.2710783,"[124.42432403564453, 211.39517211914062]","[292.41534423828125, 312.7221984863281]","[191.80621337890625, 372.815673828125]"
1739181240.2720106,"[124.42432403564453, 211.39517211914062]","[292.41534423828125, 312.7221984863281]","[191.80621337890625, 372.815673828125]"
1739181240.2730362,"[124.42432403564453, 211.39517211914062]","[292.41534423828125, 312.7221984863281]","[191.80621337890625, 372.815673828125]"
1739181240.2740421,"[124.42432403564453, 211.39517211914062]","[292.41534423828125, 312.7221984863281]","[191.80621337890625, 372.815673828125]"
1739181240.2750516,"[124.42432403564453, 211.39517211914062]","[292.41534423828125, 312.7221984863281]","[191.80621337890625, 372.815673828125]"
1739181240.2759929,"[124.42432403564453, 211.39517211914062]","[292.41534423828125, 312.7221984863281]","[191.80621337890625, 372.815673828125]"
1739181240.2770212,"[124.42432403564453, 211.39517211914062]","[292.41534423828125, 312.7221984863281]","[191.80621337890625, 372.815673828125]"
1739181240.2780128,"[124.42432403564453, 211.39517211914062]","[292.41534423828125, 312.7221984863281]","[191.80621337890625, 372.815673828125]"
